data,valor,valor_scaled,pred_batch
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,5.503148555755615
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,6.448246479034424
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,6.03245735168457
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,6.101168155670166
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,6.089847087860107
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,6.778990745544434
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.199514389038086
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,6.97366189956665
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,6.586569309234619
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.7126312255859375
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.736562252044678
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.945680141448975
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,6.429880619049072
2024-10-17 08:00:00+00:00,7.8,0.6,7.25961446762085
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,6.786628246307373
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.982171058654785
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,6.900090217590332
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,6.739173889160156
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,6.205386161804199
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,7.125035762786865
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,6.592405796051025
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.807218074798584
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.648982048034668
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,5.582402229309082
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,4.98565673828125
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,6.193148136138916
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,5.5010762214660645
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,5.757190227508545
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,5.379034519195557
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,3.149827003479004
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,2.425309896469116
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,3.9704627990722656
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,3.1995396614074707
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,3.4014103412628174
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,2.784923791885376
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,0.5831318497657776
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.23042474687099457
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,1.2878103256225586
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,0.7453071475028992
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,0.7599717974662781
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.16778628528118134
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.8669767379760742
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.6139203310012817
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.4586620330810547
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.6664450764656067
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.797283411026001
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.1868335008621216
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.3703901767730713
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.9662716388702393
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.1470330953598022
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.1530228853225708
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.3221100568771362
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.580238938331604
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-1.268475890159607
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-1.7247565984725952
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.144126296043396
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-1.0582623481750488
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-1.2128924131393433
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-1.4071252346038818
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-1.1762396097183228
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.5418230295181274
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.9685339331626892
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-0.9457287788391113
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-1.031625747680664
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-1.3038393259048462
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-1.4074976444244385
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-1.77150297164917
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-1.209936261177063
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,-1.151267409324646
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-1.2631586790084839
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-1.5572654008865356
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-0.11314403265714645
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-0.41803207993507385
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-0.23684006929397583
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-0.009626191109418869
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,-0.15379299223423004
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,-0.1560754030942917
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,1.5261247158050537
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,1.306686520576477
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,1.4581679105758667
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,1.5594984292984009
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,1.53670334815979
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,1.5411745309829712
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,2.6520702838897705
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,2.431460380554199
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.727531671524048
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,2.663043975830078
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,2.735247850418091
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,2.6363720893859863
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,3.621694564819336
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,3.345733165740967
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,3.6990532875061035
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,3.584611177444458
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,3.666985511779785
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,3.5885324478149414
2024-10-20 18:00:00+00:00,7.8,0.6,5.562779903411865
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,5.2929840087890625
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,5.462148666381836
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,5.411552906036377
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,5.480002403259277
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,5.642008304595947
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.08890962600708
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,6.843050479888916
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.197966575622559
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,6.934493541717529
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.1386847496032715
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.204013347625732
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.577854633331299
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.253836154937744
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.90326452255249
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.4355902671813965
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,7.717013359069824
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,7.6158833503723145
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,7.202594757080078
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,6.729405879974365
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,7.621066093444824
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,7.065839767456055
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,7.320208549499512
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,7.127077579498291
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.388356685638428
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.843306064605713
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.659251689910889
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.193502902984619
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.377825736999512
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,7.331681251525879
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,7.36030387878418
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.817391395568848
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.728458404541016
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.183385372161865
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.413002014160156
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,7.301657676696777
2024-10-22 06:00:00+00:00,4.4,0.52,6.654392719268799
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.064986228942871
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,7.143857479095459
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.517618179321289
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,6.756941795349121
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,6.5161333084106445
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.629742622375488
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,4.9707794189453125
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.128546714782715
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.519201278686523
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.705961227416992
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.417668342590332
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.087957382202148
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.417665958404541
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,5.444324970245361
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.964998722076416
2024-10-22 22:00:00+00:00,4.4,0.52,5.079640865325928
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.888675689697266
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.782881736755371
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.160690784454346
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,5.1180338859558105
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.676882743835449
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.7930755615234375
2024-10-23 05:00:00+00:00,4.4,0.52,4.610477447509766
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.426924705505371
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,3.835906744003296
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.766628742218018
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.346865653991699
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,4.460395812988281
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,4.2528839111328125
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,4.272645473480225
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,3.7035751342773438
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,4.550800323486328
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,4.193614482879639
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,4.282529830932617
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,4.111878395080566
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,4.750433921813965
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,4.234799385070801
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.911239147186279
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.634467124938965
2024-10-23 22:00:00+00:00,4.4,0.52,4.712137222290039
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.654540061950684
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,5.048477649688721
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.58032751083374
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,5.316641807556152
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.948466777801514
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.0964131355285645
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.962749004364014
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.624172210693359
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.122518062591553
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,5.034631252288818
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.565678119659424
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.742619037628174
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,4.468879222869873
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,3.9080042839050293
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,3.3392152786254883
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.317819595336914
2024-10-24 15:00:00+00:00,7.8,0.6,3.8707003593444824
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,3.9982974529266357
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,3.697173833847046
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,4.157263278961182
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.5959901809692383
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,4.309741497039795
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,4.055856704711914
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.096491813659668
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.017498970031738
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.810176849365234
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,4.337991714477539
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,4.988754749298096
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.6971330642700195
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.805462837219238
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.741621017456055
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.6276984214782715
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.155601501464844
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.98984432220459
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,4.566483497619629
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,4.734670162200928
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.501352310180664
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,4.228407859802246
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,3.7007100582122803
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.578762054443359
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,4.172176361083984
2024-10-25 16:00:00+00:00,4.4,0.52,4.301554203033447
2024-10-25 17:00:00+00:00,4.4,0.52,4.055030822753906
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.153691291809082
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.615617513656616
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.433242321014404
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.079212665557861
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,4.18040657043457
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.996762275695801
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,3.893878936767578
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,3.3680784702301025
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.256473541259766
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,3.8465487957000732
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.9802966117858887
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.7276811599731445
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,2.9769463539123535
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.4138102531433105
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,3.442959785461426
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.9933464527130127
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.1164052486419678
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,2.7451930046081543
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.025466203689575
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.4274821281433105
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.443758964538574
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.0761263370513916
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.131762981414795
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.7687063217163086
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.5495543479919434
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.9729909300804138
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.841177225112915
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.6019649505615234
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,1.6006653308868408
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,1.3285784721374512
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,1.1522995233535767
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,0.6281518340110779
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,1.4691696166992188
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.239308476448059
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,1.251569151878357
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,0.9512889981269836
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,0.42934778332710266
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.07895220071077347
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.8004295229911804
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.5770281553268433
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.5791952610015869
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,0.20832504332065582
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,-0.2252177596092224
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,-0.7285096645355225
2024-10-27 14:00:00+00:00,2.7,0.48,0.08396152406930923
2024-10-27 15:00:00+00:00,2.7,0.48,-0.04602443799376488
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,-0.09953442960977554
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,-0.4429599940776825
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,0.14686714112758636
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,-0.29933276772499084
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,0.21473276615142822
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,0.2567179799079895
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,0.15187780559062958
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,0.01167799811810255
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,1.07142972946167
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,0.7183995246887207
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,1.1073225736618042
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.1314753293991089
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,1.0887187719345093
2024-10-28 05:00:00+00:00,4.4,0.52,1.00267493724823
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,1.8378777503967285
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,1.5205833911895752
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,1.9340265989303589
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,1.8796412944793701
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,1.8984098434448242
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,1.7697575092315674
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,2.875821113586426
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,2.5632004737854004
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,2.909284830093384
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,2.8555264472961426
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,2.8860819339752197
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,2.8321425914764404
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.208448886871338
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,3.919269323348999
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.2578816413879395
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,4.128795146942139
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,4.222472667694092
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.211263179779053
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,4.781840801239014
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,4.455851078033447
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.010727882385254
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,4.7131428718566895
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,4.880888938903809
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,4.739229679107666
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,4.9065704345703125
2024-10-29 07:00:00+00:00,4.4,0.52,4.499782085418701
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,5.206254959106445
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,4.83090353012085
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.004577159881592
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,4.808811664581299
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,4.805206775665283
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,4.326660633087158
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.124898910522461
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,4.724055767059326
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,4.879368782043457
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,4.672500133514404
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,5.115999698638916
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.612770080566406
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,5.313196659088135
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,4.994877815246582
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,5.101618766784668
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,5.014697074890137
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,5.810111045837402
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,5.342105388641357
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,5.966594219207764
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,5.662793159484863
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,5.784224510192871
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,5.7676496505737305
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.508794784545898
2024-10-30 07:00:00+00:00,7.8,0.6,6.072808742523193
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,6.707625389099121
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,6.351871013641357
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,6.519338130950928
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,6.497795581817627
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,6.808365821838379
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,6.354343414306641
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.087559700012207
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,6.658610820770264
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,6.855749130249023
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,6.775634288787842
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,6.865426063537598
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,6.381691932678223
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,7.231075286865234
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,6.71370792388916
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,6.947455883026123
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,6.804816722869873
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.917643070220947
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.344550132751465
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,6.449148178100586
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.81986665725708
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,6.057315826416016
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,5.743533611297607
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.001691818237305
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.348296642303467
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.45720911026001
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,4.905726909637451
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.060409069061279
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,4.777243137359619
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,4.589621543884277
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,3.9392309188842773
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,4.9055495262146
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,4.484195232391357
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,4.574564456939697
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,4.394294261932373
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,4.72910737991333
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.147999286651611
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.959420204162598
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.612980365753174
2024-10-31 22:00:00+00:00,4.4,0.52,4.699805736541748
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.595650672912598
