data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.70379,7.977244
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.496423,7.963663
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.3477187,7.984456
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.569161,8.022034
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.9789586,7.9789586
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.469446,8.054942
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.8169737,8.122551
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.366196,8.214465
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.4195275,8.351681
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.175781,7.175783
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.745466,7.4968963
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,7.0856647,7.8848176
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.559026,8.299773
2024-10-17 08:00:00+00:00,7.8,0.6,8.472246,8.719889
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.26542,8.26542
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.180756,8.662662
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.420407,9.045453
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.62783,9.379349
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.509646,9.653438
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.866827,3.866827
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.2826135,4.277747
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.2146401,4.677957
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.6368914,4.9838276
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.52192855,5.1889634
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.12319956,-0.12319956
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.43595824,0.072744526
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.0435406,0.3614695
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.9132075,0.66995466
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.049016,0.9838862
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.9408674,-1.9408674
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.5026711,-1.5380397
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.4480402,-1.0572059
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2097931,-0.5424526
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0572946,-0.015621004
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.8673352,-0.86733395
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.83761954,-0.3711882
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.0355129,0.15622224
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.1938353,0.66356975
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.0598924,1.1233844
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.6848171,-0.6848171
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.9941825,-0.28246042
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.1692898,0.06906252
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.3164432,0.34919488
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.0251521,0.5568271
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.0469414,-1.0469414
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.9344054,-0.8882417
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.74310976,-0.7214851
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.62137055,-0.55356956
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.51324105,-0.37269798
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.38864192,-0.38864318
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.15959148,-0.14960815
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.0115095405,0.14640357
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.24701583,0.49411404
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.4121119,0.8882428
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.2829923,0.2829923
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.7792344,0.6953525
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.1902354,1.1910257
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.7615323,1.7073649
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.625621,2.2135599
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.4727414,-2.4727414
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.014334,-1.9049847
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.9795812,-1.302484
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.5104848,-0.7426145
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.1927433,-0.25033948
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.7938521,1.7938521
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.9753518,2.1065588
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.2615294,2.3285797
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.135703,2.5078046
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.706668,2.6658976
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.9178913,3.9178886
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.419035,3.900103
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.4203308,3.9419768
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.4668174,3.9904115
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.5634463,4.028151
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.6495142,3.6495142
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.4522629,3.6831272
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.0706735,3.709024
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.082582,3.7517135
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.1705475,3.835836
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,4.046623,4.046623
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.1931534,4.2367573
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.774543,4.5309353
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.721102,4.911467
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.933754,5.36094
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.4865813,5.4865837
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.749028,6.0238724
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.6132336,6.556751
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.2184725,7.0552864
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.433503,7.493925
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.859184,9.859184
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.597243,10.048026
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.015444,10.074217
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.879234,10.019662
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.9110155,9.917739
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.0388565,10.038858
2024-10-20 18:00:00+00:00,7.8,0.6,8.560497,9.885516
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.6967025,9.711818
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.63663,9.5229
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.045574,9.323638
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.228086,8.228086
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.492823,8.1273155
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.49316,8.031636
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.627424,7.991245
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.711397,8.042385
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.839585,7.8395824
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.0838714,8.093743
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.7466598,8.512019
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.308333,9.026236
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.2915125,9.590262
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.4544783,6.4544783
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.1467323,7.1999702
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.754793,7.9170957
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.182311,8.530907
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.860572,9.014198
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.493996,9.493999
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.926988,9.720534
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.178169,9.87739
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.743672,9.958278
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.461718,9.945138
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.9889574,7.9889545
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.820211,7.8764377
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.605221,7.762145
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.5270185,7.618082
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.2384977,7.4655786
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.232666,6.232666
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.0784426,6.205267
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.12003,6.227103
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.0138893,6.32414
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.6237617,6.514469
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.4239936,5.4239936
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.2573094,5.850483
2024-10-22 06:00:00+00:00,4.4,0.52,5.1694984,6.406061
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,5.0660224,7.029519
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.211656,7.676054
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.5409107,5.5409107
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.6450963,6.2609773
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.972441,6.9427495
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.1136312,7.5205183
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.113036,7.9664245
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.3944364,6.3944364
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.214868,6.6931534
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.706972,6.879688
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.4055824,6.95176
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.152222,6.924652
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.811603,4.811606
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.567259,4.766601
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.4446063,4.712616
2024-10-22 22:00:00+00:00,4.4,0.52,4.4391017,4.647835
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.362133,4.590767
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.4770036,4.4770036
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.2603846,4.519437
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.389337,4.620722
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.685136,4.800564
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.0766873,5.065759
2024-10-23 05:00:00+00:00,4.4,0.52,4.9869337,4.9869337
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.8359294,5.3911786
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.985234,5.880767
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.0641403,6.4100356
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.380714,6.9471874
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.9836173,5.9836173
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,7.0505924,6.5473323
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,7.1103277,7.037321
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.8737526,7.429954
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.072434,7.717186
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.2210717,7.2210717
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.76558,7.369165
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.2950006,7.4460373
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.957495,7.4533687
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.354348,7.4038725
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.0212355,5.021238
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.9193096,5.0339065
2024-10-23 22:00:00+00:00,4.4,0.52,4.8325477,5.062395
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.462954,5.0963497
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.1744585,5.1470947
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.116626,4.116626
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.190615,4.299715
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.9941607,4.5661364
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.8530514,4.9028974
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.8287885,5.3013616
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.718554,3.7185514
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.7630038,4.2478175
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.630049,4.855772
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.7210085,5.468892
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.3025217,6.0462356
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.7689114,5.7689114
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.0861053,6.345566
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.590364,6.7469106
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.7871046,7.015272
2024-10-24 15:00:00+00:00,7.8,0.6,8.052672,7.1728725
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.8920727,7.8920727
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.68125,7.8384194
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.0208907,7.733059
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.9320974,7.5935507
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.860821,7.43841
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.5654955,5.5654955
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.5015855,5.5028925
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.2393336,5.449883
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.021927,5.4129844
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.5086203,5.413458
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.8012602,3.8012602
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.884962,4.0390997
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.4910703,4.3483577
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.3525524,4.7340264
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.3435116,5.192404
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.0642443,4.0642443
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.6746182,4.6407976
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.352502,5.327342
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.1669474,6.0272393
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.682965,6.682162
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.643761,5.643761
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.392435,6.20128
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.2480683,6.649038
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.446002,6.965594
2024-10-25 16:00:00+00:00,4.4,0.52,4.799403,7.13529
2024-10-25 17:00:00+00:00,4.4,0.52,4.5347247,4.5347247
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.461315,4.588345
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.779295,4.5905437
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.101419,4.53343
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.7929376,4.4359455
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.5917852,1.5917852
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.782326,1.5939385
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.9974654,1.6892526
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.2615323,1.8566108
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.1561043,2.0849457
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.8102812,1.8102812
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.8286366,2.110113
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.6762598,2.5505195
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.8239553,3.083836
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.0285516,3.6821923
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.1021447,2.102146
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.208653,2.7608888
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,2.0325565,3.4641297
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,2.0543118,4.1251574
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.2097461,4.698496
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.2627609,2.262762
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.636197,2.694096
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.5066736,3.0626078
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.2668114,3.3207862
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.879521,3.465442
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.4989372,1.4989372
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.88658357,1.5138476
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.25333998,1.5416659
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.094238706,1.5610373
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.296735,1.5798501
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.10641452,0.106415786
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.09974208,0.28195497
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.42304146,0.47895285
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.23003843,0.72492504
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.3243633,1.031024
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.20225812,-0.20225812
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.2656691,0.2608775
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.40537876,0.82857585
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.468235,1.4539312
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.51709276,2.1032643
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.2943499,0.2943499
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.9329879,1.0177829
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.483296,1.6978236
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.0882287,2.298712
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.6930397,2.7930844
2024-10-27 14:00:00+00:00,2.7,0.48,2.9129946,2.9129946
2024-10-27 15:00:00+00:00,2.7,0.48,2.979391,3.1764445
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.8842645,3.3523967
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.9815025,3.4452674
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.85989,3.4703474
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.429781,2.429781
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.3489137,2.3761125
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.5454252,2.3447592
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.4968233,2.3228066
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.5806873,2.3201404
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.8086548,2.8086536
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.064685,2.8888166
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.6846318,3.015522
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.1381326,3.215599
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.061587,3.4989877
2024-10-28 05:00:00+00:00,4.4,0.52,4.5077515,4.5077486
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.8344655,4.936267
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.3560534,5.4000497
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.800632,5.891718
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.208667,6.394801
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.693693,6.6936903
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,7.0650873,7.1565056
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.2072783,7.55917
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.4265394,7.880164
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.3570056,8.107435
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.785344,6.785344
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.457224,6.878639
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.8790727,6.9394965
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.587628,6.939312
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.9477983,6.884628
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.061544,5.061541
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.780658,5.0764794
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.7085934,5.0674562
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.4747286,5.0691586
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.500258,5.115744
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.3054094,5.3054094
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3830824,5.4832907
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.688396,5.7751555
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.6979084,6.151006
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.650831,6.584416
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.7874312,5.787429
2024-10-29 07:00:00+00:00,4.4,0.52,5.163966,6.2960467
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.9239254,6.8177943
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.3161426,7.30029
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.1121216,7.715225
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.4789257,6.4789257
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.2763386,6.836094
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.6415296,7.090741
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.5775456,7.250348
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.426808,7.335172
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.512311,7.512311
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.38217,7.4918222
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.4526944,7.4466047
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.777352,7.3971214
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.0507293,7.3542824
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.1073513,7.1073513
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.9956827,7.1217375
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.514902,7.1528273
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.194694,7.209368
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.710397,7.301202
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.164561,8.164558
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.854971,8.325037
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.2455297,8.5331745
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.148065,8.788171
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,7.080122,9.074965
2024-10-30 07:00:00+00:00,7.8,0.6,7.133788,7.1337905
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.24438,7.5877595
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.651353,8.04101
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.470209,8.450176
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,8.021086,8.801136
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.694653,8.694651
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.999133,8.993801
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.745631,9.236793
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.9152923,9.42798
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.9434056,9.5656595
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.4415865,4.441584
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.3601265,4.7761993
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.2657094,5.128932
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.493236,5.41609
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.371445,5.6207623
