data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.10169,7.1120605
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.222128,7.2221255
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.3513136,7.656199
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.1053147,8.030096
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.315261,8.362685
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.656222,8.668049
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,7.043477,7.043474
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.6720085,7.432895
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.455043,7.748481
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.900513,7.98304
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.417529,8.144443
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.779801,9.779806
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.641339,9.7189865
2024-10-16 18:00:00+00:00,7.8,0.6,8.145955,9.597755
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.761317,9.488202
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.579309,9.415708
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.4480233,7.4480233
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.6399384,7.591625
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,8.016828,7.7262244
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.479002,7.8354025
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.8907,7.9296045
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.3322234,7.332221
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.4147196,7.537192
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.2042384,7.802869
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.7757206,8.106336
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,7.073052,8.436173
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.546071,7.5460734
2024-10-17 08:00:00+00:00,7.8,0.6,8.447172,8.019447
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.287406,8.473946
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.2793503,8.890912
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.4713593,9.262609
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.716806,4.7168007
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.597457,5.229325
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,4.0132003,5.812135
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.5113258,6.3240843
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.3125634,6.707382
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.7793761,1.7793736
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.7402154,2.1077533
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,0.05321737,2.4918215
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.30432698,2.8476255
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.88050276,3.1581664
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.7216382,-1.7216344
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.9614218,-1.5213218
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.9118446,-1.1370384
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.5196537,-0.6908891
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.4245334,-0.22343186
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2159095,-1.2159083
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0804557,-0.78245914
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.91603595,-0.31843942
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.888058,0.13797562
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.0743265,0.56895864
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.2495301,-1.2495301
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.1588087,-0.96461
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.810299,-0.6298023
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.0303211,-0.31552878
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.2054157,-0.048281517
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.3586272,-1.3586272
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.1086046,-1.2310834
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.0785102,-1.0722038
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.95441896,-0.91128236
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.758984,-0.7496568
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.6174998,-0.6175011
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.49683604,-0.43225345
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.36801028,-0.21302675
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.14641759,0.046530996
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.033549625,0.35132277
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.26531312,0.2653144
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.43620896,0.6487214
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.33397672,1.0854002
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.6417907,1.551244
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.0245314,2.0280373
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.7171583,-2.7171583
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.69707,-2.4116724
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.537376,-1.8952775
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.08415,-1.3216046
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.0956004,-0.7591081
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.373677,0.37367952
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.1795352,0.99623173
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.8054465,1.4157926
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.8398638,1.7263006
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.286421,1.9749719
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.1971025,4.1971054
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.698714,4.2548723
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.9966915,4.316254
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.4909055,4.3891573
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.4532382,4.462402
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.5032423,3.5032396
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.5989187,3.6016924
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.6771717,3.679188
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.4900405,3.7290869
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.0380917,3.7659426
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.091615,4.091613
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.179206,4.1719356
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,4.0654755,4.2999353
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.195388,4.5005064
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.7507887,4.784138
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.749231,4.7492285
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.947003,5.167472
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.4750805,5.6602902
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.76559,6.1873674
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.602417,6.7161775
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.2308245,7.2308245
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.425498,7.699793
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.851395,8.082523
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.616982,8.381966
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.028984,8.600874
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.894697,10.894694
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.953462,10.73794
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.082372,10.581031
2024-10-20 18:00:00+00:00,7.8,0.6,8.670471,10.430712
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.810349,10.274595
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.7235947,7.7235975
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.114017,7.762687
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.2898,7.7734175
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.521213,7.748676
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.507862,7.7190223
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.630819,8.630816
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.719765,8.6541195
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.892926,8.789529
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.1492987,9.050793
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.8108788,9.42696
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.3965945,6.3965945
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.363944,7.090245
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.514353,7.8694005
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.1766343,8.616932
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.647153,9.27109
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.237636,11.237636
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.94584,11.531715
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.486148,11.650036
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,9.022306,11.712691
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.303611,11.760389
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.889532,8.889534
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.551793,9.058636
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.128334,9.130796
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.9363885,9.083704
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.671274,8.933926
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.594288,6.5942903
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.3104963,6.5773506
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.2628875,6.5396113
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.0895433,6.4947205
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.1007423,6.4746523
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.9875617,5.9875593
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.6049905,6.132027
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.3885136,6.379865
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.218911,6.722389
2024-10-22 06:00:00+00:00,4.4,0.52,5.131009,7.145914
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,5.033694,5.033694
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.169491,5.6444983
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.4971523,6.3291454
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.6322274,6.9997387
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.961016,7.6045294
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.129996,6.1299906
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.156442,6.6396093
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.436168,7.0797267
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.2978125,7.4087286
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.81801,7.6149664
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.5069256,5.5069203
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.2545023,5.6185126
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.9213667,5.7004666
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.6635227,5.7198253
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.5185175,5.678058
2024-10-22 22:00:00+00:00,4.4,0.52,4.488542,4.4885497
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.3976865,4.474977
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.4791923,4.4703865
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.2655473,4.4926686
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.355967,4.5627446
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.6272297,4.627227
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.0073814,4.854979
2024-10-23 05:00:00+00:00,4.4,0.52,4.9435625,5.144582
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.790484,5.495349
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.9159813,5.89799
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.006915,5.0069127
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.3202186,5.504762
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.916518,6.0385776
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.9720483,6.5479884
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,7.1017833,6.9959793
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.883906,6.8839083
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.066027,7.1437736
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.2423077,7.3824086
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.842665,7.572216
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.3868847,7.698714
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,6.052931,6.0529284
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.4776087,6.154261
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.1352396,6.2523265
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.016838,6.31497
2024-10-23 22:00:00+00:00,4.4,0.52,4.9244013,6.3422017
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.5619946,4.562002
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.2523136,4.6550364
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.1621623,4.802937
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.2158966,4.992408
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.0292025,5.2251577
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.8718529,3.8718529
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.8256423,4.2337556
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.7152836,4.6923985
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.745421,5.196396
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.6254513,5.7137027
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.7021134,3.7021084
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.2509613,4.2528
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.670304,4.826843
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.08949,5.352061
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.587529,5.792974
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.7939596,6.7939568
2024-10-24 15:00:00+00:00,7.8,0.6,8.018479,6.9821987
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.9426203,7.107858
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.7839456,7.1824026
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.1085954,7.2129807
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.0171547,6.017157
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.971919,6.0777535
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.6931534,6.134614
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.661471,6.1562066
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.334253,6.145078
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.103149,4.103149
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.610969,4.215243
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.8333027,4.3945327
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.8452897,4.624947
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.5527787,4.9096913
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.387009,4.387004
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.3486667,4.77474
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.091752,5.285504
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.6464033,5.871037
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.26309,6.4893427
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.215314,6.2153163
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.7995706,6.7880826
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.587023,7.320031
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.4383516,7.7729716
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.329072,8.126586
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.5094333,5.509428
2024-10-25 16:00:00+00:00,4.4,0.52,4.925673,5.8253713
2024-10-25 17:00:00+00:00,4.4,0.52,4.6428113,6.0457087
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.5602493,6.152146
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.864142,6.159391
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.2587433,4.2587433
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,2.0639415,4.2288666
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.6928396,4.2259736
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.8349684,4.240884
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.0669725,4.282839
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.3222973,2.3222947
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.2228415,2.5744593
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.8678024,2.8512733
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.8259882,3.168023
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.6709628,3.5384386
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.7877648,1.7877661
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.9834886,2.305781
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.0717475,2.9173923
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.177491,3.555786
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,2.028354,4.176049
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,2.0381954,2.0381954
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.1904583,2.557359
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.2709913,3.089813
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.6349218,3.5539036
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.5637453,3.9143093
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.3457825,2.3457801
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.9730746,2.51251
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.5962361,2.6616824
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.0092587,2.7639413
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.38113472,2.8208268
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.17032455,0.17032708
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.20567034,0.24557571
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.11002939,0.37746537
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.12998338,0.535851
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.34648064,0.71815884
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.25118935,-0.25118557
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.34560922,0.0076540145
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.25313485,0.3515343
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.30856374,0.7631155
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.4459593,1.2289478
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.525066,-0.525066
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.57965136,-0.04931506
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.14310534,0.53635764
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.8192638,1.1463059
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.4154721,1.7332681
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.0361574,2.0361538
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.6558738,2.5179286
2024-10-27 14:00:00+00:00,2.7,0.48,2.9233844,2.9034863
2024-10-27 15:00:00+00:00,2.7,0.48,3.0130572,3.198254
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.9369168,3.4108655
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.0277739,3.0277762
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.9323685,3.1261213
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.5335116,3.1916933
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.4218507,3.222127
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.5885553,3.224531
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.5571957,2.5571957
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.6221533,2.586226
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.821621,2.6332068
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.0615845,2.7117662
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.719167,2.8378916
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.0924692,3.0924692
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.9660068,3.3580103
2024-10-28 05:00:00+00:00,4.4,0.52,4.454625,3.6870384
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.788422,4.079094
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.2863474,4.522966
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.7371984,5.737203
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.158302,6.192049
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.650748,6.6475687
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,7.041278,7.082088
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.207942,7.4733024
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.4345264,7.434524
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.392202,7.7043476
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.858399,7.905711
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.5852165,8.028526
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.988722,8.077601
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.7030606,4.7030582
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.0404015,4.866703
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.175659,5.0312643
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.8473873,5.1555505
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.8068256,5.2445316
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.568244,5.5682416
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.5637984,5.6248913
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.379161,5.7671103
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.438613,5.9942875
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.719795,6.2955704
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.735721,5.7357187
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.6758413,6.158109
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.7842827,6.623812
2024-10-29 07:00:00+00:00,4.4,0.52,5.1990104,7.0884967
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.931583,7.523019
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.2798142,5.279819
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.064913,5.776285
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.47598,6.235164
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.3067446,6.6090717
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.6365995,6.8875537
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.555284,7.555284
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.4800124,7.718265
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.5607963,7.7801967
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.4414268,7.792865
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.514862,7.7903547
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.8797436,6.879741
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1115437,6.908214
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.1783037,6.985801
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.023868,7.0792403
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.541876,7.17381
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.23087,8.230872
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.7302623,8.228324
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.141684,8.28447
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.830435,8.409757
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.306942,8.595675
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.140179,7.140179
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,7.072254,7.478741
2024-10-30 07:00:00+00:00,7.8,0.6,7.138986,7.8917737
