data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,13.150562,10.429726,13.56684
2024-10-14 11:00:00+00:00,12.9,0.72,13.750029,10.428718,14.540718
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,14.068867,10.427682,15.360306
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,14.000288,10.42676,14.000291
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,13.664107,10.426093,14.665784
2024-10-14 15:00:00+00:00,12.9,0.72,13.265631,10.425761,15.093745
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,12.822272,10.4257965,15.1233635
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,12.398021,10.426185,14.745707
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,12.0802,10.426836,12.0802
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,11.457639,10.427647,11.821163
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,10.742479,10.428493,11.330637
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,10.005309,10.429232,10.6240015
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.610462,10.429769,9.757846
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,9.417792,10.430035,9.417794
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,9.360425,10.429999,8.648298
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,9.421764,10.429686,7.8862286
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,9.372876,10.429164,7.2817974
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,9.382561,10.428508,6.9388433
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,9.491524,10.427838,9.491521
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,9.790985,10.427261,9.078886
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,10.374046,10.426844,8.889147
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,11.000433,10.426656,9.047604
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,11.59832,10.426714,9.558868
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,12.192233,10.427,12.192231
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,12.662,10.427459,12.448862
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,13.020992,10.428019,12.75968
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,13.290237,10.428591,13.128663
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,13.471848,10.429088,13.517721
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,13.617481,10.429444,13.617478
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,13.767702,10.429614,13.868189
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,13.7128,10.429582,14.0328045
2024-10-15 17:00:00+00:00,7.8,0.6,13.469385,10.429369,14.062838
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,13.066273,10.429009,13.940183
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,12.306106,10.428574,12.306108
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,11.736793,10.42812,12.213616
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,11.408951,10.427737,12.151856
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,11.300381,10.427462,12.030838
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,11.267275,10.427344,11.823144
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,11.236354,10.427382,11.236349
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,11.010968,10.427572,11.058739
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,10.442258,10.427882,10.773364
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,9.823109,10.4282465,10.407351
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,9.323699,10.428619,9.99809
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,8.648442,10.428944,8.648442
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,8.291426,10.429161,8.464426
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,7.839149,10.42926,8.419201
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,7.6675935,10.429219,8.451765
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,7.6372786,10.429062,8.522819
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,7.671064,10.428806,7.671064
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,7.622153,10.428502,7.968256
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.462668,10.428196,8.255432
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.4064918,10.42793,8.448319
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.3782516,10.427748,8.508215
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,7.218541,10.427664,7.218541
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,6.950339,10.427691,7.3110127
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,6.7378287,10.427821,7.3497252
2024-10-16 18:00:00+00:00,7.8,0.6,6.772298,10.428023,7.291867
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,6.5459795,10.428269,7.135493
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,6.28502,10.428508,6.2850175
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,6.1170235,10.428718,6.1978827
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,6.094551,10.428855,6.160412
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,6.2241445,10.428913,6.1692452
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,6.5362396,10.428877,6.236676
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.793354,10.428763,6.793354
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.138677,10.428591,6.950559
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.7735014,10.428386,7.1364045
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,8.374857,10.428178,7.3781376
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,8.80696,10.428006,7.682719
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,8.793678,10.427887,8.793675
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,8.685384,10.427838,8.886051
2024-10-17 08:00:00+00:00,7.8,0.6,8.619541,10.427867,9.055525
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.665167,10.427956,9.320533
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,8.8911,10.428097,9.671677
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,9.282244,10.428262,9.282244
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,9.771934,10.428424,9.949835
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,9.825417,10.428558,10.618446
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,9.929832,10.428652,11.182013
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,9.964619,10.42869,11.575644
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,9.86995,10.428667,9.86995
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,9.61086,10.428591,10.318947
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,9.381692,10.428477,10.679662
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,9.206039,10.428338,10.82339
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,9.180966,10.428208,10.732022
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,9.032635,10.428095,9.032638
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,8.363395,10.428023,9.051998
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,7.583058,10.427991,8.9698925
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,6.7852173,10.428019,8.771999
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,6.206957,10.4280815,8.485021
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,5.7263713,10.428178,5.7263737
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,5.1296716,10.428289,5.9742093
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,4.7967057,10.428401,6.367088
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,4.51301,10.428494,6.7440124
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,4.1401715,10.42856,7.038955
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,3.7627606,10.428581,3.7627606
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,3.4272566,10.428563,4.390895
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,3.014163,10.42851,5.110875
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,2.450681,10.4284315,5.663216
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,1.9346826,10.428343,5.932224
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,1.4785285,10.428257,1.478526
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,1.1511304,10.428184,1.9064096
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,0.802983,10.428135,2.356555
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,0.48473743,10.4281225,2.5972772
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,0.15225525,10.428138,2.5614274
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.16446029,10.428184,-0.16445775
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.4843727,10.428244,-0.20473559
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.83904064,10.428323,-0.2711041
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.1549025,10.428393,-0.39032775
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.3103901,10.428454,-0.5258994
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.2298573,10.428494,-1.2298573
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.1014647,10.42851,-1.0410961
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.85403466,10.428493,-0.6974324
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.5099327,10.428459,-0.184717
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,0.032674406,10.428406,0.50512457
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,0.63746643,10.428348,0.63746893
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,1.2990996,10.428285,1.6790311
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,1.9706427,10.428239,2.867349
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,2.5669954,10.428208,4.050856
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,3.0623217,10.428196,5.134386
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,3.4406545,10.428208,3.4406545
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,3.7217155,10.428239,4.5539947
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,3.8929596,10.42828,5.659016
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,3.9877872,10.42833,6.5401354
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.0019455,10.428378,7.116172
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,3.8626802,10.428416,3.8626828
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,3.411875,10.428439,4.552771
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,2.670018,10.42845,5.2483773
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.9645174,10.428436,5.757461
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,1.4879774,10.428416,6.0276823
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,1.2241613,10.428378,1.2241625
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,1.2185009,10.428338,2.0636768
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,1.5284426,10.4283,3.0730953
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,2.1173782,10.428265,3.9509418
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,2.6223052,10.4282465,4.5465293
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.0031385,10.428236,3.0031385
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.6026602,10.428244,3.4257872
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.8962147,10.428267,3.640909
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.8741455,10.428292,3.6189435
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.783913,10.428325,3.399323
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.4293034,10.428358,3.4293034
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,3.0496504,10.428381,3.05591
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,2.8780162,10.428398,2.810304
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,2.9966712,10.428404,2.813582
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,3.423743,10.428396,3.1398222
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,4.0939,10.428378,4.0939
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,4.8478155,10.428355,4.9915743
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,5.789212,10.428328,6.093234
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,6.6491365,10.428303,7.299264
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,7.3769445,10.428285,8.491143
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,7.857568,10.428267,7.857568
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,8.148635,10.428262,8.9461155
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,8.344507,10.428267,9.908995
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,8.305359,10.42828,10.554361
2024-10-20 18:00:00+00:00,7.8,0.6,8.134089,10.428297,10.8103485
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.9335337,10.428323,7.933531
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.6663446,10.428346,8.240375
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.502999,10.428361,8.417295
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,7.3865504,10.428376,8.367597
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,7.448158,10.428381,8.093513
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.708287,10.42837,7.708289
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.9874325,10.428361,7.42525
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.206042,10.428343,7.022274
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,8.271672,10.42833,6.630586
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,8.095521,10.428308,6.359341
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,8.030021,10.428292,8.030018
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.8510017,10.4282875,7.7171273
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.7734838,10.428285,7.652313
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,8.010766,10.428292,7.932029
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.6185,10.4283,8.555823
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,9.418369,10.428312,9.418369
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,10.268688,10.42833,10.430952
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,10.971541,10.42834,11.460875
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,11.462832,10.428353,12.356831
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,11.686078,10.428361,12.992997
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,11.452874,10.428366,11.452874
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,10.875472,10.428366,11.815357
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,10.154776,10.428353,12.001258
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,9.359301,10.428346,11.90279
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,8.651221,10.428332,11.518149
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,8.093021,10.42832,8.093021
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.791046,10.428308,8.144336
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,8.290395,10.428303,8.186179
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,8.765126,10.4283,8.107179
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,8.519756,10.428303,7.894591
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,8.22805,10.428309,8.228053
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.7670517,10.428317,7.669326
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.44336,10.428332,7.0912123
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.1728015,10.42834,6.600993
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,7.2472067,10.428348,6.2908487
2024-10-22 06:00:00+00:00,4.4,0.52,7.19821,10.428355,7.19821
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,7.102918,10.428358,7.163302
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,7.198174,10.428353,7.3401675
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,7.4999666,10.428343,7.751252
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.893899,10.428338,8.356015
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,8.357424,10.42833,8.357418
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,8.759703,10.42832,9.218101
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,9.075167,10.428309,10.075575
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,9.218434,10.428309,10.771591
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,9.115098,10.428308,11.211119
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,8.83355,10.428312,8.83355
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,8.413567,10.428315,9.250997
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,7.920176,10.42833,9.564457
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,7.3895216,10.428335,9.62578
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,6.9091845,10.428338,9.404832
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,6.5365715,10.428343,6.536574
2024-10-22 22:00:00+00:00,4.4,0.52,6.217596,10.428346,6.5647936
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,6.007313,10.428346,6.562663
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,5.8535886,10.42834,6.4647326
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,5.7236533,10.428335,6.27453
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,5.6875553,10.42833,5.6875577
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,5.64213,10.428325,5.597216
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.5323687,10.428317,5.515883
2024-10-23 05:00:00+00:00,4.4,0.52,5.4477143,10.428317,5.4888563
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,5.4195,10.428315,5.540916
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,5.448908,10.428317,5.448908
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.5639377,10.428317,5.7408686
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.775543,10.428323,6.179915
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,6.071585,10.428328,6.7159295
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.386269,10.428335,7.299046
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.7140474,10.428338,6.7140446
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.9325,10.42834,7.455714
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.103101,10.42834,8.188001
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.2329373,10.42834,8.773172
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,7.329827,10.428335,9.145466
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,7.2772427,10.42833,7.2772427
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,7.084431,10.428328,7.6883326
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,6.8572946,10.428325,8.019801
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,6.611174,10.428323,8.171889
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,6.4351244,10.42832,8.135529
2024-10-23 22:00:00+00:00,4.4,0.52,6.4200745,10.428323,6.4200745
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,6.6294484,10.428325,6.61258
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,6.7784815,10.428328,6.7673836
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,6.816343,10.428328,6.866875
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,6.8521066,10.428332,6.9102306
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,6.9122725,10.428335,6.9122725
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,6.891447,10.428335,6.9562387
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,6.8380094,10.428338,7.0464787
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,6.805602,10.428338,7.1967125
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,6.765058,10.428338,7.4238515
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,6.8004446,10.428335,6.8004446
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,6.94793,10.428332,7.3384476
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,7.167183,10.428328,8.006837
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,7.3427515,10.428325,8.683496
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,7.4509315,10.428325,9.279081
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,7.511941,10.428325,7.511944
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,7.5255976,10.428328,8.256541
2024-10-24 15:00:00+00:00,7.8,0.6,7.4065804,10.428328,8.953918
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.173506,10.428332,9.419743
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.8636475,10.428332,9.582673
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.4757824,10.428335,6.4757824
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.0731735,10.428335,6.769342
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.6347075,10.428338,7.016901
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.2433386,10.428338,7.079656
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,5.019095,10.428335,6.9321933
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,5.1429453,10.428335,5.142943
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.2846627,10.428332,5.2080235
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.465518,10.428332,5.189503
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.594551,10.42833,5.103243
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.9229016,10.428328,4.9867334
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,6.1289797,10.428328,6.1289825
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,6.027416,10.428328,5.908247
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,5.8435874,10.428328,5.707405
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,5.8105116,10.428332,5.6639686
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,5.9845624,10.428332,5.852137
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.30869,10.428335,6.30869
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.572102,10.428335,6.9403605
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,6.928229,10.428335,7.7651896
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,7.3213053,10.428335,8.688646
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,7.618158,10.428332,9.601378
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,7.949353,10.428332,7.949356
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,8.402114,10.428332,9.074007
2024-10-25 16:00:00+00:00,4.4,0.52,8.550897,10.428332,10.126054
2024-10-25 17:00:00+00:00,4.4,0.52,8.451861,10.42833,10.851078
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,8.141436,10.42833,11.143619
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,7.6107535,10.428328,7.610759
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,7.1345806,10.428328,7.878472
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,6.9680204,10.42833,8.041412
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,6.6674643,10.42833,7.951636
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,5.9827433,10.42833,7.603985
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,5.566086,10.428332,5.566086
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,5.151918,10.428335,5.314967
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.8424983,10.428332,5.0874734
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,4.7298746,10.428335,4.8965945
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,4.6188827,10.42833,4.7802525
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,4.618328,10.428332,4.618325
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,4.760884,10.428332,4.806785
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,5.1075287,10.428332,5.147229
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,5.375151,10.42833,5.6172004
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,5.1751375,10.42833,6.1805987
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,5.094797,10.42833,5.0947943
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,5.1719027,10.42833,5.8620415
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,5.374771,10.428328,6.788855
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,5.6387224,10.42833,7.655305
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,5.7949095,10.42833,8.333442
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,5.746237,10.42833,5.746239
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,5.57956,10.428332,6.4869714
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,5.2554803,10.42833,7.152701
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,4.885755,10.428332,7.53436
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,4.5022264,10.42833,7.5721145
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,4.0967298,10.42833,4.0967298
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,3.7082262,10.428332,4.273382
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,3.2938077,10.42833,4.4262786
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,2.9495106,10.42833,4.450848
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,2.714863,10.42833,4.334724
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,2.5779667,10.42833,2.577969
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,2.6186397,10.42833,2.7009761
