data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.7099457,7.7099457
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.317014,7.6608524
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.579192,7.540523
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.432201,7.3904057
2024-10-16 18:00:00+00:00,7.8,0.6,7.825414,7.229844
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.523011,7.5230136
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.3319116,7.355541
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.195707,7.251744
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.4530187,7.1960793
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.8891644,7.1711726
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.397889,8.397889
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.629986,8.369623
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.2993855,8.342819
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.3135056,8.359143
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.042884,8.435357
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.597799,6.597799
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.9675975,6.863711
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.436814,7.196811
2024-10-17 08:00:00+00:00,7.8,0.6,8.367736,7.5506988
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.114543,7.899216
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.9259567,5.9259567
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.246538,6.1744003
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.447357,6.521871
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.354807,6.857811
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.7014852,7.142307
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.1064804,2.1064816
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.1177378,2.3116262
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.5194776,2.5763023
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.40437174,2.806413
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.20777163,2.985135
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.5177172,-0.5177172
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.1375349,-0.3590339
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-2.0021708,-0.14241894
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.1225572,0.09975728
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-2.0382435,0.3595012
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.6145777,-1.6145777
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.5691739,-1.2356026
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.3192968,-0.83620983
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.174859,-0.42971644
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.9934542,-0.031074775
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.9798763,-0.9798763
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.1923014,-0.6496461
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.3634732,-0.32407957
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.2507334,-0.044037145
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.90517867,0.1693556
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.238878,-1.238878
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.4054914,-1.1780698
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.5624039,-1.1449153
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.2807062,-1.1615711
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.3202583,-1.2195091
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.1985711,-1.1985711
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.0031918,-1.2640251
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.8769715,-1.3389709
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.75774527,-1.3914157
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.6213009,-1.4010507
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.3803077,-0.3803077
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.2002075,-0.2715284
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.049976144,-0.1168083
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.22574331,0.096063875
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.106657706,0.36412302
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.9521264,-0.9521264
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.3345897,-0.73164195
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.8768194,-0.37326413
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.7701185,0.031780187
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.647441,0.44441652
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.1846042,-2.1846042
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.1445683,-1.7347867
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.35062236,-1.3145801
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.0535364,-0.94095117
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.6980984,-0.6189514
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.9102182,3.9102206
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.147526,4.157314
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.036475,4.189085
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.626657,4.139386
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.7662895,4.0525284
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.2775636,3.2775636
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.2837243,3.1668715
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.3161175,3.084287
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.4122841,3.0049396
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.5020163,2.9188843
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.3004167,3.3004181
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.9491358,3.1825154
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.9346433,3.0927947
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.0307603,3.0521913
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.8996978,3.0807164
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.055915,4.055915
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.6482577,4.2166286
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.5729685,4.465847
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.808865,4.79762
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.3797436,5.1934576
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.638905,5.638905
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.538864,6.0770545
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.146411,6.5111127
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.40251,6.9074845
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.855179,7.243169
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.586668,10.58667
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.002206,10.556467
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.833323,10.404589
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.799418,10.196011
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.9847145,9.961115
2024-10-20 18:00:00+00:00,7.8,0.6,8.402735,8.402735
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.570468,8.196214
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.56337,8.043705
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.9981174,7.8865604
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.173901,7.7232957
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.444153,8.444153
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.424191,8.262089
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.552027,8.1051
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.617474,8.030922
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.672186,8.068766
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.909491,6.909491
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.587238,7.207585
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.138011,7.6595936
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.143655,8.191965
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.3206644,8.750695
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.0436897,7.0436897
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.763044,7.668792
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.125552,8.206001
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.652759,8.628326
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.45864,8.925531
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.8049,8.8049
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.089343,8.883801
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.626061,8.937604
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.411571,8.913053
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.829305,8.798904
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.6714945,6.671492
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.510429,6.4814997
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.4283986,6.309174
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.121317,6.1329165
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.1226497,5.9619637
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.9504986,5.9504986
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.9875517,5.8378925
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.859121,5.7955885
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.4410925,5.842767
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.238285,5.9905586
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.06067,5.060667
2024-10-22 06:00:00+00:00,4.4,0.52,4.9681296,5.4223723
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.8610587,5.888121
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.017755,6.40388
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.356727,6.927639
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.461409,5.461409
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.80985,5.97046
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.955119,6.429445
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.961386,6.791112
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.26366,7.036898
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.0738854,6.0738854
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.562838,6.135944
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.278755,6.12039
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.030545,6.023916
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.6894093,5.8625054
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.4530344,4.453037
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.336383,4.2906513
2024-10-22 22:00:00+00:00,4.4,0.52,4.3336143,4.127749
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.2501354,3.977733
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.3674073,3.8590221
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.12876,4.12876
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.262885,4.096641
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.5499115,4.147665
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.931302,4.282337
2024-10-23 05:00:00+00:00,4.4,0.52,4.8138833,4.498044
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.655779,4.655776
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.807221,4.9599447
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.871534,5.330724
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.1918364,5.7261686
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.8025775,6.1138844
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.8885365,6.888541
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.9237833,7.216
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.691013,7.416034
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.9168525,7.51851
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0662885,7.5386233
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.5926385,6.5926385
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.134553,6.530489
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.814486,6.4471445
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.208829,6.3329988
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.898826,6.1971254
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.8142023,4.8142023
2024-10-23 22:00:00+00:00,4.4,0.52,4.732983,4.746893
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.356598,4.695674
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.0742807,4.669861
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.0207696,4.6827016
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.089419,4.0894217
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.873317,4.249611
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.7280054,4.4782043
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.697417,4.767508
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.5722136,5.106736
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.612978,3.612978
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.46587,4.0536857
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.5597782,4.5267324
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.1473684,4.982077
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.6282377,5.386913
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.919165,5.919168
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.451935,6.170329
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.6437283,6.3087254
2024-10-24 15:00:00+00:00,7.8,0.6,7.953143,6.3476987
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.73734,6.30886
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.479977,6.479977
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.855116,6.238062
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.7928247,6.0318418
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.722427,5.8335357
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.4270387,5.6422744
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.339441,4.339443
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.1233945,4.1617775
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.902621,4.061232
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.3716555,4.0148773
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.6914437,4.0298433
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.7855797,4.7855773
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.3321652,4.9988422
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.2126694,5.22418
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.1996865,5.5056844
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.8965466,5.849586
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.5291467,4.529149
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.2220216,5.064031
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.984694,5.608342
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.4738293,6.123184
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.5478973,6.5700808
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.233406,5.233406
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.106062,5.534094
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.329513,5.774464
2024-10-25 16:00:00+00:00,4.4,0.52,4.6616783,5.903305
2024-10-25 17:00:00+00:00,4.4,0.52,4.4271297,5.915355
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.3657784,4.3657784
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.6988306,4.2752924
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.9870474,4.1347456
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.6172907,3.9613101
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.5240071,3.779262
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.6883407,1.6883419
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.8808953,1.6846979
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.1445694,1.7334733
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.0303679,1.8386846
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.6793693,2.004125
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.7016615,1.7016615
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.5250406,1.9890957
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.6675494,2.3712158
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.8576393,2.8204746
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.9207538,3.3080518
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.0278335,2.0278347
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.84577,2.522411
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.8767117,3.0132713
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.033091,3.4459476
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.0858665,3.789458
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.4740155,2.4740155
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.3406706,2.6908307
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.116048,2.80363
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.7364917,2.819383
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.3635049,2.753126
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.74954265,0.74954265
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.123091824,0.62027615
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,-0.024074284,0.5273711
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.42839664,0.45502302
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,-0.010715467,0.40978897
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.038011935,-0.038011935
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.5609386,0.027680205
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.34587267,0.14845292
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.46754596,0.32999578
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.34917977,0.5779819
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.42827758,-0.42827758
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.5742531,-0.067570545
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.64309144,0.37621525
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.70296234,0.85706294
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.10285158,1.3434534
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.7174141,0.7174141
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.2781627,1.2030281
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.8992192,1.6139545
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.5144784,1.9353223
2024-10-27 14:00:00+00:00,2.7,0.48,2.7375479,2.1609466
2024-10-27 15:00:00+00:00,2.7,0.48,2.81393,2.8139315
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.7217584,2.8292232
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.8284478,2.7726555
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.7016587,2.6621397
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.270681,2.5149014
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.2098536,2.2098536
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.4133403,2.0482776
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.358622,1.8955169
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.454667,1.7705276
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.688941,1.6876643
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.9442973,2.9442973
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.5436227,2.9623692
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.0259018,3.032863
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.9431117,3.1803432
2024-10-28 05:00:00+00:00,4.4,0.52,4.3658743,3.4095242
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.695132,4.6951346
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.223486,5.022365
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.6595,5.376091
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.064183,5.7453904
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.552771,6.110966
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.922585,6.922585
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.0619082,7.1864963
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.29285,7.379498
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.219311,7.4957867
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.634933,7.534446
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2812986,5.2812986
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.7544317,5.2299404
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.4814363,5.213741
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.872035,5.179469
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.9871135,5.1224065
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.74403,5.74403
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.650517,5.694215
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.415963,5.6097097
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.4494724,5.560211
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.2320356,5.5794764
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3103366,5.3103366
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6123037,5.5233254
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.5993695,5.818742
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.5444393,6.1714745
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.6803584,6.552908
2024-10-29 07:00:00+00:00,4.4,0.52,5.0150976,5.0150976
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.7860537,5.391759
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.1876335,5.7979546
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.982214,6.1606526
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.333756,6.449662
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.1173325,6.117335
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.509623,6.225011
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.464033,6.2711453
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.271181,6.2572584
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.376739,6.1994205
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.2415676,7.2415676
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.326136,7.061703
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.619308,6.8915257
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.948079,6.7456207
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.0006,6.631305
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.9364085,7.9364085
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.451058,7.8680224
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.094984,7.778808
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.5977583,7.7237926
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.092647,7.719329
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.782167,8.782165
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.0350614,8.873066
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.0163236,8.978531
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.9358387,9.112983
2024-10-30 07:00:00+00:00,7.8,0.6,6.98155,9.270025
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.135368,8.135368
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.515667,8.448672
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.312548,8.678388
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.849981,8.852098
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.577166,8.980195
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.86418,8.86418
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.5913315,8.972451
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.6136136,9.043084
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.7751403,9.081867
