data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,4.1089807,5.753674,5.734437
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,4.1135755,1.0366806,6.322496
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,4.092915,-2.3507376,4.092915
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,3.9428382,-3.823218,4.8648715
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,3.8158793,-3.4737787,5.498419
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,3.6720545,-1.7985929,5.9269905
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,3.517242,0.706686,6.141714
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,3.4385393,3.7008672,3.4385393
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,3.2411704,6.970389,3.9241633
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,3.0111928,10.342224,4.2200055
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,2.9016573,13.600035,4.412498
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,2.7968388,16.419159,4.4388685
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,2.8504398,18.33907,2.8504398
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,2.840021,18.831928,3.077613
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,2.769442,17.503323,3.2497592
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,2.6302493,14.3345,3.388591
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,2.474759,9.791165,3.5058692
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,2.2529144,4.7324257,2.2529144
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,1.9635218,0.21124582,2.6039116
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.7228073,-2.8123329,2.8836842
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,1.4771441,-3.8863947,3.1600206
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,1.5503548,-3.2223992,3.416317
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,1.6111516,-1.342478,1.6111528
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,1.5358624,1.2847477,2.254262
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,1.6250943,4.3496037,2.886743
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,1.6026349,7.6542816,3.452881
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,1.6267498,11.023145,3.9135923
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.5543889,14.222406,1.5543902
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.4161232,16.899895,2.2164843
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,1.256253,18.571495,2.7832594
2024-10-27 14:00:00+00:00,2.7,0.48,1.0728445,18.716572,3.2116737
2024-10-27 15:00:00+00:00,2.7,0.48,1.1884938,16.999414,3.466592
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,1.3529528,13.497876,1.3529528
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,1.5799489,8.770479,1.7540251
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,1.8725091,3.733657,2.0576518
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.1962569,-0.55034477,2.2535172
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.4234543,-3.1906343,2.3601305
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.540588,-3.8765748,2.5405893
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.5339434,-2.9209526,2.4838052
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.5257332,-0.8559865,2.3658342
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.4471598,1.8805609,2.220611
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.2505786,5.0082173,2.0736551
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.1388013,8.341031,2.138804
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.1937528,11.697457,2.0514567
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,2.274335,14.82365,2.0527587
2024-10-28 05:00:00+00:00,4.4,0.52,2.4864295,17.339146,2.1944582
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,2.797506,18.74008,2.4573205
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,3.1465921,18.522606,3.1465933
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,3.313516,16.419895,3.51356
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,3.6399183,12.6092615,3.9164677
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,4.1426973,7.7364683,4.3318357
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,4.5525255,2.7665403,4.7111216
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,4.859516,-1.2417228,4.859516
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,5.126475,-3.4856327,5.1136694
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,5.303292,-3.7981243,5.236846
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,5.4445076,-2.5739832,5.2601514
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.5839906,-0.34224135,5.1850524
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,5.702939,2.492261,5.7029366
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,5.769664,5.675325,5.4215846
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.8666143,9.029007,5.1404986
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.902431,12.362664,4.8972306
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.772339,15.400054,4.7386875
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.3236384,17.732294,5.323636
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.9971447,18.840815,5.1604447
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,4.840978,18.248995,5.138148
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.023181,15.767991,5.257578
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.335973,11.675575,5.5252657
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.9434714,6.6980705,5.9434714
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,6.3969717,1.8400335,6.47372
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,6.685668,-1.8576317,7.0377493
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,6.892007,-3.6985593,7.5772367
2024-10-29 07:00:00+00:00,4.4,0.52,6.9083004,-3.6557052,8.032926
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,6.839504,-2.185782,6.839504
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,6.7924013,0.19594151,7.2552977
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.6649866,3.118147,7.5557857
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.465386,6.349553,7.7010164
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.2866993,9.716446,7.6710944
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.8841643,13.0160675,5.8841643
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.5339394,15.947676,6.0093875
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.4439907,18.07466,6.100289
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,5.6793604,18.870144,6.185473
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,5.998376,17.895472,6.2755837
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,6.1995244,15.047788,6.199527
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.5184817,10.704307,6.4541893
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.038294,5.6644297,6.698106
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.2655067,0.96271497,6.885177
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.3370337,-2.3940856,6.950772
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,7.219043,-3.8317385,7.219043
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,7.063768,-3.4541287,6.9735403
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,6.685835,-1.760372,6.691593
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,6.5347347,0.7560175,6.412954
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,6.5024366,3.7566533,6.223197
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.831418,7.0294986,6.831415
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.251632,10.401433,6.721125
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,7.475088,13.6547165,6.7130566
2024-10-30 07:00:00+00:00,7.8,0.6,7.4978743,16.462345,6.7930245
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.700517,18.361631,6.9745383
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.0817585,18.824984,8.0817585
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,7.8090444,17.462675,8.15432
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.6604776,14.264169,8.249885
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,7.553587,9.7034,8.353844
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,7.4998426,4.644792,8.411756
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.838404,0.14256704,7.838402
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,8.194319,-2.8484588,8.078042
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,8.399812,-3.8883934,8.328722
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,8.380118,-3.1981986,8.550423
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,8.545886,-1.3014746,8.700654
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,8.707702,1.3357131,8.707702
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,8.731878,4.406317,8.799261
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,7.751812,7.7137103,8.822815
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,6.878029,11.081885,8.787548
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,6.19478,14.275395,8.6827135
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.8450313,16.93967,5.845029
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.681711,18.58868,6.3013005
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,5.8088574,18.702873,6.832208
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.963291,16.952114,7.3909607
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,6.5108137,13.422788,7.9693046
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,6.8590903,8.68123,6.8590903
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,7.035568,3.6484199,7.7040105
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,7.10627,-0.6131554,8.399361
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,6.9462576,-3.2195039,8.914697
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,6.8597946,-3.8724306,9.192672
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,6.4840455,-2.8926163,6.4840455
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.1074147,-0.8124902,6.7210665
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.7339,1.9329829,6.7387233
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.399756,5.0657287,6.5595474
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.2540793,8.400642,6.2742057
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.24728,11.755507,5.24728
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.3112664,14.874644,5.1983366
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.5001493,17.375113,5.1801987
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.775852,18.751541,5.2761865
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,5.880686,18.502047,5.4890614
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,6.0165744,16.36618,6.016577
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,6.0559807,12.529992,6.12496
2024-10-31 22:00:00+00:00,4.4,0.52,6.020921,7.6464844,6.1949267
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,5.8499913,2.6844876,6.2285776
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,5.687649,-1.2981713,6.2446938
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,5.545942,-3.5073106,5.545942
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,5.484902,-3.7882397,5.7210517
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.535784,-2.5418978,5.9295335
2024-11-01 04:00:00+00:00,4.4,0.52,5.5519505,-0.29651332,6.216383
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,5.597928,2.5459785,6.5158725
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,5.7151136,5.73351,5.715119
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.8349266,9.088644,6.221857
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.9439273,12.419808,6.682314
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,6.0471807,15.448717,7.0826907
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.033212,17.76404,7.3531756
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.9091616,18.846226,5.9091616
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.804627,18.221498,6.2570205
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.869806,15.708193,6.4990673
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,5.78884,11.592755,6.6354346
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,5.85161,6.608142,6.661415
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,6.0017858,1.7619174,6.0017858
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.186861,-1.9073254,6.0910606
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.4185977,-3.7132165,6.1369543
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,6.5135775,-3.640501,6.1161747
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,6.7067947,-2.150316,6.063687
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.7439566,0.24366568,6.743962
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,6.6620936,3.173021,6.516339
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,6.4829006,6.4082875,6.2801027
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,6.18756,9.77595,6.0771885
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,5.8633614,13.072056,5.9429827
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,5.757175,15.993664,5.757175
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,5.9468255,18.1018,5.8388805
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.9555473,18.869207,6.0332427
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,6.1826763,17.86107,6.336616
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,6.18716,14.982285,6.7313414
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,6.201817,10.618593,6.201817
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,6.2688503,5.575347,6.809232
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,6.3761973,0.88924086,7.4190536
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,6.5946603,-2.4367485,7.967395
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,6.8004622,-3.8396244,8.379272
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.74001,-3.43402,6.74001
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,6.63701,-1.7218649,7.26424
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,6.2596145,0.8055263,7.606191
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,6.164779,3.8125534,7.767875
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,7.0292807,7.0886693,7.735308
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,7.1512847,10.460633,7.1512847
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,6.9794326,13.709277,7.125887
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,6.9086447,16.505262,6.9661484
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,6.7248716,18.38374,6.736985
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,6.551302,18.817465,6.458891
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,6.2871656,17.42146,6.2871656
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,6.102288,14.193426,6.034499
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,5.7653065,9.615508,5.833688
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,5.5051093,4.5573616,5.7153797
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,5.3236637,0.07440884,5.730602
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,5.2433186,-2.8839288,5.243321
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,5.284835,-3.8898208,5.643784
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,5.433539,-3.173605,6.186724
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,5.548323,-1.2602253,6.779082
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,5.62366,1.3868243,7.37336
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,5.612352,4.463116,5.612352
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,5.609226,7.773177,6.506996
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,5.6214056,11.140582,7.329622
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.6014085,14.3282385,8.003559
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,5.48933,16.979128,8.406054
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.2324586,18.60539,5.2324586
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,5.0331364,18.688585,5.755108
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,4.9519625,16.904251,6.1003904
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.079423,13.347323,6.382591
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.180776,8.591894,6.423649
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,5.139227,3.5634437,5.1392317
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,5.21693,-0.6754151,5.1973305
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,5.3865075,-3.2477312,5.1490808
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,5.3749256,-3.8677604,5.032387
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,5.1926494,-2.8639317,4.864598
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,4.9832983,-0.76878244,4.9833007
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.6416106,1.9855303,4.731245
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,4.40808,5.123308,4.5315533
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,4.15359,8.460269,4.4166675
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,4.143209,11.813505,4.4109807
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,4.1890144,14.92546,4.1890116
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,4.434851,17.410734,4.5250225
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,4.8179364,18.762499,4.971539
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.9745007,18.480883,5.4895225
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,5.0808086,16.311934,6.022948
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,5.162507,12.450389,5.162507
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,5.328188,7.55648,5.8239374
2024-11-04 11:00:00+00:00,4.4,0.52,5.414479,2.602745,6.4090605
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,5.3845897,-1.3540422,6.8629003
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.339281,-3.5283728,7.1175933
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.0952177,-3.7778738,5.0952177
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,5.023318,-2.509507,5.438296
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.0635095,-0.2506004,5.667348
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.150464,2.5998092,5.784782
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,5.0320673,5.7917533,5.7767086
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,5.050813,9.148288,5.050813
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,5.1826,12.476876,5.134946
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,5.4953337,15.497177,5.1919527
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,5.521826,17.79542,5.2223563
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,5.381142,18.851105,5.238614
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,5.546621,18.19341,5.546621
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.252795,15.647882,5.457741
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,4.946643,11.509645,5.364646
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.7517285,6.5182514,5.312434
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.705275,1.684166,5.305992
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.758254,-1.9564251,4.758254
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.8864694,-3.7272809,5.093191
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,5.3625355,-3.6248548,5.4786954
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,5.8767924,-2.114574,5.8951483
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,5.9035935,0.29155073,6.306737
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.8431416,3.2279913,5.8431416
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.665544,6.467078,6.284227
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,5.562785,9.835445,6.6437635
2024-11-05 13:00:00+00:00,7.8,0.6,5.3817296,13.127943,6.9057393
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,5.506733,16.039392,7.0129495
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,5.4265647,18.128515,5.4265676
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,5.5760818,18.867718,5.74459
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.6618404,17.826077,5.9965496
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.8673058,14.91631,6.143842
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,6.5512514,10.532652,6.209665
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,6.9611073,5.486371,6.9611073
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,7.1114755,0.81619865,6.8732967
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,6.6942782,-2.4787996,6.682258
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,6.0908985,-3.8469415,6.412052
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,5.5865993,-3.41351,6.1685433
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,5.2100244,-1.6831045,5.2100244
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,4.9519906,0.85518456,5.1123548
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,4.7500973,3.8685396,5.1266594
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,4.6832514,7.1478724,5.273025
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,4.6800823,10.519804,5.5428615
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,5.0334406,13.763715,5.0334406
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,5.32299,16.547907,5.7427535
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,5.6580005,18.405409,6.546043
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,5.9380555,18.809383,7.30428
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,5.9228053,17.379662,7.951661
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,5.7322307,14.122249,5.732233
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,5.4741864,9.527454,6.481168
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,5.195109,4.470103,7.0277457
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,4.8738084,0.006728131,7.371093
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,4.986817,-2.918778,7.407538
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,5.533367,-3.89071,5.533367
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,6.277215,-3.1486416,5.703699
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,6.5483937,-1.2187543,5.7367015
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,6.8759995,1.4380683,5.7181334
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,6.755934,4.519992,5.6224847
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,6.5746274,7.832664,6.5746274
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,6.052784,11.199238,5.980689
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,5.14999,14.380934,5.3574414
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,4.412678,17.018291,4.8011208
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,4.0389323,18.621634,4.406079
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.7060246,18.673716,3.7060246
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.7460036,16.855833,3.8710322
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.940604,13.27148,4.280995
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,4.3733425,8.502464,4.8997283
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,4.960811,3.478707,5.7128034
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,5.49391,-0.7371517,5.49391
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,5.905154,-3.2753458,6.6000204
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,6.1993546,-3.862589,7.656047
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,6.182909,-2.8349152,8.522646
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,6.094906,-0.7248758,9.076424
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,5.517205,2.038193,5.517205
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.8754954,5.1809535,6.045265
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,4.2822514,8.519903,6.268562
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.88804,11.871432,6.2534943
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.7982864,14.976089,6.0496607
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.8893218,17.446007,3.8893218
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,4.0177045,18.772942,4.1102877
