data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.262327,7.168485
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.611896,7.0562997
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.1133018,6.9747562
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.1954384,7.1954384
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.9399805,7.224347
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.4938235,7.2981896
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.8174777,7.41494
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.295102,7.567119
2024-10-17 08:00:00+00:00,7.8,0.6,8.203466,8.203464
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.011473,8.406476
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.93937,8.545334
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.160888,8.663745
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.3994317,8.767844
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.2795177,4.2795177
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.6509125,4.5535617
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.0793865,4.7916646
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,1.9701525,4.9378023
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.4220546,4.987506
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.3216945,0.3216945
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.34409565,0.27754593
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.6689327,0.32745752
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.2718945,0.37766802
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-2.1472914,0.4178496
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.3287632,-2.3287632
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-2.2456782,-2.2694802
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.8360653,-2.1509733
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.7851568,-2.0064406
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.5748762,-1.8509744
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.4383533,-1.4383533
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-1.2669281,-1.2991276
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-1.2465675,-1.171481
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.4497185,-1.0633324
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.6210082,-0.9827021
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.5045166,-1.5045166
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-1.1371676,-1.4768528
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.4132519,-1.494983
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.5871989,-1.5575719
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.7242815,-1.662469
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.4339215,-1.4339215
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.4245334,-1.5361993
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.3014404,-1.6988457
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.0986224,-1.8681912
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.96145743,-2.0228176
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.8443173,-0.8443173
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.71580946,-0.9219345
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.48918325,-0.9885373
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.31758446,-1.010956
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.089112855,-0.9815279
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.0719681,0.0719681
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.055171814,0.17780508
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.0967695,0.29966074
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.508871,0.4389182
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-3.1247876,0.5872964
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-3.0213497,-3.0213497
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.8657024,-2.8015125
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.4137952,-2.5574603
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.3898222,-2.3286505
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.10662604,-2.135826
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.8438384,0.8438384
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.4624808,0.9752303
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.6115339,0.9646947
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,3.9719675,0.89698106
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,3.8439927,0.80700064
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.3906035,4.3906035
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.6323466,4.171778
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.1063333,3.8845644
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.0850873,3.589333
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.1255336,3.2924802
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.2131581,3.2131608
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.2960255,2.9460123
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.1082435,2.644463
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.7163677,2.358014
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.7626367,2.1166131
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.8581128,3.8581128
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.7512019,3.7129707
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.9032748,3.6352396
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.4892335,3.658745
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.458273,3.7828846
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.663923,4.663923
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.2169604,4.902302
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.4929647,5.1791754
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.3495326,5.4718556
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,6.970853,5.7540793
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.184186,8.184186
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.625927,8.315811
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.382812,8.304282
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,10.807071,8.226946
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.686311,8.102607
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.73006,9.73006
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.858088,9.387278
2024-10-20 18:00:00+00:00,7.8,0.6,8.4008045,9.088725
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.5089493,8.788792
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.44242,8.4726305
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.848337,7.8483396
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.022644,7.5831213
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.273481,7.2763486
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.275158,6.9988723
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.41,6.7927003
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.500574,8.500574
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.633887,8.41247
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.8658843,8.444193
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.524531,8.600871
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.0857205,8.858435
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.0519605,6.0519633
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.2075014,6.543862
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.8915257,7.0530753
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.482141,7.5066338
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,10.978685,7.876301
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.644614,8.644614
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.269585,8.616375
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.785729,8.705873
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.028832,8.777483
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.600245,8.781235
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.297098,9.2971
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.8399396,9.110485
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.63777,8.790188
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.413344,8.409033
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.3392024,8.007966
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.0362267,6.0362267
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.00461,5.7549405
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.839451,5.4957466
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.8644075,5.286755
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.750026,5.1530733
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.3502398,5.350237
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.13375,5.3681216
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,4.9584627,5.513699
2024-10-22 06:00:00+00:00,4.4,0.52,4.8604355,5.75354
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.7497325,6.0615993
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.8870697,4.8870697
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.2173405,5.299183
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.334607,5.719547
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.6686497,6.0964665
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.8324995,6.4028463
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.852307,5.852307
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.1477356,6.006933
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.995977,6.086711
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.5017323,6.075659
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.202493,5.97637
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,4.954792,4.9547896
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.6132946,4.757327
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.3572845,4.5189834
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.220907,4.2448006
2024-10-22 22:00:00+00:00,4.4,0.52,4.1999984,3.9524162
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.108874,4.108874
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.2025213,3.8427744
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,3.9764233,3.602536
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.0799017,3.4231832
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.3610916,3.320875
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.7399874,4.7399874
2024-10-23 05:00:00+00:00,4.4,0.52,4.648012,4.777894
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.486199,4.8519926
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.6275616,4.9867306
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.713974,5.1748867
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.032098,5.032098
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.6429024,5.295933
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.7222824,5.5408726
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.8221464,5.7504263
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.60286,5.910788
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.8202033,6.8202033
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0021124,6.8288264
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.572272,6.782327
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.1071463,6.6881146
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.775386,6.5474567
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.1791725,5.1791725
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.834283,5.0015173
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.7218723,4.833561
2024-10-23 22:00:00+00:00,4.4,0.52,4.6245875,4.6535873
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.243739,4.470394
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,3.9346685,3.9346685
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.857644,3.7977366
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,3.9159129,3.72227
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.7086442,3.7077575
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.547168,3.7559211
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.5065558,3.5065544
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.3880022,3.667695
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.42027,3.8904161
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.287956,4.1448607
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.3727384,4.4087667
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,3.9503212,3.9503238
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.415024,4.2437363
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.7782865,4.465771
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.2867727,4.6210966
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.5124454,4.7071137
2024-10-24 15:00:00+00:00,7.8,0.6,7.7862153,7.7862153
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.67458,7.661182
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.4727955,7.393547
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.8061013,7.089039
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.72512,6.774231
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.6583953,5.6583953
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.3537784,5.4085865
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.2840753,5.130044
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,3.9909866,4.84604
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.7732077,4.5801554
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.2571511,3.2571497
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.5204933,3.1174085
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.589609,3.074576
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.2214975,3.11429
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.0565686,3.2366867
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.0420256,4.0420256
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.7682781,4.2662387
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.3557897,4.5782223
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.0215015,4.9377513
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.878348,5.3086066
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.4022713,4.4022713
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.317825,4.567697
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.1322603,4.8321376
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.988828,5.0541215
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.189498,5.18716
2024-10-25 16:00:00+00:00,4.4,0.52,4.573422,4.573422
2024-10-25 17:00:00+00:00,4.4,0.52,4.3045735,4.4653606
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.2398405,4.3197374
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.5597982,4.1095223
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.9030569,3.8478155
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.6104828,1.6104828
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.3390799,1.1718646
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.5286808,0.940913
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.7348273,0.787823
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,1.9755634,0.6913969
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.8586094,1.8586107
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.499278,1.8156351
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.4927981,1.8368455
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.3361223,1.9330019
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.4642603,2.1052277
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.6597408,1.6597408
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.7317532,1.9622248
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.8348532,2.2938356
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.6702055,2.6205294
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.6929915,2.9155607
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.8585486,1.8585486
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.9313325,2.0726101
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.31211,2.2257712
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.2153242,2.2950997
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,1.9898797,2.2760563
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.6165206,1.6165206
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.2421774,1.4327245
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.6377552,1.2305145
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,-0.0010614515,1.0018871
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,-0.18425722,0.757222
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.5774259,-0.5774259
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,-0.21409956,-0.7924045
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.21752317,-0.9589293
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.74006104,-1.0816171
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.5890052,-1.1513155
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.6831122,-0.6831122
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.57963866,-0.65019834
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.647137,-0.53954446
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.7938548,-0.36357594
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.8663612,-0.13490294
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.91796243,-0.91796243
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,-0.13450903,-0.66336465
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.5239944,-0.36279064
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.0914407,-0.07213283
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.7105327,0.17952386
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.335589,2.3355877
2024-10-27 14:00:00+00:00,2.7,0.48,2.5865998,2.439193
2024-10-27 15:00:00+00:00,2.7,0.48,2.6712859,2.4098787
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.5916877,2.3004775
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.6914234,2.131573
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.5802186,2.5802186
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.154259,2.314903
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.0564864,2.0103986
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.2425752,1.6921214
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.1955678,1.37868
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.2657766,2.2657754
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.4835494,2.006956
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.7346828,1.7612587
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.363667,1.5795689
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.7869935,1.4811783
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.7042997,3.704302
2024-10-28 05:00:00+00:00,4.4,0.52,4.1645665,3.8015668
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.487805,3.886064
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.006976,4.0223145
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.463347,4.212363
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.8823705,5.8823705
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.379267,6.0765476
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.769225,6.2454157
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.930808,6.388818
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.1656857,6.492342
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.1201034,7.1201034
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.5690646,7.0681753
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2599993,6.962977
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.6755147,6.8059793
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.3938994,6.604742
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.7462416,4.7462416
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.863468,4.6271915
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.5632534,4.439598
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.5020366,4.2334566
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.255901,4.0427322
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.268402,5.2684045
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.0698376,5.1337705
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.1260366,5.070516
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.411809,5.0914454
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.4089513,5.1858983
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.3427515,5.3427515
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.4647326,5.505003
2024-10-29 07:00:00+00:00,4.4,0.52,4.8501916,5.7013583
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.596768,5.9000955
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,4.9868374,6.0814166
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.7934403,5.7934403
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.1838517,5.987311
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.0008535,6.068221
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.373003,6.0778246
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.33291,6.0353274
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.221029,7.221029
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.304946,7.0352845
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.1907926,6.827641
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.264749,6.6198983
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.597799,6.421035
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.8475494,6.8475466
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,6.9082546,6.665919
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.7742434,6.4724994
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.292586,6.296394
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,7.9614925,6.147432
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.461799,7.461799
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,7.9067297,7.2860684
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.605657,7.2077346
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.0040326,7.2058854
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.86384,7.2621474
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.815712,6.815712
2024-10-30 07:00:00+00:00,7.8,0.6,6.8710017,6.9823303
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.970518,7.1785927
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.400688,7.3700185
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.225234,7.5428104
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.7892504,7.7892504
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.475491,7.8748217
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.816408,7.9948215
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.571897,8.107541
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.760321,8.193346
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.754733,4.754733
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.27205,4.881332
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.1842875,5.0726037
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.07443,5.2117195
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.27874,5.2667074
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.154697,4.154697
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.001702,4.1205797
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,4.894408,4.068097
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.7124867,4.015536
