data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-13 19:00:00+00:00,11.1,0.6776470588235294,5.483709,2.6114352,5.2604656
2024-10-13 20:00:00+00:00,11.0,0.6752941176470588,5.6156073,2.6114352,5.092127
2024-10-13 21:00:00+00:00,11.0,0.6752941176470588,6.081158,2.6114352,4.933202
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,6.5358214,2.6114352,4.785676
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,7.216251,2.6114352,7.2162538
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,7.8828216,2.6114352,6.902385
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,8.460671,2.6114352,6.6349607
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,8.941914,2.6114352,6.384116
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,9.330609,2.6114352,6.1477003
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.544842,2.6114352,9.544845
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,9.651246,2.6114352,9.090891
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,9.537749,2.6114352,8.697148
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,9.399158,2.6114352,8.32703
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,9.230968,2.6114352,7.977477
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,9.08516,2.6114352,9.08516
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,8.969008,2.6114352,8.68067
2024-10-14 11:00:00+00:00,12.9,0.72,8.861104,2.6114352,8.311111
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,8.70126,2.6114352,7.9635897
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,8.426712,2.6114352,7.6357384
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,8.138984,2.6114352,8.138986
2024-10-14 15:00:00+00:00,12.9,0.72,7.956925,2.6114352,7.7978454
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,7.853639,2.6114352,7.4791236
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,7.842247,2.6114352,7.1790133
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,7.98955,2.6114352,6.8963666
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,7.9853144,2.6114352,7.9853144
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,7.986229,2.6114352,7.6427174
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,7.970483,2.6114352,7.330245
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,8.160863,2.6114352,7.0359254
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,8.404409,2.6114352,6.7573953
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,8.681381,2.6114352,8.681384
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,8.986206,2.6114352,8.278122
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,9.156227,2.6114352,7.9252906
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,9.297133,2.6114352,7.593728
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,9.396771,2.6114352,7.2820582
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,9.50731,2.6114352,9.50731
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,9.711521,2.6114352,9.059153
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,9.855326,2.6114352,8.663015
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,9.943228,2.6114352,8.290852
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.030522,2.6114352,7.9403806
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,10.041445,2.6114352,10.041445
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,10.009798,2.6114352,9.564072
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,9.9580145,2.6114352,9.139525
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,9.889422,2.6114352,8.740997
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.851278,2.6114352,8.365905
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,9.878363,2.6114352,9.8783655
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.822673,2.6114352,9.412444
2024-10-15 17:00:00+00:00,7.8,0.6,9.707762,2.6114352,8.99694
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,9.529719,2.6114352,8.605355
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,9.10573,2.6114352,8.237031
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,8.82815,2.6114352,8.82815
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,8.663841,2.6114352,8.442101
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,8.616861,2.6114352,8.082169
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,8.618328,2.6114352,7.742804
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,8.660746,2.6114352,7.422851
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,8.618966,2.6114352,8.618969
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,8.381542,2.6114352,8.233634
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,8.126675,2.6114352,7.88463
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,7.911449,2.6114352,7.5564013
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,7.4846764,2.6114352,7.2472677
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.228993,2.6114352,7.2289953
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.798068,2.6114352,6.9373918
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.5221753,2.6114352,6.6643963
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.285638,2.6114352,6.4075556
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.082853,2.6114352,6.166266
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,5.8484383,2.6114352,5.8484383
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,5.5902576,2.6114352,5.64118
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,5.458592,2.6114352,5.446357
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,5.3808484,2.6114352,5.26327
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,5.260562,2.6114352,5.0910707
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,5.122617,2.6114352,5.122617
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,5.056328,2.6114352,4.9592686
2024-10-16 18:00:00+00:00,7.8,0.6,5.158831,2.6114352,4.8066483
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,5.084264,2.6114352,4.664579
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,5.012273,2.6114352,4.531044
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,4.983111,2.6114352,4.983111
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,5.001588,2.6114352,4.8282537
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,5.0722113,2.6114352,4.68391
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,5.226417,2.6114352,4.5482645
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,5.3212776,2.6114352,4.4212856
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,5.483245,2.6114352,5.483245
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,5.8359065,2.6114352,5.295571
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.1725636,2.6114352,5.1241417
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.4443173,2.6114352,4.9642663
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.448963,2.6114352,4.81381
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,6.4017367,2.6114352,6.4017367
2024-10-17 08:00:00+00:00,7.8,0.6,6.321718,2.6114352,6.1610603
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,6.2298393,2.6114352,5.9391294
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.186068,2.6114352,5.730594
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,6.208264,2.6114352,5.5349174
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,6.296683,2.6114352,6.296683
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,6.1194777,2.6114352,6.060335
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,6.070939,2.6114352,5.844664
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,6.015936,2.6114352,5.6422668
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,5.92906,2.6114352,5.452244
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,5.78788,2.6114352,5.78788
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,5.719162,2.6114352,5.5869718
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,5.7214823,2.6114352,5.400055
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,5.850422,2.6114352,5.2245045
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,5.922942,2.6114352,5.0594487
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,5.6778455,2.6114352,5.6778455
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,5.3864036,2.6114352,5.4853578
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,5.024468,2.6114352,5.3035526
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,4.7246337,2.6114352,5.132879
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,4.385043,2.6114352,4.9721675
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,3.8842604,2.6114352,3.8842604
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,3.5182602,2.6114352,3.7988868
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,3.1295564,2.6114352,3.7192101
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,2.6679914,2.6114352,3.6454535
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,2.2334707,2.6114352,3.5765784
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,1.8491834,2.6114352,1.8491834
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,1.4506304,2.6114352,1.8868749
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,1.0136158,2.6114352,1.9310158
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.66670203,2.6114352,1.971932
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,0.39370063,2.6114352,2.0099046
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,0.2309123,2.6114352,0.23091103
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,0.09168398,2.6114352,0.37314755
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,0.018871011,2.6114352,0.51871014
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.024051486,2.6114352,0.65426403
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.032117184,2.6114352,0.78092897
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.03727984,2.6114352,-0.037281107
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.066635795,2.6114352,0.12794416
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.10427531,2.6114352,0.2898142
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.10971662,2.6114352,0.44053692
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.06172393,2.6114352,0.58207804
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.070296265,2.6114352,-0.0702988
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.0795285,2.6114352,0.098167695
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.09925578,2.6114352,0.26412758
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.06537553,2.6114352,0.41889203
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-0.04721884,2.6114352,0.5639784
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-0.008686375,2.6114352,-0.008686375
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,0.048731077,2.6114352,0.15956226
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,0.108899586,2.6114352,0.3232828
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,0.17027009,2.6114352,0.47596622
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,0.23252594,2.6114352,0.61846113
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.30831796,2.6114352,0.30831796
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.3831334,2.6114352,0.45964736
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,0.46866935,2.6114352,0.60422456
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,0.55079687,2.6114352,0.7389665
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,0.59118366,2.6114352,0.8644181
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,0.46822858,2.6114352,0.46822605
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,0.18334645,2.6114352,0.6013823
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-0.10028679,2.6114352,0.7361623
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-0.31324255,2.6114352,0.86153275
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-0.4802778,2.6114352,0.97849935
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-0.55008894,2.6114352,-0.55009145
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-0.4665542,2.6114352,-0.35106194
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-0.20859112,2.6114352,-0.15114073
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,0.083134435,2.6114352,0.034369115
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,0.42042333,2.6114352,0.20738776
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,0.9932957,2.6114352,0.9932945
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,1.4855291,2.6114352,1.1166283
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,1.8964036,2.6114352,1.2161652
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,2.318885,2.6114352,1.3094261
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,2.5439281,2.6114352,1.3963871
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,2.668474,2.6114352,2.668474
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,2.7672143,2.6114352,2.6683574
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,2.8461967,2.6114352,2.6666095
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.9228804,2.6114352,2.6649363
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,2.9978771,2.6114352,2.663258
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,3.0307717,2.6114352,3.0307717
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,3.1518004,2.6114352,3.0061326
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,3.236213,2.6114352,2.9824715
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,3.3174448,2.6114352,2.960454
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,3.35599,2.6114352,2.940623
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,3.4012976,2.6114352,3.4012976
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,3.5065088,2.6114352,3.3553834
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,3.5637755,2.6114352,3.311806
2024-10-20 18:00:00+00:00,7.8,0.6,3.6370306,2.6114352,3.2710128
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,3.764258,2.6114352,3.2324777
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,3.8933394,2.6114352,3.8933394
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,4.1195083,2.6114352,3.8142302
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,4.3834295,2.6114352,3.739483
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,4.7730885,2.6114352,3.6688678
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,5.2894835,2.6114352,3.601092
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,5.828416,2.6114352,5.828416
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,6.3455634,2.6114352,5.6153946
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,6.762406,2.6114352,5.4274364
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.973358,2.6114352,5.251549
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.1619062,2.6114352,5.0865793
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.0963345,2.6114352,7.0963345
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.9191527,2.6114352,6.8148556
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.76711,2.6114352,6.556272
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.7043424,2.6114352,6.3130245
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,6.6815133,2.6114352,6.0843678
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,6.7052264,2.6114352,6.7052264
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,6.7230525,2.6114352,6.4459157
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,6.7517233,2.6114352,6.2087555
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,6.7744613,2.6114352,5.9859505
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,6.6470947,2.6114352,5.776379
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,6.4170575,2.6114352,6.4170575
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,6.163776,2.6114352,6.181032
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,5.875331,2.6114352,5.9594383
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,5.6325746,2.6114352,5.7507253
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,5.4537487,2.6114352,5.5543823
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,5.4108033,2.6114352,5.4108033
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,5.877826,2.6114352,5.2320685
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.3293104,2.6114352,5.065085
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.4096355,2.6114352,4.907287
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.5808997,2.6114352,4.7585554
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.6297956,2.6114352,6.6297956
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,6.7146297,2.6114352,6.3694563
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,6.7245245,2.6114352,6.1326303
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,6.8491783,2.6114352,5.9099827
2024-10-22 06:00:00+00:00,4.4,0.52,6.7441845,2.6114352,5.7016625
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.5055017,2.6114352,6.5055017
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.2903976,2.6114352,6.2617397
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.1045623,2.6114352,6.0327816
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.9125867,2.6114352,5.817369
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.760111,2.6114352,5.6146774
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.6093373,2.6114352,5.6093373
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.4894085,2.6114352,5.4183574
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.3647723,2.6114352,5.239658
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.194306,2.6114352,5.0724616
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.0168123,2.6114352,4.916032
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,4.83308,2.6114352,4.83308
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,4.658877,2.6114352,4.692254
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.4918175,2.6114352,4.5598693
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.3730206,2.6114352,4.4355426
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.320044,2.6114352,4.3184
2024-10-22 22:00:00+00:00,4.4,0.52,4.289281,2.6114352,4.289281
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.3202972,2.6114352,4.1782784
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.37412,2.6114352,4.075646
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.430669,2.6114352,3.9789667
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.532126,2.6114352,3.8886836
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.5990553,2.6114352,4.5990553
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.5968466,2.6114352,4.4693027
2024-10-23 05:00:00+00:00,4.4,0.52,4.5667925,2.6114352,4.348218
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.515604,2.6114352,4.235486
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.433182,2.6114352,4.130424
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.3394837,2.6114352,4.3394837
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.2507915,2.6114352,4.2281017
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,4.180247,2.6114352,4.1238832
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,4.109867,2.6114352,4.0261297
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,4.0678616,2.6114352,3.9345775
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,3.992233,2.6114352,3.992233
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,3.9460402,2.6114352,3.9029174
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,3.9373665,2.6114352,3.8194866
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,3.9723651,2.6114352,3.7414565
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,3.9727526,2.6114352,3.668498
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,3.9452953,2.6114352,3.9452953
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,3.9374273,2.6114352,3.8598912
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,3.9310791,2.6114352,3.7797282
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,3.9675217,2.6114352,3.7043757
2024-10-23 22:00:00+00:00,4.4,0.52,4.0797653,2.6114352,3.6336715
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.320999,2.6114352,4.320999
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.5285892,2.6114352,4.2104096
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.6815286,2.6114352,4.107744
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.8460093,2.6114352,4.0111914
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.005839,2.6114352,3.9207032
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.078058,2.6114352,5.078058
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,5.0801654,2.6114352,4.919943
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,5.040055,2.6114352,4.7739754
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.9230742,2.6114352,4.637142
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.7879405,2.6114352,4.5088253
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.6663675,2.6114352,4.6663675
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.555251,2.6114352,4.536222
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,4.4099016,2.6114352,4.4142385
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.2517285,2.6114352,4.2996974
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.111947,2.6114352,4.1924267
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.000514,2.6114352,4.000514
2024-10-24 15:00:00+00:00,7.8,0.6,3.86934,2.6114352,3.9115937
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,3.7365575,2.6114352,3.8280084
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,3.616879,2.6114352,3.7497706
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,3.4937074,2.6114352,3.6765509
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.395418,2.6114352,3.395418
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.2893467,2.6114352,3.344146
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,3.2182956,2.6114352,3.2961547
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,3.2438264,2.6114352,3.2508142
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,3.4682677,2.6114352,3.2076561
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.6911523,2.6114352,3.6911523
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.9658446,2.6114352,3.6210816
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,4.2281065,2.6114352,3.5544078
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.629973,2.6114352,3.4918075
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.940647,2.6114352,3.4333932
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,5.0381346,2.6114352,5.0381346
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,5.0334706,2.6114352,4.8818994
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,5.016967,2.6114352,4.7381253
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.989928,2.6114352,4.603354
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,4.925853,2.6114352,4.476915
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,4.717784,2.6114352,4.717784
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.5253367,2.6114352,4.5850797
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,4.3296804,2.6114352,4.4602942
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,4.088768,2.6114352,4.343248
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,3.9400263,2.6114352,4.2334185
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,3.96147,2.6114352,3.96147
2024-10-25 16:00:00+00:00,4.4,0.52,3.8950672,2.6114352,3.8756528
2024-10-25 17:00:00+00:00,4.4,0.52,3.8281374,2.6114352,3.7952313
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,3.7608786,2.6114352,3.7199597
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.6513128,2.6114352,3.649395
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.6473737,2.6114352,3.6473737
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,3.864152,2.6114352,3.5816295
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.9976869,2.6114352,3.5194027
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.9087641,2.6114352,3.460112
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,4.004496,2.6114352,3.4043615
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,4.025375,2.6114352,4.025375
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.041909,2.6114352,3.9335666
