data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.463432,10.543818
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.768534,10.812419
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,11.157937,11.157937
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.617342,11.370403
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,9.196486,11.61319
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.181886,11.837584
2024-10-15 17:00:00+00:00,7.8,0.6,7.371128,12.039342
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,7.9636455,7.9636455
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.4806004,8.24293
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.8830113,8.525676
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.896541,8.836831
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.794618,9.16293
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,6.298813,6.298813
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.791768,6.6226797
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.3347692,7.011804
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.6009803,7.4160213
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,6.161296,7.8216243
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.813668,5.8136654
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.121788,6.135999
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.294005,6.489297
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.1357107,6.8378725
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.9056253,7.171216
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.1459575,6.14596
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.45312,6.3966045
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.8480864,6.6326733
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.5564976,6.848127
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.2965837,7.039021
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.8623557,7.8623557
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.5909815,8.018221
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.916364,8.117071
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.752699,8.185321
2024-10-16 18:00:00+00:00,7.8,0.6,8.040275,8.222467
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.630824,7.630824
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.385509,7.5255747
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.193219,7.432391
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.438093,7.3554425
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.9006042,7.3010902
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.450754,8.450754
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.6250887,8.494878
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.260572,8.529579
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.283824,8.577829
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.9561853,8.636453
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.4589086,6.458906
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.805868,6.5519376
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.2849236,6.7018094
2024-10-17 08:00:00+00:00,7.8,0.6,8.253661,6.8786416
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.0166,7.0774975
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.7435765,5.7435765
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,4.9961596,5.7630925
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.1819367,5.91017
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.0916915,6.07846
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.47199,6.2708464
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.9021412,1.9021412
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,1.9849387,1.9869957
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.4700727,2.219347
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.40964586,2.5137475
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.14090408,2.8637214
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.39582986,-0.39582986
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.9906956,-0.08424152
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.8531213,0.32282305
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.9738789,0.77838564
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.9021842,1.2629305
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.4949436,-1.4949436
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.4745996,-1.0272319
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2415848,-0.53447175
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.1114075,-0.035130423
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.9445331,0.45432764
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.9467763,-0.9467763
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.1764879,-0.5908633
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.3581358,-0.23028542
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.239068,0.10079462
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.8657608,0.39663282
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.1766969,-1.1766969
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.3079278,-1.0188292
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.4264764,-0.84147
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.1039802,-0.677942
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.1191844,-0.527356
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.98306054,-0.98306054
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.78171694,-0.856578
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.6680954,-0.735367
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.5792562,-0.61845106
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.48851702,-0.50589347
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.30262846,-0.30262846
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.18673469,-0.18913743
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.0026750981,-0.084960945
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.10798257,0.014121267
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.079032,0.1073594
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.2174902,-1.2174902
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.6730108,-1.2804554
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-3.2596323,-1.2478316
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-3.1724117,-1.1882837
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-3.0516567,-1.105419
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.5544193,-2.5544193
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.4346637,-2.3600965
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.17600398,-2.1674619
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.9833479,-1.9573865
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.7240347,-1.7323625
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.0758815,4.0758815
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.3550653,4.5312266
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.212862,4.764605
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.7876544,4.882943
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.8423512,4.894383
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.25499,3.254989
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.2139282,3.0706153
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.2217484,2.8832145
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.318025,2.6882544
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.4310853,2.4988713
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.2501595,3.2501607
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.9414246,3.0967033
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.9415362,2.9688237
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.021732,2.873226
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.855638,2.8172424
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.9623945,3.9623945
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.5127316,3.971813
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.3709335,3.999901
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.544564,4.0522013
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.086678,4.124924
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.3204036,5.3204036
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.229715,5.42143
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,6.874695,5.508651
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.203367,5.5847454
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.775632,5.646677
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.600891,10.600891
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.065262,10.611876
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.893015,10.487653
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.778111,10.275898
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.91626,9.9987755
2024-10-20 18:00:00+00:00,7.8,0.6,8.272781,8.272781
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.3599668,7.869664
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.382193,7.552862
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.896551,7.276136
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.16393,7.0607405
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.522063,8.522061
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.559631,8.474792
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.7002535,8.45729
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.739113,8.487399
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.682724,8.557402
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.7714467,6.7714467
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.331142,6.8269086
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.779629,6.9640102
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,5.7211986,7.1395307
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,5.8918905,7.3489904
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.6655188,6.665521
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.621575,6.9863887
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.179598,7.300505
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.644977,7.618229
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.443402,7.9244847
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.8179865,8.817985
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.072814,8.872625
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.628349,8.934514
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.474275,8.961188
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.915434,8.963947
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.7269287,6.7269287
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.613241,6.6416407
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.587243,6.6312675
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.3154664,6.6613035
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.3544474,6.736048
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.2016926,6.20169
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.231701,6.3378396
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.067071,6.5265145
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.572391,6.749484
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2801538,6.9992423
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.011138,5.011138
2024-10-22 06:00:00+00:00,4.4,0.52,4.831119,5.249806
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.6529794,5.542785
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.768382,5.856942
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.1014314,6.179763
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.215129,5.215129
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.602285,5.5150113
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.8097463,5.8209558
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.8768687,6.1127167
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.257023,6.3840146
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.1322045,6.132202
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.657167,6.3139033
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.407862,6.483615
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.1968217,6.6246686
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.8827457,6.7398276
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.6707573,4.6707573
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.5775714,4.750553
2024-10-22 22:00:00+00:00,4.4,0.52,4.5921674,4.857312
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.5094132,4.9777403
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.616522,5.1110325
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.339096,4.3390937
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.4236746,4.463106
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.660987,4.6265154
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.986318,4.8047915
2024-10-23 05:00:00+00:00,4.4,0.52,4.795269,4.9937353
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.558258,4.558258
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.651039,4.710078
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.6684065,4.8854437
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.964943,5.061807
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.5931454,5.235093
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.7443466,6.744352
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.8323298,6.9845395
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.6247797,7.13948
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.8935394,7.2505455
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0858116,7.3177514
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.6196527,6.6196527
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.158312,6.598736
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.846683,6.5862093
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.240347,6.564629
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.9359784,6.5422077
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.874414,4.8744116
2024-10-23 22:00:00+00:00,4.4,0.52,4.814795,4.8904514
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.4427695,4.943983
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.152977,5.032698
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.087694,5.15455
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.133831,4.133831
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.8737605,4.307426
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.6758342,4.5186543
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.596887,4.754913
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.4225588,5.007179
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.4254327,3.4254327
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.2517579,3.6714845
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.3383083,3.9461617
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,3.9559703,4.228565
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.5247564,4.5076194
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.893755,5.893755
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.5034904,6.183497
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.766872,6.4239225
2024-10-24 15:00:00+00:00,7.8,0.6,8.168518,6.6076403
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.9881544,6.7368383
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.6588993,6.6588993
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.9721346,6.559188
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.8881006,6.4851046
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.8054094,6.390112
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.501398,6.2896986
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.386791,4.3867884
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.165268,4.2527065
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.951142,4.210473
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.3974762,4.2177863
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.7117598,4.2781854
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.8316255,4.8316255
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.3407984,5.078825
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.163799,5.307279
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.101143,5.553493
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.7214062,5.804981
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.304731,4.304728
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.022398,4.594323
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.777638,4.8705735
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.2060347,5.139903
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.3081555,5.3921614
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.03878,5.038783
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.931763,5.1755834
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.2306347,5.322063
2024-10-25 16:00:00+00:00,4.4,0.52,4.6220365,5.4472866
2024-10-25 17:00:00+00:00,4.4,0.52,4.4496374,5.555469
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.469247,4.4692492
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.8860946,4.55059
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.211494,4.6429787
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.7944182,4.743977
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.688409,4.8540797
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.8583612,1.8583612
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.0279348,1.9880583
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.2796497,2.16665
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.1425455,2.387237
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7451805,2.6391573
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.7160918,1.7160918
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.4710379,1.9619411
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.5449059,2.248889
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.6801786,2.554617
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.6981441,2.865021
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.7797155,1.7797155
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.5900209,2.047287
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.6387646,2.3246746
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.8358613,2.5918472
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.9432538,2.8430822
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.4090428,2.4090428
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.348835,2.6476953
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.1879706,2.853623
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.8602611,3.036336
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.5213699,3.1935081
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.91779,0.91779
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.28749508,0.95678097
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.14317627,1.0547714
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.27563724,1.1724296
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.13771597,1.3066877
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.09013366,0.09013366
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.47955203,0.242717
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.29960635,0.43156308
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.474112,0.6394727
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.41778383,0.8608868
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.5593503,-0.55934775
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.766077,-0.36711353
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.8831259,-0.1356097
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.97727215,0.10708708
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,-0.16951528,0.3525463
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.46985108,0.46985108
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.076201,0.7677614
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.7701148,1.0247086
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.468844,1.2544241
2024-10-27 14:00:00+00:00,2.7,0.48,2.7593017,1.4541616
2024-10-27 15:00:00+00:00,2.7,0.48,2.8853753,2.8853753
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.824059,3.005497
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.953503,3.077878
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.8343642,3.1060457
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.3912473,3.097871
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.3265038,2.3265038
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.5349617,2.2696283
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.47044,2.2150695
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.552351,2.1690238
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.772501,2.137065
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.0023012,3.0023
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.539206,3.0291467
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.9713836,3.0552893
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.8592098,3.0928314
2024-10-28 05:00:00+00:00,4.4,0.52,4.2321925,3.1427937
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.5109634,4.510961
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.008476,4.6129675
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.419662,4.6919174
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.8041964,4.7561464
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.2922673,4.806737
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.6760263,6.6760263
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.8331985,6.7022524
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.0960608,6.672731
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.057303,6.609606
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.4856896,6.521922
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.1133323,5.1133323
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.5884237,4.908067
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.354579,4.785491
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.8117223,4.6993065
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.003103,4.6574554
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.853434,5.853434
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.818007,5.9768186
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.583912,6.0837827
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.595461,6.209181
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.314967,6.3459506
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3143215,5.3143187
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.547905,5.4597116
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.462235,5.6225305
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.343139,5.791814
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.443864,5.9617863
2024-10-29 07:00:00+00:00,4.4,0.52,4.7392373,4.7392373
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.488428,4.8323855
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,4.9236617,4.9787207
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.7939596,5.1344695
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.2325597,5.29797
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.0854673,6.0854645
