data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.684427,7.075471
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.038332,7.3570514
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.2626996,7.262697
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,5.9611835,7.59867
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.8594,7.896212
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.1081924,8.156597
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.428898,8.36498
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.8605494,6.8605494
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.6130004,7.1186824
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.31158,7.3641973
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.9507465,7.590612
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.702321,7.7915783
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.954957,9.954957
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.816543,10.111083
2024-10-16 18:00:00+00:00,7.8,0.6,8.021104,10.187894
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.661136,10.179124
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.378474,10.106807
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.214511,7.214508
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.5228314,7.2005353
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,8.018246,7.249745
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.582972,7.3492846
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.6143937,7.4851933
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.406365,7.4063673
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.30335,7.536184
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.962992,7.6643887
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.451028,7.8167605
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.8419304,7.974784
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.306585,7.306585
2024-10-17 08:00:00+00:00,7.8,0.6,8.302509,7.518345
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,7.9953003,7.733527
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.5987334,7.9407735
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,4.942985,8.12844
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.0544105,4.0544105
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.0470285,4.106442
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.4069326,4.282829
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.7797624,4.554864
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.0756438,4.9000044
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.4762841,1.4762828
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.37103105,1.8182949
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.10857668,2.2761462
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.33988672,2.8022738
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.9876849,3.3679252
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.8834728,-1.8834728
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.8847495,-1.4633725
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.7918648,-0.9038753
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.3288559,-0.2584039
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.3618026,0.4397605
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.0795766,-1.0795753
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-0.9641084,-0.4330628
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.78302914,0.25298786
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.79812443,0.9500591
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.0374116,1.6388495
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.1811743,-1.1811743
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-0.99136436,-0.66581553
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.56112355,-0.08844409
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.9438213,0.5222186
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.004646,1.1485504
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.1037649,-1.1037649
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.7002278,-0.6017535
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.7594273,-0.035238083
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.5784392,0.5674552
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.36279824,1.1882519
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.25922465,-0.25922593
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.17031324,0.28480482
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.079546236,0.8678974
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,0.11621546,1.4664844
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.21690498,2.066134
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.40978643,0.40978643
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.50797445,0.9348587
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.28388527,1.4915466
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.9841549,2.060176
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.4868767,2.6274755
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.9448571,-2.9448571
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.762894,-2.608052
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.6326559,-2.1233184
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.0583596,-1.5322095
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.8520195,-0.8682915
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.78768754,0.78768754
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.4477932,1.6439552
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,2.1689465,2.4360163
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.6344566,3.1641586
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.64405,3.8173182
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.519394,4.519394
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,5.1546516,4.956383
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,4.056822,5.32889
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.548123,5.644463
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.5624356,5.921116
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.591737,3.591737
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.733434,3.832933
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.8743455,4.126774
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.6759176,4.458473
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.4466457,4.8143997
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.3472757,4.3472757
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.4268713,4.6971307
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,4.200097,5.067233
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.2966194,5.4358463
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.8443475,5.7965055
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.6109514,4.6109514
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.8078337,4.929554
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.350584,5.2701397
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.5383267,5.611957
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.493996,5.9498653
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.0941052,7.0941052
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.455258,7.4322114
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,10.002561,7.7185335
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.7833605,7.95024
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.24328,8.1295595
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,11.0378275,11.0378275
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.875339,10.9674835
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.039865,10.805037
2024-10-20 18:00:00+00:00,7.8,0.6,8.285529,10.582202
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.441166,10.3360405
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.5041795,7.5041766
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.062225,7.3869605
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.343965,7.3601317
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.717462,7.4156084
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.708697,7.528764
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.811162,8.811162
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.786702,8.913914
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.626644,8.999538
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.6917577,9.069179
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.236076,9.123506
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.660037,5.660037
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,5.65532,5.7219787
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,5.854954,5.8765163
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.686169,6.098721
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.761501,6.3697934
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.121464,11.121464
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.560031,11.476841
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.473036,11.691626
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.636827,11.724422
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.972112,11.615113
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.509544,8.509544
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.466019,8.445523
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.8101616,8.41303
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.6918693,8.402031
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.6164227,8.415194
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.588246,6.5882487
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.330364,6.652911
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.412485,6.7895746
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.24173,6.977016
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.27988,7.1947618
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.0819306,6.0819306
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.54676,6.3048496
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2532916,6.557982
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,4.964882,6.823357
2024-10-22 06:00:00+00:00,4.4,0.52,4.7866435,7.0917215
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.610219,4.610219
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.75792,4.878842
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.1146092,5.198397
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.2265005,5.5468917
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.653435,5.9088326
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.8453655,5.8453655
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.911234,6.1836996
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.3174095,6.510449
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.1561537,6.814643
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.675639,7.0923676
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.456125,5.4561224
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.250153,5.6441183
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.9428253,5.86136
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.7598424,6.101725
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.6914663,6.3586955
2024-10-22 22:00:00+00:00,4.4,0.52,4.7275696,4.7275696
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.645456,5.004841
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.7748237,5.320915
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.4591417,5.658312
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.5768924,6.0028925
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.810671,4.810671
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.135979,5.1477103
2024-10-23 05:00:00+00:00,4.4,0.52,4.89931,5.5017934
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.663482,5.8591056
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.774069,6.207666
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.7745805,4.7745805
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.1011353,5.0731864
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.7561235,5.3960576
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.9417286,5.7282534
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.9581842,6.060176
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.757727,6.757727
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.045344,6.997869
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.208606,7.2090516
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.7058673,7.392972
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.260215,7.5589776
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.956345,5.956345
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.3295913,6.058605
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.0629673,6.2057486
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.0243363,6.3902106
2024-10-23 22:00:00+00:00,4.4,0.52,4.9719925,6.6039596
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.579507,4.579507
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.295984,4.821118
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.2332416,5.1214995
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.2714143,5.4552584
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.9718685,5.808979
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.775414,3.775414
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.6937184,4.101328
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.499502,4.475139
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.5179222,4.875283
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.3229723,5.2871428
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.4413424,3.4413424
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.1077824,3.8273091
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.747141,4.2468166
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.0129037,4.681739
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.6743293,5.116937
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.8986616,6.898664
2024-10-24 15:00:00+00:00,7.8,0.6,8.357831,7.22801
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,8.067259,7.4976335
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.7168665,7.710564
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.0736623,7.877575
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.003908,6.003908
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.934785,6.050504
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.6553707,6.1508718
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.5038147,6.303269
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.374161,6.494999
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.1376386,4.137641
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.551672,4.354478
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.9473245,4.6513886
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.10628,5.0014615
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.4529986,5.383903
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.316966,4.3169637
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.216783,4.6722016
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.774829,5.0468006
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.434433,5.4284215
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.209356,5.808457
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.8088117,5.8088117
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.1847634,6.179578
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.5101576,6.535862
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.065065,6.846934
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.0262437,7.120101
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.373474,5.3734717
2024-10-25 16:00:00+00:00,4.4,0.52,4.7019033,5.664313
2024-10-25 17:00:00+00:00,4.4,0.52,4.5976114,5.962222
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.6277843,6.2612357
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,5.083276,6.551553
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.3212852,4.3212852
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.7357975,4.571266
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.8816135,4.8744164
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,2.0275838,5.2011304
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.2180474,5.5457087
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.5019174,2.5019174
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.3283098,2.9709163
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.9019917,3.4840684
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.8984034,4.0134788
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.600611,4.5380077
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.7053257,1.7053257
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.8371203,2.160635
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.8463678,2.663495
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.9491599,3.1910005
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.7362522,3.7247274
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.8242555,1.8242568
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.0423245,2.2803907
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.1485858,2.7727365
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.6687007,3.2816484
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.5581772,3.792569
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.409267,2.4092658
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.0698276,2.8265543
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.736593,3.2732532
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.108208,3.730822
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.48582923,4.190192
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.40865156,0.40865284
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.045106154,0.7960344
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.49710828,1.2709786
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.3825305,1.805064
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.24162021,2.3741329
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.04373308,0.04373308
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.20770703,0.56207085
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.11976708,1.1351308
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.3004879,1.7398076
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.51590216,2.355073
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.62151366,-0.62151366
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.71425664,-0.12000013
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.2196535,0.45007947
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.8198541,1.058057
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.4325637,1.6835959
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.1390572,2.1390572
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.832325,2.7673635
2024-10-27 14:00:00+00:00,2.7,0.48,3.078567,3.364043
2024-10-27 15:00:00+00:00,2.7,0.48,3.1986773,3.9210577
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.1233463,4.432505
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.2798624,3.2798636
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.1410952,3.6587782
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.6841393,4.0431805
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.6771097,4.42791
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.9160876,4.808323
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.8296182,2.8296194
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.9417565,3.1884673
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.17075,3.5912633
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.3890228,4.0161567
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.8424628,4.450686
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.3605626,3.36056
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.247972,3.7716625
2024-10-28 05:00:00+00:00,4.4,0.52,4.5508485,4.1963253
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.8219995,4.6290812
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.318134,5.0560365
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.6944227,5.6944227
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.0634413,6.05725
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.547284,6.3884273
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.914241,6.6855564
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.0569153,6.9489455
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3282156,7.3282185
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2655067,7.522824
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6639533,7.6862655
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2290034,7.8253937
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.762388,7.9442363
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.5289717,4.5289717
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.056001,4.648374
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.234498,4.858678
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.147695,5.13871
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,6.020939,5.4665613
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.762766,5.762766
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.7514296,6.043153
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.4040065,6.3275166
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.4060106,6.605847
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6400423,6.877104
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.5285387,5.5285363
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.4197073,5.78332
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.5392947,6.061369
2024-10-29 07:00:00+00:00,4.4,0.52,4.768012,6.345994
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.5704174,6.629793
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.052143,5.052143
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.952525,5.3473186
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3686786,5.666405
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.20053,6.0004735
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.71846,6.3323627
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.7816887,7.781691
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.549199,8.093598
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.7084208,8.342612
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.540703,8.537425
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.6161823,8.674431
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.802342,6.802342
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.180211,6.8452287
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.190557,6.9250956
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.212168,7.030588
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.725733,7.165785
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.303372,8.303375
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.724917,8.411107
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.201425,8.501114
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.850315,8.567317
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.8517694,8.622543
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.87011,6.87011
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.713485,6.904587
