data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,10.6270895,8.515999,10.109586
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,10.570052,8.514578,9.717342
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,10.07121,8.5131645,9.417523
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,9.069047,8.511759,9.218275
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,8.712581,8.5103655,8.712581
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,9.224667,8.508983,8.679601
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.637572,8.507612,8.752737
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,10.210576,8.506247,8.904683
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,11.448651,8.504891,9.116782
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,10.392671,8.503546,10.392671
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,10.417797,8.502211,10.524506
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,10.364099,8.500881,10.727141
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,11.981803,8.499566,10.922052
2024-10-14 11:00:00+00:00,12.9,0.72,12.612752,8.498261,11.087603
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,13.081693,8.496964,13.081697
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,13.623422,8.495675,13.11697
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,12.824248,8.494391,13.051411
2024-10-14 15:00:00+00:00,12.9,0.72,12.855488,8.493119,12.919715
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,12.735445,8.491853,12.736881
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,12.955653,8.490596,12.95565
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,13.868508,8.48935,12.721457
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,13.541985,8.488113,12.436229
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,13.265359,8.486882,12.139409
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,13.444586,8.485657,11.8469715
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,12.9426985,8.484446,12.9427
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,12.664713,8.48324,12.59544
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,12.52329,8.482044,12.288867
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,12.352775,8.480859,12.02336
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,12.542096,8.479678,11.802924
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,13.039152,8.478508,13.03915
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,12.375381,8.477347,12.903847
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,11.8792925,8.476192,12.756324
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.317037,8.475047,12.6371765
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,9.260004,8.473907,12.551147
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,9.904506,8.472777,9.904506
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.4746065,8.471653,10.022545
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,11.112567,8.470536,10.1464
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.380744,8.469429,10.296075
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.666248,8.468329,10.463911
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,11.030853,8.467237,11.030856
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.475721,8.466151,11.125919
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,9.111521,8.465075,11.271409
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.1380005,8.464003,11.417711
2024-10-15 17:00:00+00:00,7.8,0.6,7.2978606,8.462944,11.550035
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,7.927705,8.46189,7.927705
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.4226155,8.460846,8.175081
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.8378167,8.459807,8.40959
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.847144,8.458775,8.644898
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.7338414,8.457746,8.875814
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,6.219159,8.456727,6.219159
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.706744,8.455717,6.4593496
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.2608757,8.454714,6.765509
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.539583,8.453712,7.087448
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,6.0947943,8.45272,7.4085207
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.7413907,8.451737,5.7413907
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.059502,8.450762,5.998472
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.2453017,8.449792,6.2939467
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.083714,8.448829,6.5865335
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.8375025,8.447871,6.859202
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.0863614,8.446924,6.0863614
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.404726,8.445982,6.285752
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.7946053,8.4450445,6.460487
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.492306,8.444112,6.6040154
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.2181964,8.443188,6.713761
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.7724147,8.442268,7.7724195
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.507857,8.441356,7.831509
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.828667,8.440449,7.823514
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.632835,8.439552,7.7839003
2024-10-16 18:00:00+00:00,7.8,0.6,7.8925643,8.438661,7.7180142
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.524141,8.437774,7.524141
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.31346,8.436895,7.3396177
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.1328077,8.436021,7.175041
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.3732386,8.435155,7.0211997
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.825607,8.434294,6.8786516
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.3585205,8.433437,8.358518
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.483159,8.432586,8.275991
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.1315002,8.43174,8.158529
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.176799,8.430899,8.05302
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.851562,8.430065,7.969852
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.3484335,8.429245,6.3484335
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.7086234,8.428427,6.336477
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.2031746,8.427613,6.388093
2024-10-17 08:00:00+00:00,7.8,0.6,8.175852,8.426803,6.4732513
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,7.9251766,8.425995,6.582729
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.6114655,8.425194,5.6114655
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,4.8902235,8.424398,5.525423
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.112023,8.423611,5.5977964
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.047196,8.422823,5.710853
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.4370193,8.422046,5.845107
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.8623257,8.421273,1.8623257
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,1.9326054,8.420507,1.8967366
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.436784,8.419747,2.087119
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.3890522,8.418993,2.3442132
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.16610433,8.418245,2.6508238
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.4150771,8.417503,-0.4150771
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.98681474,8.416763,-0.1180521
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.8301831,8.416029,0.2822691
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.9581895,8.415299,0.7337051
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.8780391,8.414575,1.2115535
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.4664781,8.413856,-1.4664781
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.4244764,8.413141,-0.96797913
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.1976515,8.412435,-0.44118422
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0674046,8.411733,0.088831596
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.904501,8.4110365,0.6024348
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.9047037,8.410344,-0.9047037
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.1305876,8.409656,-0.5275435
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.316737,8.408972,-0.14143226
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.2083302,8.408293,0.21338384
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.8418525,8.4076185,0.5276055
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.1294743,8.406945,-1.1294743
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.2718577,8.406279,-0.95140314
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.397356,8.405615,-0.75274605
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.0920944,8.404959,-0.57076865
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.0961196,8.404308,-0.40735337
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.96814,8.403662,-0.96814
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.77417815,8.403019,-0.83355
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.66126335,8.40238,-0.7054854
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.57560456,8.401747,-0.5847823
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.4886247,8.401118,-0.47135335
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.3078671,8.400491,-0.3078671
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.19070801,8.399867,-0.19768317
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.010254424,8.399252,-0.09884033
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.10051977,8.3986435,-0.007005599
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.08093316,8.398033,0.07713962
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.1985052,8.397428,-1.1985065
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.6455207,8.396825,-1.2743984
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-3.2463963,8.396225,-1.2444891
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-3.166108,8.395632,-1.1800736
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-3.0256789,8.395044,-1.0905187
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.5289416,8.394462,-2.5289416
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.4315377,8.393879,-2.2971566
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.15757497,8.393307,-2.06994
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.988698,8.392739,-1.8306202
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.7078741,8.392177,-1.5807012
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.987876,8.391617,3.9878783
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.3228483,8.391057,4.4089565
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.1629324,8.390502,4.5779386
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.7175355,8.389947,4.62688
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.8023622,8.3894005,4.5782833
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.2120438,8.388858,3.2120438
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.1723168,8.388321,2.98848
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.1873348,8.387787,2.7653852
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.2763426,8.387252,2.529405
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.373853,8.386723,2.2879739
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.178133,8.386198,3.1781318
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.8420196,8.385676,2.9368205
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.8450441,8.3851595,2.7068152
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.9124804,8.384643,2.5064595
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.744423,8.384131,2.3495798
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.853158,8.383619,3.8531528
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.410649,8.383118,3.766249
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.2864385,8.382614,3.6979845
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.4576955,8.382114,3.6616988
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.002495,8.38162,3.654687
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.245165,8.381126,5.245165
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.146948,8.38064,5.265978
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,6.7932224,8.380154,5.262376
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.110612,8.379678,5.2470574
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.677024,8.379207,5.219443
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.488627,8.378736,10.488627
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,10.932046,8.378269,10.345748
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.754677,8.377809,10.057683
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.640243,8.377347,9.707385
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.825376,8.376891,9.322686
2024-10-20 18:00:00+00:00,7.8,0.6,8.171388,8.376435,8.171391
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.269433,8.375984,7.6770244
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.310238,8.375536,7.2719865
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.8298626,8.375088,6.903143
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.072173,8.374647,6.578881
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.396225,8.374204,8.396225
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.406899,8.373765,8.182671
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.538529,8.373329,7.9783483
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.581442,8.372893,7.828084
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.5220385,8.372463,7.738292
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.6300035,8.372035,6.6300006
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.226873,8.371612,6.577391
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.703674,8.371189,6.630505
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,5.662606,8.370771,6.735468
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,5.841447,8.370358,6.8752093
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.614338,8.369946,6.614338
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.551763,8.3695345,6.8714676
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.110059,8.369129,7.0963345
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.448824,8.368724,7.3095183
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.302623,8.368324,7.5071254
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.726473,8.367924,8.726475
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.015543,8.367529,8.7108755
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.570017,8.367133,8.708629
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.431279,8.366743,8.676958
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.8337355,8.366358,8.614875
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.6297297,8.365978,6.6297297
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.5346537,8.365598,6.459704
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.5215497,8.365221,6.3725214
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.238698,8.364848,6.3194485
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.2619753,8.364476,6.2965584
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.098964,8.364109,6.0989666
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.1235414,8.363744,6.1224594
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.9582777,8.3633795,6.190823
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.465883,8.363014,6.2958746
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.1828685,8.36265,6.4341087
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,4.9298553,8.362289,4.929853
2024-10-22 06:00:00+00:00,4.4,0.52,4.7646656,8.361933,5.100373
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.5968337,8.361581,5.3299336
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.7171173,8.361228,5.582326
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.0523,8.360882,5.8397093
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.164417,8.360537,5.164417
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.5423346,8.360192,5.4034595
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.745973,8.35985,5.6388745
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.8076615,8.359513,5.85447
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.183829,8.3591795,6.0460634
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.0608544,8.358845,6.0608544
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.5823135,8.358516,6.1653366
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.3341384,8.358186,6.254234
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.1316447,8.357857,6.3153243
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.82282,8.3575325,6.3499784
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.61027,8.357208,4.61027
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.515546,8.356884,4.626943
2024-10-22 22:00:00+00:00,4.4,0.52,4.5274343,8.3565645,4.6636496
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.440596,8.356248,4.7068963
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.5408325,8.355937,4.7558274
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.2619095,8.355625,4.2619095
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.3413863,8.355318,4.303188
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.581475,8.355015,4.3806252
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.9103117,8.354711,4.4747562
2024-10-23 05:00:00+00:00,4.4,0.52,4.7218876,8.354406,4.581361
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.4813504,8.354108,4.4813504
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.5760894,8.3538065,4.5572906
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.6026196,8.35351,4.6589327
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.901063,8.353216,4.764187
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.5284348,8.352927,4.8664217
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.6745877,8.352638,6.6745877
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.7588367,8.352349,6.8373404
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.5293136,8.35206,6.887214
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.793914,8.351777,6.8853016
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,6.9972334,8.351493,6.844831
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.5325537,8.351214,6.5325537
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.0686216,8.350936,6.4191017
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.763095,8.350662,6.314362
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.1622486,8.350389,6.203172
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.8590145,8.350115,6.0897713
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.7992034,8.349842,4.7992034
2024-10-23 22:00:00+00:00,4.4,0.52,4.7390018,8.34957,4.7381935
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.3613453,8.349304,4.702995
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.064411,8.349041,4.6955094
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.998913,8.348778,4.7169833
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.0499163,8.348519,4.0499163
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.7958012,8.348261,4.1434803
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.5991845,8.348002,4.269793
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.5255294,8.347747,4.4218683
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.3607526,8.347496,4.592545
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.3687572,8.347242,3.368756
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.2028697,8.346992,3.5631828
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.2899382,8.346741,3.7848172
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,3.905043,8.346496,4.0122476
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.4648085,8.346252,4.2328157
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.8460927,8.346011,5.8460903
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.4273777,8.345768,6.0598793
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.679879,8.3455305,6.2053814
2024-10-24 15:00:00+00:00,7.8,0.6,8.07689,8.345292,6.2933717
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.905473,8.345057,6.3324995
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.5548077,8.344826,6.5548053
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.8766685,8.34459,6.3571324
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.8208265,8.344359,6.2055206
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.7532635,8.344131,6.043454
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.4420857,8.343902,5.8717895
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.3085814,8.343674,4.3085814
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.0756664,8.343448,4.084307
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.8650007,8.343225,3.9498653
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.312956,8.343004,3.8638353
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.6186168,8.342784,3.826372
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.7371526,8.3425665,4.73715
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.2626796,8.342348,4.9014506
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.066709,8.342131,5.0224996
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.006092,8.341915,5.1549935
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.6437232,8.341702,5.2999125
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.232613,8.341493,4.232613
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.9554734,8.341285,4.4693074
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.73619,8.341077,4.6882744
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.1360855,8.340869,4.8962474
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.2233367,8.340664,5.084591
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,4.9910803,8.340459,4.991078
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.880633,8.340256,5.0750103
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.1699443,8.340058,5.1571136
2024-10-25 16:00:00+00:00,4.4,0.52,4.5634537,8.339858,5.2131963
2024-10-25 17:00:00+00:00,4.4,0.52,4.380742,8.339661,5.2459607
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.400035,8.339466,4.400035
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.817156,8.339268,4.4138255
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.145218,8.339073,4.429683
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.7156941,8.338876,4.4485707
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.6042764,8.33868,4.473229
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.8001534,8.338488,1.8001534
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.9926739,8.338303,1.8984795
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.2437441,8.338113,2.0384905
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.1049883,8.337926,2.2136421
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7017514,8.337738,2.4133112
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.6640017,8.337556,1.6640017
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.4294479,8.337374,1.8631464
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.505654,8.337196,2.106341
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.6480716,8.337013,2.37049
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.6741129,8.336836,2.6397362
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.7555033,8.336661,1.7555033
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.5711068,8.336484,1.9971222
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.6149323,8.336307,2.246903
