data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.9010227,2.9010203
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.7796218,2.8749359
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.3460016,2.8039253
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.2759411,2.7051787
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.484745,2.595537
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.4405026,2.4405
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.532402,2.3832574
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.7667253,2.3564384
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.0260487,2.3816614
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.6281745,2.475595
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.092806,3.0928035
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.0228744,3.3487375
2024-10-28 05:00:00+00:00,4.4,0.52,4.462126,3.6676493
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.7774,4.052361
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.294076,4.488704
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.7319875,5.7319875
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.1345353,6.1664205
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.62002,6.5876837
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.991564,6.975466
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.128914,7.309019
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3541126,7.3541203
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2825375,7.54222
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.693518,7.654322
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.3274307,7.6892877
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.777737,7.6547575
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.5166454,4.516638
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.9207106,4.5469675
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.0575767,4.588421
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.8115373,4.6199718
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.7347207,4.6485033
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.488091,5.488096
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.5147834,5.503014
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.308034,5.6065865
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.384529,5.803935
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.691231,6.091215
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.685027,5.6850243
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.6209345,6.1022925
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.7492385,6.5733004
2024-10-29 07:00:00+00:00,4.4,0.52,5.086212,7.047857
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.8376293,7.4924583
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.240124,5.240129
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.0543265,5.697399
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.420429,6.099856
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.1941032,6.4113326
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.56907,6.6207924
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.5377164,7.5377164
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.370211,7.6133857
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.4536724,7.569655
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.3191776,7.474465
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.403006,7.3643265
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.7023134,6.7023134
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.0103226,6.6073184
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.079937,6.575238
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.010287,6.5807934
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.541157,6.6152525
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.174509,8.174514
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6480827,8.137395
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.126991,8.158882
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.839937,8.242398
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.1019735,8.384696
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.0188036,7.0188007
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.9539967,7.2777696
2024-10-30 07:00:00+00:00,7.8,0.6,7.011313,7.603083
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.160672,7.939489
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.571182,8.252924
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.355245,8.355243
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.874606,8.553166
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.59408,8.741182
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.919892,8.910281
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.650643,9.059775
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.6560345,5.656037
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.7576866,5.70396
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.3062077,5.9362545
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.2750063,6.2082257
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.212239,6.4535966
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.4710402,4.4710426
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.3592753,4.718825
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.265988,4.922408
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.1252437,5.092578
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.9458475,5.2519565
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.04886,5.0488577
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.7145286,5.252192
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.0226135,5.50459
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.816596,5.791059
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.9063525,6.0927525
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.032435,5.0324297
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.126404,5.35485
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.3928785,5.659406
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.6605916,5.9140835
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.8071475,6.1056643
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.1408987,6.1408987
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.2952237,6.2360024
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.735767,6.269066
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.670998,6.263637
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.792485,6.2378263
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.709756,5.709756
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.30871,5.714189
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.106009,5.733079
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.9455767,5.7686505
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.8834777,5.8267694
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.023376,5.0233736
2024-10-31 22:00:00+00:00,4.4,0.52,4.6825876,5.1940956
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.5843525,5.396683
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.7329426,5.626814
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.7928576,5.881935
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.9179115,4.9179063
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.0441356,5.2577095
2024-11-01 04:00:00+00:00,4.4,0.52,4.9626403,5.623493
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.760172,5.9892387
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.849953,6.338868
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.458344,5.458344
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.286079,5.8373632
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.69309,6.159229
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.1829953,6.4185777
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.5358796,6.614513
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.9673924,6.9673896
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,7.003414,7.071846
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.5430207,7.106789
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.4101014,7.103747
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.1491795,7.081133
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.8381586,6.838161
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.2503123,6.793078
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.6736197,6.781415
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.712479,6.7894425
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.1796336,6.813417
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.5274873,5.527485
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.7781954,5.607192
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,5.0635853,5.752443
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.7514477,5.93766
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.724071,6.1593885
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.802048,4.8020506
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.252552,5.1565285
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.6115947,5.562215
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.227582,5.985441
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.18166,6.4054503
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.6206636,4.620661
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.2722955,4.998196
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.481406,5.4349318
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.585424,5.8510504
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.857439,6.2067924
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.3152356,7.3152356
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.1282654,7.4501004
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.074055,7.535396
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.6428266,7.573191
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.503014,7.5623593
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.6943264,5.694331
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.2568607,5.6472673
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.7845793,5.638373
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.3052626,5.635037
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.1258516,5.6374636
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,3.9826956,3.982698
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.7372894,4.104517
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.4864142,4.292959
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.1571367,4.538874
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,3.1125727,4.843081
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.204786,3.2047834
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.2878623,3.6723382
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.3421156,4.219666
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.1845407,4.797716
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.5547903,5.372646
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.089239,4.089239
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.5794153,4.665947
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.0169086,5.1869144
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,5.034915,5.617061
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.504473,5.9391093
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.141261,6.1412582
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.951342,6.2925687
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.5063,6.309944
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.2195086,6.229814
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.5938115,6.0807147
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.349371,4.349371
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.7818232,4.215339
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.8497684,4.09538
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.6265228,3.9914224
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.8230863,3.9159963
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.18926,4.1892624
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.6904354,4.256177
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.4888866,4.3637896
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.4887726,4.5471883
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.8896105,4.819241
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,4.027508,4.027508
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.9887295,4.4967446
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.215043,5.0361004
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.8886075,5.6017556
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.332289,6.159343
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.8784137,4.8784113
2024-11-04 11:00:00+00:00,4.4,0.52,5.2542796,5.429516
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.881821,5.907171
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.1323743,6.2791276
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.486551,6.533121
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.207547,6.207547
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,5.7313085,6.337652
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.1744785,6.3298016
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,5.999455,6.2321014
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,4.858589,6.0811
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.3326616,4.3326592
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.169379,4.2009964
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.223808,4.130801
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.1839175,4.106523
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.1207447,4.1274223
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.134842,5.134842
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,5.769552,5.3112535
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,4.8051133,5.477059
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.45521,5.68851
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.173359,5.962645
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.360679,4.360684
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,4.184579,4.8242846
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,5.073617,5.349492
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.786816,5.8783884
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.3652716,6.370774
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.483111,5.483116
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.0936494,5.877887
2024-11-05 13:00:00+00:00,7.8,0.6,7.976636,6.221928
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.110825,6.4890866
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,7.7796264,6.674433
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.4579563,6.4579563
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.6229153,6.3830876
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.1731815,6.3782163
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,5.0186033,6.381279
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.747227,6.3666773
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.2405343,4.2405343
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,3.913296,4.2415805
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.5346236,4.2759614
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.115453,4.327983
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,3.8556304,4.4078646
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,3.8342805,3.8342805
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,3.998186,4.031115
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.5124402,4.3124166
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.1426923,4.6695266
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,3.0181375,5.091296
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,3.1021864,3.1021814
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.9865131,3.651647
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.3215814,4.2604
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.2443724,4.8585258
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,7.952246,5.400891
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.638294,7.638292
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.20376,7.830022
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.601735,7.945751
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.612755,7.994034
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.782423,7.983498
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,5.134477,5.134477
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.400584,5.0225654
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.234052,4.980897
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.2953959,4.9221063
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.1937134,4.8225946
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,2.9485557,2.9485507
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.1263835,2.8890407
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.3841517,2.8729625
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.4535916,2.9166374
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.4189248,3.044602
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.5025506,3.5025482
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.2447042,3.8181567
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.5117335,4.2634497
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.7217155,4.814658
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.4968104,5.4388456
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.6732376,2.6732376
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,3.0321941,3.3846304
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.6239364,4.132478
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.990789,4.816781
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.1714315,5.3775296
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.326894,4.326891
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,4.1066957,4.6172285
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,3.863126,4.7968626
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,3.6615646,4.856527
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.2961028,4.80963
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,2.928665,2.9286675
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,2.8736744,2.8062913
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,2.781585,2.6851563
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,2.4911819,2.5651941
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,2.4747033,2.4619436
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.3438232,2.3438182
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.1049604,2.331945
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,1.9660854,2.3996954
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.5866023,2.5544915
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.4454577,2.7993705
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,1.2698715,1.2698766
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,1.155409,1.6763586
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,1.3114388,2.2068405
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,1.2196243,2.7980154
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,1.218098,3.407343
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,1.2308273,1.230826
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,1.6790388,1.7993175
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,1.910621,2.3932204
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,2.5991542,2.9370878
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,3.4572623,3.3925238
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,3.6106272,3.6106272
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,3.9288626,3.8430479
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,3.848692,3.9776037
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,3.3525271,4.0227046
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,2.9618523,3.9974616
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,2.731339,2.7313416
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,2.7203603,2.655723
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,2.7336063,2.5897992
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,2.8311622,2.5272493
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,3.1324277,2.4751062
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,3.3693984,3.3694007
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,2.9310765,3.3754299
2024-11-09 02:00:00+00:00,2.7,0.48,2.6248941,3.4088047
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,2.7809289,3.5063632
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,2.8208318,3.684974
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,2.7137434,2.713746
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,1.930679,3.0639884
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,1.5188773,3.5111408
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,2.0332708,4.0095243
2024-11-09 09:00:00+00:00,4.4,0.52,2.7637994,4.5263577
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,4.949295,4.949298
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,6.1920743,5.648602
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,5.223625,6.130482
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,5.258644,6.479301
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,3.8954396,6.730503
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,3.6671503,3.667153
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,3.0567815,3.8847976
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,2.71005,4.119607
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,2.302081,4.303961
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,1.8584297,4.407353
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,1.5036299,1.5036312
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,1.266187,1.5446323
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,1.240256,1.601818
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,1.1675127,1.6591911
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,1.0869949,1.729272
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,1.1160913,1.1160913
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,1.0914128,1.2883829
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,1.0597568,1.5399079
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,1.2173989,1.8671108
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,1.317374,2.2633157
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,1.4715242,1.4715242
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.5307124,1.9644186
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,1.5491464,2.512491
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,1.6414207,3.0639453
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,2.0099707,3.582549
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,2.1234806,2.1234806
2024-11-10 12:00:00+00:00,2.7,0.48,2.8030589,2.5439634
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,3.10551,2.9223065
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,2.9117684,3.2183108
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,2.4923344,3.421116
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,2.2882776,2.2882802
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.8760302,2.3305721
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,1.528392,2.3645167
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,1.0344361,2.3748574
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,0.7067772,2.364233
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,0.16209546,0.16209546
