data,valor,valor_scaled,pred_batch
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,6.571481227874756
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,6.102662563323975
2024-10-16 18:00:00+00:00,7.8,0.6,5.946582317352295
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,5.7026047706604
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,5.919198036193848
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,5.865537643432617
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,6.2281494140625
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,5.81143856048584
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,7.972795486450195
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,7.837087154388428
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,8.047329902648926
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,8.036609649658203
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,8.611523628234863
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,8.093419075012207
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,7.8444132804870605
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.848557472229004
2024-10-17 08:00:00+00:00,7.8,0.6,8.166501998901367
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.392667770385742
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,8.863801956176758
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,8.583199501037598
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,8.17176342010498
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,8.07702922821045
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,8.316621780395508
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,8.405232429504395
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,8.658671379089355
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,8.243837356567383
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,6.635900497436523
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,6.2438273429870605
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,6.3895978927612305
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,6.3578667640686035
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,6.47783899307251
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,6.129382610321045
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,2.2209441661834717
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,2.0334317684173584
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,2.4282686710357666
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,2.5493998527526855
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,2.585414171218872
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,2.6041812896728516
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.17460700869560242
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.19933481514453888
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,0.18526534736156464
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,0.17712365090847015
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,0.17804066836833954
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.03431718423962593
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.7704290151596069
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.9938544631004333
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.8457789421081543
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.0351810455322266
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.9451183080673218
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.326749563217163
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.905320405960083
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-2.0444650650024414
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.828000783920288
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.7992262840270996
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.4785969257354736
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.6368381977081299
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.674836277961731
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.4392716586589813
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.10029438883066177
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,0.10363053530454636
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,0.609565794467926
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,0.3872359097003937
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,1.2922104597091675
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,1.3828825950622559
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,1.525286316871643
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,1.644402265548706
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,2.0361814498901367
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.6052403450012207
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-0.9218888878822327
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-1.0288100242614746
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-0.8862822651863098
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,-0.6846701502799988
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-0.5688636898994446
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-0.670289158821106
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,1.0727229118347168
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,0.9379732608795166
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,1.043157935142517
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,0.9180737137794495
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,1.1526756286621094
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,0.6298415064811707
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,2.32279372215271
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,1.9459161758422852
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,1.9736394882202148
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,1.9546303749084473
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,2.457026720046997
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,2.099724292755127
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,2.2612876892089844
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,2.3984363079071045
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.859976053237915
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,3.225168228149414
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,3.7894201278686523
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,3.8079681396484375
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,5.218216896057129
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,5.354214191436768
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,5.653992652893066
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,5.779299736022949
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,6.209095001220703
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,5.789387226104736
2024-10-20 18:00:00+00:00,7.8,0.6,6.742553234100342
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,6.323841094970703
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,6.342194080352783
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,6.192033767700195
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,6.471766948699951
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,5.875166416168213
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.0663161277771
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,6.6043877601623535
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,6.777572154998779
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,6.795785903930664
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.3391618728637695
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.107533931732178
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.8889570236206055
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.1344895362854
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.773919105529785
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.153524398803711
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.711883544921875
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,8.73423957824707
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.485367774963379
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,8.445682525634766
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.754667282104492
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.815516471862793
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,9.055691719055176
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,8.657695770263672
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.992230415344238
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.473177909851074
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.58634090423584
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.337920665740967
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.431426048278809
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.872567176818848
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.344557762145996
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.8992719650268555
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.170666217803955
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,6.1277689933776855
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,6.522172927856445
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,6.3325605392456055
2024-10-22 06:00:00+00:00,4.4,0.52,5.546337127685547
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,5.73513126373291
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.348352432250977
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.630743026733398
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.113658905029297
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,7.096289157867432
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.846733570098877
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.867288112640381
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,7.181797027587891
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,7.209821701049805
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,7.462784290313721
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,7.016219615936279
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.493061065673828
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,5.061645030975342
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,5.164513111114502
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,5.024257659912109
2024-10-22 22:00:00+00:00,4.4,0.52,5.113869667053223
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.659606456756592
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.364400386810303
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.043274402618408
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.27512788772583
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.243749141693115
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.581094741821289
2024-10-23 05:00:00+00:00,4.4,0.52,4.310668468475342
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.151269435882568
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.22150993347168
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.6457295417785645
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.815486907958984
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.270905017852783
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,5.082812309265137
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,5.518263816833496
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,5.493712425231934
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,5.734670162200928
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,5.770567893981934
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.115062713623047
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,5.659991264343262
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.6704535484313965
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.3722453117370605
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.486386299133301
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.419694900512695
2024-10-23 22:00:00+00:00,4.4,0.52,5.701500415802002
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,5.217507839202881
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,5.5135979652404785
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,5.258935451507568
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,5.467217445373535
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.513955116271973
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.936907768249512
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,5.635844707489014
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.685161113739014
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.7259202003479
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,5.1380615234375
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,5.36053466796875
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,5.735612392425537
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.601006031036377
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.863285541534424
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.784541130065918
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,5.048614501953125
2024-10-24 15:00:00+00:00,7.8,0.6,5.073171138763428
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.271416664123535
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,4.8969011306762695
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,4.202521324157715
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.834918975830078
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.9630682468414307
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,3.8257081508636475
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,3.979954481124878
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,3.541844367980957
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.0576171875
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,4.7139739990234375
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,4.882036209106445
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.806572437286377
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,5.300847053527832
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.919102191925049
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.053206920623779
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.185989856719971
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.684413909912109
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.032032012939453
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.555527210235596
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,5.562037467956543
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.752017498016357
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.878089427947998
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,6.209537982940674
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,6.304277420043945
2024-10-25 16:00:00+00:00,4.4,0.52,6.5934367179870605
2024-10-25 17:00:00+00:00,4.4,0.52,6.165250301361084
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,5.460765361785889
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.9953436851501465
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,5.006314754486084
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.835164546966553
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,4.951881408691406
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,4.407026290893555
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,3.164642333984375
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.816213846206665
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,3.0676767826080322
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,3.103245258331299
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.3953027725219727
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.2654244899749756
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,2.2961103916168213
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.4350993633270264
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.9339189529418945
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.175243854522705
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.5636489391326904
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,3.5279042720794678
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,3.099313735961914
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,3.1173312664031982
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,3.3901071548461914
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,3.409562110900879
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,3.6291041374206543
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,3.238969087600708
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.9071087837219238
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.559547781944275
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.6568782329559326
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.5702252388000488
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,1.6915223598480225
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,1.3409810066223145
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,1.1230195760726929
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,0.9556600451469421
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,1.2090810537338257
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.2477972507476807
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,1.590792179107666
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,1.3906062841415405
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,0.5314546227455139
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.659169614315033
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,1.0448070764541626
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,1.2544569969177246
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,1.6158937215805054
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.5021315813064575
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,0.8766419887542725
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,0.8915017247200012
2024-10-27 14:00:00+00:00,2.7,0.48,1.115465521812439
2024-10-27 15:00:00+00:00,2.7,0.48,1.1726853847503662
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,1.3878147602081299
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,1.062867522239685
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,0.7356227040290833
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,0.5010309219360352
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,0.5939080715179443
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,0.521481454372406
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,0.7015714645385742
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,0.3118200898170471
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,1.6015747785568237
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,1.372189998626709
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,1.5119160413742065
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.510571002960205
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,1.9557727575302124
2024-10-28 05:00:00+00:00,4.4,0.52,1.6305660009384155
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,1.9841192960739136
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,2.078559398651123
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,2.4405405521392822
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,2.700287103652954
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,3.2202916145324707
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,3.092860460281372
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,4.329090118408203
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,4.3826518058776855
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,4.622720718383789
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,4.716909885406494
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.12885856628418
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.698647975921631
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,5.721593856811523
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.370457172393799
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.4149298667907715
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.344010353088379
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.691972732543945
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.181120872497559
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,4.248716831207275
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,4.023107528686523
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,4.323734760284424
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,4.511558532714844
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,4.911545753479004
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,4.858153343200684
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.294760227203369
2024-10-29 07:00:00+00:00,4.4,0.52,5.379849910736084
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,5.81116247177124
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.943174839019775
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.335052967071533
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.083861351013184
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.653045177459717
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.413673400878906
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.608516693115234
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.560520172119141
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,5.805224418640137
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,5.395264625549316
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,4.405858516693115
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.091577529907227
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,4.343815326690674
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,4.31562614440918
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,4.569214344024658
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,4.315775394439697
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,5.885293960571289
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,5.731478214263916
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,6.024123191833496
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,6.004513740539551
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.514986038208008
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.145412921905518
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.874244213104248
2024-10-30 07:00:00+00:00,7.8,0.6,6.838082790374756
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.1756792068481445
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,7.296741008758545
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,7.822951793670654
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.514129638671875
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,7.44492769241333
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,7.355853080749512
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.649174690246582
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,7.778002738952637
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,8.17364501953125
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,7.870018482208252
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,7.980602741241455
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,7.777435302734375
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,8.011902809143066
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,8.000133514404297
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,8.29364013671875
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,7.8604278564453125
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.376222610473633
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.079217910766602
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,5.367437362670898
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.478751182556152
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.665316104888916
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,5.564414024353027
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.770846843719482
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.6868510246276855
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.073082447052002
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.060581207275391
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.257053375244141
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,4.966194152832031
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,4.66650915145874
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,4.377752780914307
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,4.566139221191406
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,4.447152137756348
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,4.706371784210205
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,4.283423900604248
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,4.439126968383789
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.2274274826049805
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.493846416473389
