data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.7279925,6.677506
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.0760794,6.9127917
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.238396,7.238396
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.128068,7.5704226
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.0835648,7.8933697
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.253322,8.1462
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.5548053,8.321799
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.934914,6.934914
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.5860825,7.214455
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.2753706,7.4157176
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.8226223,7.528057
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.344742,7.56148
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.555117,9.555114
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.480079,9.33177
2024-10-16 18:00:00+00:00,7.8,0.6,7.9045763,9.056918
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.6064625,8.780245
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.361864,8.55749
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.292964,7.292964
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.6016164,7.392579
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,8.047226,7.5478945
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.529757,7.704963
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.7494335,7.8199425
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.3848605,7.3848605
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.192794,7.378464
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.9456472,7.4143167
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.494396,7.480927
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.8724937,7.58873
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.330531,7.330531
2024-10-17 08:00:00+00:00,7.8,0.6,8.297673,7.6142745
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.059018,7.9220557
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.9856215,8.214399
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.3347263,8.46972
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.466802,4.466802
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.458306,4.921225
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.8476152,5.4458957
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.3381274,5.9933295
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.469694,6.4682994
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.7884766,1.7884766
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.69839483,2.3234146
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,0.118421875,2.8292775
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.21165882,3.2944472
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.8685562,3.690666
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.7342231,-1.7342231
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.7731926,-1.2364031
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.6902164,-0.62160486
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.2175624,0.09205129
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.2153218,0.84806246
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-0.9200624,-0.9200624
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-0.8103978,-0.15435536
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.6332285,0.6255541
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.6501945,1.3839047
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.87691957,2.0826607
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.02499,-1.02499
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-0.8686537,-0.41084158
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.48622447,0.21747875
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.86713636,0.82556766
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.9590509,1.3643346
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.1190907,-1.1190907
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.79065025,-0.71292794
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.88560337,-0.31669658
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.7303374,0.064768754
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.54562795,0.420569
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.43725777,-0.43725652
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.32472554,-0.07211257
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.19800869,0.3287482
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,0.03985222,0.772254
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.19764762,1.2550168
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.44443932,0.44443932
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.59291255,1.024525
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.4341976,1.6473991
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.7056298,2.2851088
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.10846,2.901285
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.6037722,-2.6037722
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.475999,-2.0066876
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.3681178,-1.2759906
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.8539407,-0.4903042
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.77700645,0.25634181
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.6924089,0.6924089
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.2338089,1.3244759
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.881711,1.8105649
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.173215,2.1682448
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.196373,2.4665477
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.26078,4.26078
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.9387493,4.4972944
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,4.0831494,4.7811165
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.7626038,5.1369724
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.8169382,5.5402393
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.8740187,3.8740187
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.9770718,4.3484893
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,4.0108747,4.7508726
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.6991217,5.019822
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.2562656,5.1198277
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.039067,4.039067
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.0680895,4.008058
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.8410594,3.9474537
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.9827664,3.9315805
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.5784454,4.016344
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.516491,4.516491
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.8567753,4.8732057
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.4678,5.3401904
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.7516828,5.8963866
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.702861,6.490926
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.2637563,7.2637563
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.514951,7.7565236
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.864516,8.126662
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.523865,8.361631
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,10.905144,8.470781
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.69239,10.69239
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.681331,10.286162
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.841865,9.860065
2024-10-20 18:00:00+00:00,7.8,0.6,8.312222,9.474123
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.6007853,9.159127
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.5922027,7.5922055
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.063405,7.550552
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.263305,7.545805
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.521418,7.517884
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.420731,7.438473
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.45715,8.45715
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.419348,8.174362
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.4536953,7.9462376
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.7139535,7.8274913
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.3932457,7.86325
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.0044785,6.0044785
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.112871,6.518226
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.356461,7.1640344
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.1334662,7.8605447
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.842584,8.493049
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,10.950782,10.950779
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.706637,11.100846
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.352805,10.935967
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.502614,10.584937
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.894707,10.184047
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.489383,8.489383
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.417063,8.48245
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.9410114,8.506292
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.9532876,8.532815
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.7499804,8.519163
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.645076,6.645076
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.3483677,6.6928015
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.33827,6.71368
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.1078935,6.6974244
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.102118,6.6511607
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.909957,5.909957
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.4647374,5.9705663
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2529016,6.10189
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.0651865,6.328221
2024-10-22 06:00:00+00:00,4.4,0.52,4.997659,6.649843
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.9208956,4.9208956
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.1165953,5.537623
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.4696293,6.2001123
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.5734196,6.8505764
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.9324446,7.414423
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.0435505,6.0435505
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.0463037,6.493682
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.3490086,6.8269873
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.150945,7.054405
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.6951494,7.185128
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.462189,5.4621916
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.2537932,5.6149864
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.972441,5.773671
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.795467,5.936495
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.7112556,6.082042
2024-10-22 22:00:00+00:00,4.4,0.52,4.7192025,4.7192025
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.6180086,4.9345164
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.709381,5.1350393
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.40387,5.316733
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.5089345,5.480312
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.724725,4.724725
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.062871,4.987815
2024-10-23 05:00:00+00:00,4.4,0.52,4.902844,5.2903724
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.7469816,5.6262417
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.8845973,5.9855657
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.929592,4.929592
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.2707376,5.400617
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.8855906,5.8820086
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.973505,6.342594
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.9722686,6.7405977
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.786555,6.786557
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.9930105,6.9793973
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.1138186,7.093804
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.672779,7.171018
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.277952,7.226171
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.9927673,5.9927673
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.4293413,6.118505
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.177288,6.2679715
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.109535,6.426879
2024-10-23 22:00:00+00:00,4.4,0.52,5.0350437,6.5657663
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.6475434,4.6475434
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.3480787,4.888833
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.2458086,5.1178617
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.2631025,5.3490286
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.002809,5.580287
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.8496063,3.8496063
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.802314,4.2464013
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.6698203,4.704396
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.7316632,5.2125173
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.5873444,5.734457
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.7194633,3.7194633
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.328776,4.348223
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.829708,4.965875
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.040262,5.5300713
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.6387477,5.995164
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.771994,6.771994
2024-10-24 15:00:00+00:00,7.8,0.6,8.085383,6.928837
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.7983217,6.9964657
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.660607,7.021101
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.071347,7.0335493
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.004453,6.004453
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.97673,6.0811987
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.744775,6.2209907
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.6912155,6.375777
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.4965878,6.497094
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.185364,4.1853666
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.6057153,4.374781
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.900711,4.56337
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.9160395,4.7570305
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.350455,4.9569354
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.283059,4.283059
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.20835,4.5872936
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.8938766,4.9664273
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.5883045,5.434339
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.307071,5.9731708
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.0284905,6.0284905
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.6521487,6.673579
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.7988157,7.2191086
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.3264503,7.665045
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.317721,7.986736
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.541752,5.541752
2024-10-25 16:00:00+00:00,4.4,0.52,4.8681064,5.9067097
2024-10-25 17:00:00+00:00,4.4,0.52,4.699104,6.174828
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.621905,6.333072
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.974252,6.382642
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.2410007,4.2410007
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.909528,4.357287
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.9135039,4.454387
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.9880166,4.5751066
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.2270858,4.7244105
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.5224123,2.5224123
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.3823848,2.991131
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.9998682,3.4713974
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.9861231,3.9390788
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.719395,4.383756
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.8511429,1.8511429
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.0091105,2.4513726
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.0696578,3.116845
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.2015967,3.8118794
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,2.0209773,4.4849777
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,2.1002386,2.1002386
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.273152,2.766192
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.3411367,3.4051747
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.7797852,3.9793289
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.6236439,4.4460225
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.4452498,2.4452498
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.0743227,2.8036113
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.7272619,3.1186156
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.1228118,3.404012
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.53385234,3.657076
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.4422975,0.44229877
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,0.019624637,0.8280477
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.5247594,1.279827
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.4064502,1.7610041
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.15938376,2.2308931
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.07552471,0.07552471
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.17814082,0.5670828
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.073163845,1.1046563
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.22358258,1.6703726
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.3857984,2.2462494
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.45363235,-0.45363364
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.5097402,0.20903054
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.3936753,0.93994534
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.96554965,1.6988217
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.5594186,2.4261458
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.1959732,2.1959732
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.807516,2.8035161
2024-10-27 14:00:00+00:00,2.7,0.48,3.0086658,3.309782
2024-10-27 15:00:00+00:00,2.7,0.48,3.1077254,3.7151341
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.031561,4.0336785
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.187459,3.187459
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.0821629,3.4643981
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.696866,3.7474122
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.6964378,4.027062
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.9055471,4.2847385
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.8226495,2.8226495
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.908379,3.1271055
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.0812027,3.4056559
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.2594435,3.6571214
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.759541,3.8800604
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.2395427,3.2395427
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.067507,3.5113485
2024-10-28 05:00:00+00:00,4.4,0.52,4.4241076,3.8420246
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.7614613,4.2216215
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.2790747,4.6445594
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.692335,5.692335
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.101986,6.0942497
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.596864,6.4900723
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.9695683,6.8639135
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.1245646,7.197647
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3723316,7.3723316
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2984104,7.574511
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.740922,7.7053356
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.4228916,7.764235
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.9303393,7.7566504
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.646241,4.646241
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.0922337,4.839808
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.2153797,5.061853
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.0137525,5.282269
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.84511,5.4678354
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.606161,5.606161
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.573179,5.6789627
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.2939696,5.7668366
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3715463,5.92086
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6692653,6.1610527
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.6732984,5.6732984
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.6613264,6.135951
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.810395,6.6339097
2024-10-29 07:00:00+00:00,4.4,0.52,5.1289926,7.1257095
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.9311323,7.5564823
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.300161,5.300161
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.06891,5.7662387
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3931594,6.1701646
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.189156,6.475937
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.590151,6.668817
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.497066,7.497066
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.2912793,7.4905863
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.478472,7.454987
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.342389,7.397301
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.473249,7.3574615
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.798162,6.798162
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1849356,6.8802757
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.2003045,6.997114
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.154638,7.1515126
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.586711,7.3071194
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.210115,8.210115
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6620936,8.1763935
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.044642,8.081647
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.620509,7.9835415
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.91245,7.9165635
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.9518538,6.9518538
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.7854276,7.037906
