data,valor,valor_scaled,pred_batch
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,7.186604976654053
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,7.068846702575684
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.894099235534668
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.055985927581787
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,6.599030017852783
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,6.356389999389648
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,6.638294219970703
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,6.75475549697876
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,7.411411285400391
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,7.735984802246094
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,3.6004106998443604
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,3.3989264965057373
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,3.225830554962158
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,3.031327962875366
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,2.686455726623535
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,2.3006081581115723
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,2.62662672996521
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,2.2190048694610596
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,2.559652805328369
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,2.430448293685913
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,3.259758949279785
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,3.4049935340881348
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.4435388445854187
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.5292951464653015
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.737862229347229
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.9589698314666748
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.249983549118042
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.568664789199829
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.2663847208023071
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.7066214084625244
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.3785520792007446
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.2802983522415161
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.6583172678947449
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.5225530862808228
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.47623735666275024
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.4429827928543091
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.679857075214386
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-0.8790575861930847
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-1.0397382974624634
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-1.6094834804534912
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-1.2694029808044434
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.5277283191680908
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.1936540603637695
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-0.9790619015693665
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-0.4981963634490967
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-0.3108385503292084
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-0.5589107871055603
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-0.5892888903617859
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-0.7772268652915955
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,-0.964878499507904
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-1.152422547340393
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-1.6908915042877197
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-1.3778997659683228
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-1.6183382272720337
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-1.2927578687667847
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-1.1318035125732422
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,-0.5995850563049316
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,-0.45537900924682617
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,2.7589850425720215
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,2.9271488189697266
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,2.534646511077881
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,2.3786609172821045
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,2.345080852508545
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,1.4299734830856323
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,1.890364408493042
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,1.7973897457122803
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.1008312702178955
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,2.439495801925659
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,2.8382349014282227
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,3.1582257747650146
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,4.8377532958984375
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,4.915459156036377
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,4.497438430786133
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,4.371510982513428
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,4.287210941314697
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,3.3855626583099365
2024-10-20 18:00:00+00:00,7.8,0.6,3.8740365505218506
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,3.74857234954834
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,4.017605304718018
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,4.286377906799316
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,4.798980236053467
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,5.113674163818359
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.42941665649414
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.499439239501953
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.0200777053833
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.929716110229492
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.868861198425293
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.778398036956787
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.391781330108643
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.312841892242432
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.5815887451171875
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.8518452644348145
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.371247291564941
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,8.740835189819336
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.101652145385742
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,8.014920234680176
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,7.621742248535156
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,7.5198750495910645
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,7.32533073425293
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,6.487148761749268
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.037280559539795
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.790367126464844
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.060507774353027
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.160573959350586
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.843820095062256
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,8.163507461547852
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,8.24142074584961
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,8.217415809631348
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.789546489715576
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.672938346862793
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.50394868850708
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,6.6283087730407715
2024-10-22 06:00:00+00:00,4.4,0.52,7.203668594360352
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.957016468048096
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,7.243508338928223
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,7.380607604980469
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,8.016118049621582
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,8.365620613098145
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.303466796875
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.228303909301758
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.864040374755859
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.7197747230529785
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.489702224731445
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,4.809782028198242
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.289837837219238
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.9649658203125
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,5.256597518920898
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,5.317718505859375
2024-10-22 22:00:00+00:00,4.4,0.52,6.020232200622559
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,6.310967445373535
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,5.5869364738464355
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,5.5997138023376465
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,5.195899486541748
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,5.042043209075928
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.8668293952941895
2024-10-23 05:00:00+00:00,4.4,0.52,4.125375270843506
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.611217021942139
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.332988739013672
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.626469612121582
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.777461051940918
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.393734455108643
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,5.703742027282715
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,5.147680282592773
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,5.166653633117676
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,4.760032653808594
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,4.611792087554932
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,4.449467658996582
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,3.6995725631713867
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,4.175284385681152
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,3.9189324378967285
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.200803756713867
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.377679347991943
2024-10-23 22:00:00+00:00,4.4,0.52,4.978338241577148
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,5.280439853668213
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,6.059993267059326
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,6.091547012329102
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,5.6867899894714355
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.547843933105469
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.412667751312256
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.567815780639648
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,5.072535514831543
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.874555587768555
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,5.16818380355835
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,5.342447280883789
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,5.930916786193848
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,6.2456512451171875
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.704013347625732
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.65640926361084
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.317548751831055
2024-10-24 15:00:00+00:00,7.8,0.6,4.161288261413574
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,3.950650453567505
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,3.2926652431488037
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,3.726677894592285
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.4372575283050537
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.7303357124328613
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,3.828449010848999
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.491716384887695
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.749765396118164
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.841246604919434
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.92172908782959
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.480405330657959
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.3377156257629395
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,5.227546691894531
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.353862285614014
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.873152256011963
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.679537773132324
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.969601154327393
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.202678203582764
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.742031574249268
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,6.081487655639648
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.101302146911621
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.076857089996338
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.711496353149414
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,4.5647101402282715
2024-10-25 16:00:00+00:00,4.4,0.52,4.379520893096924
2024-10-25 17:00:00+00:00,4.4,0.52,3.661531686782837
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.118056774139404
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.8581433296203613
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.144108295440674
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.273772716522217
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,4.913599967956543
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,5.190453052520752
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,4.770461559295654
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,4.765534400939941
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.422767639160156
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,4.260108470916748
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,4.079167366027832
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.3633666038513184
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,3.8096072673797607
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,3.5571765899658203
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,3.86678409576416
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.9865384101867676
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,4.611718654632568
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,4.88340950012207
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.7447726726531982
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.6888599395751953
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.4085893630981445
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.2257444858551025
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,1.9914820194244385
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.4479806423187256
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.8210219144821167
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.4989562034606934
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.8076694011688232
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.8949811458587646
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,2.5500102043151855
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,2.7572662830352783
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,1.9653229713439941
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,1.959072232246399
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,1.6900416612625122
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.4985369443893433
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,1.3018670082092285
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,0.712899923324585
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,1.0809329748153687
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.8063635230064392
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,1.1312562227249146
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,1.2618755102157593
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,1.8519978523254395
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,2.0597667694091797
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,0.5307428240776062
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,0.4835974872112274
2024-10-27 14:00:00+00:00,2.7,0.48,0.2638274133205414
2024-10-27 15:00:00+00:00,2.7,0.48,0.06938803941011429
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,-0.1527189165353775
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,-0.6524896025657654
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,-0.3255082964897156
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,-0.6249208450317383
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,-0.30432063341140747
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,-0.17942388355731964
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,0.412369042634964
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,0.5723910927772522
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.124263286590576
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.237623929977417
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,1.8826367855072021
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.711188793182373
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,1.6201127767562866
2024-10-28 05:00:00+00:00,4.4,0.52,0.8373686075210571
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,1.2627367973327637
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,1.0900752544403076
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,1.3978271484375
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,1.6815249919891357
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,2.1348495483398438
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,2.4169743061065674
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,4.049009323120117
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,4.1538004875183105
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,3.733079195022583
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,3.594758987426758
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,3.5178980827331543
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,2.6409873962402344
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,3.117262840270996
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,2.9774746894836426
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,3.2515108585357666
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,3.5460102558135986
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,4.02900505065918
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.34507942199707
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.93572998046875
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.964676856994629
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.577933311462402
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.449655055999756
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.3326416015625
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,4.443934917449951
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,4.941951274871826
2024-10-29 07:00:00+00:00,4.4,0.52,4.797141075134277
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,5.086123466491699
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.270390510559082
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.847511291503906
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.151216506958008
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.736888885498047
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.726528167724609
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.342878341674805
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.2041449546813965
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,5.033802509307861
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,4.258608818054199
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,4.743093013763428
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.503353595733643
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,4.788300514221191
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,4.938870906829834
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,5.561376571655273
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,5.860265731811523
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,6.859961986541748
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,6.929505825042725
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,6.44811487197876
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,6.327369689941406
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.219683647155762
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,5.300755977630615
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,5.859012126922607
2024-10-30 07:00:00+00:00,7.8,0.6,5.6671905517578125
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,5.934037685394287
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,6.189371109008789
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,6.732848644256592
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.094465255737305
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,7.837890148162842
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,7.834442615509033
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.393207550048828
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,7.286433219909668
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,7.147568702697754
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,6.232668876647949
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,6.798694133758545
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,6.603766918182373
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,6.873950004577637
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,7.051549911499023
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,7.66131591796875
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,8.002961158752441
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,6.676966190338135
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,6.580299377441406
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,6.246801376342773
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,6.1087446212768555
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.880455493927002
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,5.168832302093506
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.648751735687256
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.35813045501709
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.658917427062988
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.6898603439331055
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,6.407867431640625
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.685749053955078
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.343729019165039
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.355688571929932
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,4.936188697814941
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,4.783061981201172
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,4.599845886230469
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,3.8865175247192383
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,4.370951175689697
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.065804481506348
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.347040176391602
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.517924785614014
2024-10-31 22:00:00+00:00,4.4,0.52,5.130816459655762
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,5.446042537689209
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,5.68508768081665
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,5.707889080047607
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,5.309900760650635
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.163869857788086
2024-11-01 04:00:00+00:00,4.4,0.52,5.013220310211182
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.216018199920654
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.704596042633057
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,4.479214668273926
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,4.772956848144531
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,4.93405294418335
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.535548210144043
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.840939998626709
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.322422504425049
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.337697505950928
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,4.928933143615723
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,4.785602569580078
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,4.625025749206543
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,3.861717700958252
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,4.343620300292969
