data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.282412,9.445112,4.3579154
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.735093,9.445112,2.7350945
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.7035372,9.445112,3.2831948
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.5567486,9.445112,3.8310356
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.2427397,9.445112,4.3596125
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.9189324,9.445112,4.8585005
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.3457079,9.445112,1.3457079
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.7395327,9.445112,1.76155
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.5944147,9.445112,2.2716322
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,0.19543993,9.445112,2.8136554
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.59626776,9.445112,3.361919
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.5533782,9.445112,0.5533782
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,0.01269761,9.445112,1.1166486
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.17564046,9.445112,1.7396746
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.0042811455,9.445112,2.3812296
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,0.053536553,9.445112,3.0187886
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.089798085,9.445112,-0.089798085
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.29004988,9.445112,0.50558054
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.40595633,9.445112,1.1676354
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.49793166,9.445112,1.8474723
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.28113547,9.445112,2.5195625
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.8983287,9.445112,0.8983287
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.4992197,9.445112,1.5869164
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.1724663,9.445112,2.267793
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.85322,9.445112,2.9250045
2024-10-27 14:00:00+00:00,2.7,0.48,3.1562803,9.445112,3.5474591
2024-10-27 15:00:00+00:00,2.7,0.48,3.289661,9.445112,3.289661
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.2394516,9.445112,3.782165
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.3650184,9.445112,4.2702794
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.2690341,9.445112,4.727126
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.8557582,9.445112,5.1444707
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.7794065,9.445112,2.7794065
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.9791896,9.445112,3.1434333
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.9362469,9.445112,3.5542483
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,3.0107937,9.445112,3.9769402
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.213727,9.445112,4.3984566
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.4324825,9.445112,3.4324825
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.9975173,9.445112,3.855182
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.3660684,9.445112,4.297354
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.2038183,9.445112,4.737844
2024-10-28 05:00:00+00:00,4.4,0.52,4.5976243,9.445112,5.165628
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.856631,9.445112,4.856631
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.3051233,9.445112,5.264281
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.7019663,9.445112,5.662213
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.0724263,9.445112,6.0350285
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.533777,9.445112,6.3760834
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.9123106,9.445112,6.9123106
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.0757775,9.445112,7.1841173
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3140326,9.445112,7.408769
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2955046,9.445112,7.5942497
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.7610254,9.445112,7.7453804
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.435611,9.445112,5.435611
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.8423867,9.445112,5.4429116
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.6187077,9.445112,5.5902395
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.0568347,9.445112,5.7866664
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.277157,9.445112,6.011969
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.0611205,9.445112,6.0611205
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,6.074235,9.445112,6.4184637
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.821234,9.445112,6.7431965
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.781233,9.445112,7.054737
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.515751,9.445112,7.350227
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.486771,9.445112,5.486771
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6980047,9.445112,5.78027
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.6388416,9.445112,6.1061683
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.515951,9.445112,6.432467
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.594721,9.445112,6.747326
2024-10-29 07:00:00+00:00,4.4,0.52,4.9556026,9.445112,4.9556026
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.6731286,9.445112,5.1951647
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.068475,9.445112,5.5164657
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.9236465,9.445112,5.857026
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.402109,9.445112,6.1977944
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.2836037,9.445112,6.2836065
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.677673,9.445112,6.5661464
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.683725,9.445112,6.864795
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.6579113,9.445112,7.148235
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.7169833,9.445112,7.406887
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.589627,9.445112,7.589627
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.638877,9.445112,7.725986
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.9577384,9.445112,7.865573
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1487365,9.445112,7.9877973
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.2335377,9.445112,8.09159
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.106224,9.445112,8.106224
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.69191,9.445112,8.306312
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.368569,9.445112,8.431233
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.7660666,9.445112,8.531659
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.110075,9.445112,8.617393
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.798828,9.445112,8.798825
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.1821136,9.445112,8.940383
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.834141,9.445112,9.012319
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.761585,9.445112,9.05936
2024-10-30 07:00:00+00:00,7.8,0.6,6.8178196,9.445112,9.091313
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.921529,9.445112,7.921529
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.4611,9.445112,8.189154
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.319311,9.445112,8.376643
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.8425307,9.445112,8.540857
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.474792,9.445112,8.689001
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.883419,9.445112,8.883419
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.658096,9.445112,9.035507
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.7576814,9.445112,9.135931
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.5978117,9.445112,9.205992
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.1673427,9.445112,9.2513485
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.177415,9.445112,4.177415
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.1877604,9.445112,4.445982
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.5228896,9.445112,4.7916136
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.5221806,9.445112,5.1848726
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.4618297,9.445112,5.6077266
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.4300756,9.445112,5.4300756
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.2516475,9.445112,5.8469515
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.306942,9.445112,6.2878547
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.9439173,9.445112,6.7146096
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.159029,9.445112,7.1101027
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.929372,9.445112,4.929374
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.9640408,9.445112,5.273831
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.0721555,9.445112,5.6580787
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.173696,9.445112,6.0378733
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.45421,9.445112,6.398953
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.760311,9.445112,5.760311
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.956996,9.445112,6.109462
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.321541,9.445112,6.446744
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.5256863,9.445112,6.7627707
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,6.021157,9.445112,7.05285
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.9152517,9.445112,5.9152517
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,6.030707,9.445112,6.1405416
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.961052,9.445112,6.3958397
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.5603757,9.445112,6.650692
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.32283,9.445112,6.896602
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,5.1441894,9.445112,5.144187
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,5.0613866,9.445112,5.385856
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.1764116,9.445112,5.6811514
2024-10-31 22:00:00+00:00,4.4,0.52,4.8404994,9.445112,5.994148
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.7021136,9.445112,6.31155
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.8167763,9.445112,4.8167734
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.862437,9.445112,5.159898
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.9652643,9.445112,5.535705
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.07559,9.445112,5.917182
2024-11-01 04:00:00+00:00,4.4,0.52,4.990688,9.445112,6.2910414
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.7791634,9.445112,4.7791634
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.8465056,9.445112,5.1086183
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.4395223,9.445112,5.4860697
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.332345,9.445112,5.867159
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.72857,9.445112,6.235975
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.2533293,9.445112,6.2533293
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.659201,9.445112,6.6145053
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,7.1215806,9.445112,6.937245
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,7.2089705,9.445112,7.2266674
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.7240252,9.445112,7.4822116
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.648817,9.445112,7.648817
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.365416,9.445112,7.80125
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,7.021035,9.445112,7.945609
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.415573,9.445112,8.067018
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.7994137,9.445112,8.165964
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.7883534,9.445112,5.7883534
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.2492537,9.445112,5.952264
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.6748614,9.445112,6.1614656
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.861763,9.445112,6.3963943
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,5.1977434,9.445112,6.6480904
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.833328,9.445112,4.833328
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.7671227,9.445112,5.0800843
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.8191953,9.445112,5.409848
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.234252,9.445112,5.770021
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.590635,9.445112,6.140002
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.2335553,9.445112,5.2335553
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.145494,9.445112,5.5545344
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.5948277,9.445112,5.9290576
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.1811814,9.445112,6.30545
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.282686,9.445112,6.665696
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.784351,9.445112,7.784351
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.9828067,9.445112,8.034429
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.345287,9.445112,8.280837
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.244628,9.445112,8.483381
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.1780376,9.445112,8.6357565
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.7690477,9.445112,6.7690477
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.61506,9.445112,6.8738437
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.86555,9.445112,7.0225296
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.413425,9.445112,7.1785088
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.9673924,9.445112,7.3355417
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.5093246,9.445112,4.5093246
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,4.3323503,9.445112,4.714868
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,4.1988835,9.445112,5.016904
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.9550633,9.445112,5.3637896
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.6850069,9.445112,5.7348676
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,3.3239362,9.445112,3.323935
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,3.2241826,9.445112,3.7060552
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,3.2628772,9.445112,4.1767206
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.3005915,9.445112,4.677169
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.3182847,9.445112,5.181498
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.1413357,9.445112,3.1413357
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.4791744,9.445112,3.6091628
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,4.0105987,9.445112,4.1331167
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.530616,9.445112,4.6621394
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,5.017684,9.445112,5.1749043
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,5.111468,9.445112,5.111468
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.6126156,9.445112,5.528954
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.3063164,9.445112,5.941389
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,6.2282963,9.445112,6.322131
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.825475,9.445112,6.663006
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.5492373,9.445112,5.5492373
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.9606314,9.445112,5.7637258
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.709921,9.445112,6.0154014
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,4.170223,9.445112,6.266401
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,4.2234025,9.445112,6.5087595
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,4.0215344,9.445112,4.021532
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,4.2007203,9.445112,4.3137794
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.5477757,9.445112,4.671391
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,4.0484953,9.445112,5.056404
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.7687745,9.445112,5.4522386
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.6828206,9.445112,3.6828206
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.9886942,9.445112,4.065432
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,4.0608344,9.445112,4.5054865
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.9617789,9.445112,4.9600716
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.1235414,9.445112,5.4101825
2024-11-04 08:00:00+00:00,3.8,0.5058823529411764,3.7849667,9.445112,3.7849643
2024-11-04 09:00:00+00:00,4.3,0.5176470588235293,4.1801734,9.445112,4.1662107
2024-11-04 10:00:00+00:00,4.7,0.5270588235294118,4.7338643,9.445112,4.6067486
2024-11-04 11:00:00+00:00,4.4,0.52,5.1601205,9.445112,5.0545444
2024-11-04 12:00:00+00:00,4.8,0.5294117647058824,4.877132,9.445112,5.4904118
2024-11-04 13:00:00+00:00,5.2,0.5388235294117647,5.148711,9.445112,5.148711
2024-11-04 14:00:00+00:00,6.0,0.5576470588235294,5.5694904,9.445112,5.521015
2024-11-04 15:00:00+00:00,5.6,0.548235294117647,6.353216,9.445112,5.8906035
2024-11-04 16:00:00+00:00,5.2,0.5388235294117647,6.0206146,9.445112,6.239954
2024-11-04 17:00:00+00:00,6.1,0.5599999999999999,5.493451,9.445112,6.5622654
2024-11-04 18:00:00+00:00,4.9,0.5317647058823529,6.279191,9.445112,6.279191
2024-11-04 19:00:00+00:00,4.5,0.5223529411764706,5.285742,9.445112,6.5983686
2024-11-04 20:00:00+00:00,4.3,0.5176470588235293,4.6993876,9.445112,6.8665586
2024-11-04 21:00:00+00:00,4.3,0.5176470588235293,4.510163,9.445112,7.1054235
2024-11-04 22:00:00+00:00,4.2,0.5152941176470588,4.5541267,9.445112,7.3197093
2024-11-04 23:00:00+00:00,4.1,0.5129411764705882,4.5088406,9.445112,4.5088406
2024-11-05 00:00:00+00:00,5.1,0.536470588235294,4.426213,9.445112,4.8084164
2024-11-05 01:00:00+00:00,5.6,0.548235294117647,5.372329,9.445112,5.1552744
2024-11-05 02:00:00+00:00,4.6,0.5247058823529411,6.0103326,9.445112,5.5199585
2024-11-05 03:00:00+00:00,4.3,0.5176470588235293,5.074539,9.445112,5.888833
2024-11-05 04:00:00+00:00,3.9,0.508235294117647,4.588586,9.445112,4.588586
2024-11-05 05:00:00+00:00,4.0,0.5105882352941176,4.2175,9.445112,4.861165
2024-11-05 06:00:00+00:00,3.7,0.5035294117647059,4.3113422,9.445112,5.213546
2024-11-05 07:00:00+00:00,4.6,0.5247058823529411,4.094298,9.445112,5.5835447
2024-11-05 08:00:00+00:00,4.2,0.5152941176470588,4.906669,9.445112,5.950605
2024-11-05 09:00:00+00:00,4.9,0.5317647058823529,4.682937,9.445112,4.682937
2024-11-05 10:00:00+00:00,5.0,0.5341176470588235,5.239065,9.445112,5.0350237
2024-11-05 11:00:00+00:00,5.7,0.5505882352941176,5.424171,9.445112,5.4274693
2024-11-05 12:00:00+00:00,7.6,0.5952941176470588,6.058613,9.445112,5.820796
2024-11-05 13:00:00+00:00,7.8,0.6,7.937726,9.445112,6.2000537
2024-11-05 14:00:00+00:00,7.7,0.5976470588235294,8.297499,9.445112,8.297499
2024-11-05 15:00:00+00:00,6.5,0.5694117647058823,8.004023,9.445112,8.588216
2024-11-05 16:00:00+00:00,5.7,0.5505882352941176,6.70224,9.445112,8.799631
2024-11-05 17:00:00+00:00,5.2,0.5388235294117647,5.7702007,9.445112,8.945389
2024-11-05 18:00:00+00:00,5.0,0.5341176470588235,5.2850657,9.445112,9.032078
2024-11-05 19:00:00+00:00,4.7,0.5270588235294118,5.128785,9.445112,5.128785
2024-11-05 20:00:00+00:00,4.2,0.5152941176470588,4.89356,9.445112,5.2974935
2024-11-05 21:00:00+00:00,3.9,0.508235294117647,4.435054,9.445112,5.5236397
2024-11-05 22:00:00+00:00,3.5,0.49882352941176467,4.1402526,9.445112,5.7806296
2024-11-05 23:00:00+00:00,4.1,0.5129411764705882,3.7998695,9.445112,6.05896
2024-11-06 00:00:00+00:00,3.7,0.5035294117647059,4.3693705,9.445112,4.3693705
2024-11-06 01:00:00+00:00,3.7,0.5035294117647059,4.1520877,9.445112,4.7758217
2024-11-06 02:00:00+00:00,3.8,0.5058823529411764,4.0996456,9.445112,5.198767
2024-11-06 03:00:00+00:00,3.2,0.49176470588235294,4.21425,9.445112,5.6299095
2024-11-06 04:00:00+00:00,2.8,0.48235294117647054,3.6951523,9.445112,6.057123
2024-11-06 05:00:00+00:00,2.6,0.47764705882352937,3.2453325,9.445112,3.2453325
2024-11-06 06:00:00+00:00,2.6,0.47764705882352937,3.0387983,9.445112,3.6315134
2024-11-06 07:00:00+00:00,2.4,0.4729411764705882,3.0568676,9.445112,4.103851
2024-11-06 08:00:00+00:00,3.8,0.5058823529411764,2.910383,9.445112,4.598318
2024-11-06 09:00:00+00:00,5.6,0.548235294117647,4.1830106,9.445112,5.089733
2024-11-06 10:00:00+00:00,7.3,0.588235294117647,6.1017303,9.445112,6.1017303
2024-11-06 11:00:00+00:00,7.2,0.5858823529411764,7.9110007,9.445112,6.7592497
2024-11-06 12:00:00+00:00,8.0,0.6047058823529412,7.824436,9.445112,7.250016
2024-11-06 13:00:00+00:00,7.5,0.5929411764705882,8.322309,9.445112,7.6489415
2024-11-06 14:00:00+00:00,7.6,0.5952941176470588,7.814486,9.445112,7.972907
2024-11-06 15:00:00+00:00,6.8,0.5764705882352941,7.738888,9.445112,7.738888
2024-11-06 16:00:00+00:00,5.2,0.5388235294117647,6.948844,9.445112,7.8598886
2024-11-06 17:00:00+00:00,4.5,0.5223529411764706,5.2978406,9.445112,7.962356
2024-11-06 18:00:00+00:00,4.3,0.5176470588235293,4.492271,9.445112,8.031806
2024-11-06 19:00:00+00:00,3.3,0.4941176470588235,4.3597593,9.445112,8.074524
2024-11-06 20:00:00+00:00,3.3,0.4941176470588235,3.5300663,9.445112,3.5300677
2024-11-06 21:00:00+00:00,3.0,0.48705882352941177,3.4701385,9.445112,3.682552
2024-11-06 22:00:00+00:00,3.2,0.49176470588235294,3.304979,9.445112,3.9682612
2024-11-06 23:00:00+00:00,3.4,0.4964705882352941,3.5273862,9.445112,4.324135
2024-11-07 00:00:00+00:00,3.4,0.4964705882352941,3.8087409,9.445112,4.725629
2024-11-07 01:00:00+00:00,3.3,0.4941176470588235,3.873882,9.445112,3.873882
2024-11-07 02:00:00+00:00,3.3,0.4941176470588235,3.7897317,9.445112,4.3213487
2024-11-07 03:00:00+00:00,2.9,0.48470588235294115,3.7808452,9.445112,4.813374
2024-11-07 04:00:00+00:00,3.1,0.4894117647058823,3.4237304,9.445112,5.313118
2024-11-07 05:00:00+00:00,2.1,0.46588235294117647,3.5544736,9.445112,5.80031
2024-11-07 06:00:00+00:00,1.9,0.46117647058823524,2.6898198,9.445112,2.6898198
2024-11-07 07:00:00+00:00,2.0,0.46352941176470586,2.3592048,9.445112,3.0786505
2024-11-07 08:00:00+00:00,2.3,0.47058823529411764,2.463646,9.445112,3.5723758
2024-11-07 09:00:00+00:00,2.9,0.48470588235294115,2.7991705,9.445112,4.0921245
2024-11-07 10:00:00+00:00,3.3,0.4941176470588235,3.411191,9.445112,4.6090336
2024-11-07 11:00:00+00:00,3.6,0.5011764705882352,3.8577557,9.445112,3.8577557
2024-11-07 12:00:00+00:00,3.9,0.508235294117647,4.1463275,9.445112,4.38558
2024-11-07 13:00:00+00:00,3.8,0.5058823529411764,4.4095116,9.445112,4.90045
2024-11-07 14:00:00+00:00,3.7,0.5035294117647059,4.306547,9.445112,5.3887367
2024-11-07 15:00:00+00:00,3.6,0.5011764705882352,4.148982,9.445112,5.84149
2024-11-07 16:00:00+00:00,3.3,0.4941176470588235,4.017638,9.445112,4.017638
2024-11-07 17:00:00+00:00,3.0,0.48705882352941177,3.719167,9.445112,4.3852105
2024-11-07 18:00:00+00:00,3.0,0.48705882352941177,3.3994014,9.445112,4.789106
2024-11-07 19:00:00+00:00,2.9,0.48470588235294115,3.3718605,9.445112,5.18964
2024-11-07 20:00:00+00:00,2.6,0.47764705882352937,3.3091018,9.445112,5.573926
2024-11-07 21:00:00+00:00,2.6,0.47764705882352937,3.037301,9.445112,3.037301
2024-11-07 22:00:00+00:00,2.4,0.4729411764705882,3.007027,9.445112,3.408032
2024-11-07 23:00:00+00:00,2.1,0.46588235294117647,2.852792,9.445112,3.8450112
2024-11-08 00:00:00+00:00,1.9,0.46117647058823524,2.57126,9.445112,4.3022103
2024-11-08 01:00:00+00:00,1.4,0.44941176470588234,2.366864,9.445112,4.7607265
2024-11-08 02:00:00+00:00,1.2,0.4447058823529412,1.9168553,9.445112,1.916854
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.6915121,9.445112,2.3376498
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,1.4354452,9.445112,2.8489237
