data,valor,valor_scaled,pred_batch
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,7.131259918212891
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,7.039854526519775
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.148571491241455
2024-10-17 08:00:00+00:00,7.8,0.6,7.479840278625488
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,7.712679386138916
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,7.8735575675964355
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,8.04004192352295
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,6.304507732391357
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,6.3476176261901855
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,6.572309494018555
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,6.665929317474365
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.707610130310059
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.777751922607422
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,1.3064053058624268
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,1.2624315023422241
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,1.4998555183410645
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,1.51996910572052
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,1.592020869255066
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,1.8316397666931152
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.853183388710022
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.7078195810317993
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.3018444776535034
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.1729185581207275
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0507298707962036
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.7391478419303894
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-1.299705147743225
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.2037147283554077
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-0.8191867470741272
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-0.7504547238349915
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.7366741299629211
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.7263602614402771
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.5446298122406006
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.7355746030807495
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.571336030960083
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.650165319442749
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.708704948425293
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.7814583778381348
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.566293716430664
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.7384471893310547
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.5492591857910156
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.5311000347137451
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.504934549331665
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.4463467597961426
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.22313673794269562
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.19272316992282867
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,0.07877226918935776
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,0.23663099110126495
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,0.3284062147140503
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,0.4302458167076111
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.3142151832580566
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.208958148956299
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.9683260917663574
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-1.8190383911132812
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-1.7183842658996582
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-1.4310969114303589
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,0.7619274258613586
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,0.7315835356712341
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,1.0213433504104614
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,1.0556795597076416
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.0122098922729492
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,0.8033832311630249
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.5999674797058105
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.186511516571045
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.1169371604919434
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,2.96646785736084
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,2.872344493865967
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,2.587876558303833
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,2.8767952919006348
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,2.6572365760803223
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,2.7705187797546387
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,2.8438916206359863
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,2.959202766418457
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,3.0667710304260254
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.626842021942139
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,4.8053388595581055
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.1274094581604
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,5.401881217956543
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,5.583693981170654
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,5.726612091064453
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,7.755743503570557
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,7.733238697052002
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,7.920320510864258
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,7.955643177032471
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,7.90532112121582
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,7.600304126739502
2024-10-20 18:00:00+00:00,7.8,0.6,9.477157592773438
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,8.903436660766602
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,8.751703262329102
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.510575294494629
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.321601867675781
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,7.976850986480713
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.145402431488037
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,6.899677276611328
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.068396091461182
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.147130012512207
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.294435501098633
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.442458152770996
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.540406703948975
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.8176445960998535
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,8.204119682312012
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.546635627746582
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.77790355682373
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,9.082923889160156
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,9.214333534240723
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.309860229492188
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,9.622570991516113
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.69171142578125
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,9.639720916748047
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.382758140563965
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.142342567443848
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.635221481323242
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.590758800506592
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.337940692901611
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.15708589553833
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.876975059509277
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.325140476226807
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.08406400680542
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.285688400268555
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.333241939544678
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.469890117645264
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.642565727233887
2024-10-22 06:00:00+00:00,4.4,0.52,5.6394572257995605
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,5.924968719482422
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.37391996383667
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.708104133605957
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,6.934736728668213
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,7.208752632141113
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.710148811340332
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.827445983886719
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.130720138549805
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.213986396789551
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,6.209986686706543
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,6.121033191680908
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,4.975549221038818
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.574528694152832
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.599257946014404
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.384361743927002
2024-10-22 22:00:00+00:00,4.4,0.52,4.249610900878906
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.0044050216674805
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,3.5579745769500732
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,3.279716730117798
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,3.441643714904785
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,3.424748659133911
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,3.4989585876464844
2024-10-23 05:00:00+00:00,4.4,0.52,3.549409866333008
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.728106498718262
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.844625949859619
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.198115825653076
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.423466682434082
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.584502220153809
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,5.703172206878662
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.113304615020752
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.119609832763672
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.357213497161865
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,6.416938781738281
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.405303478240967
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.24349308013916
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.978713035583496
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.595541954040527
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.598799228668213
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.439154624938965
2024-10-23 22:00:00+00:00,4.4,0.52,5.338543891906738
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,5.131302833557129
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,3.8385744094848633
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.643480062484741
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,3.8195676803588867
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.859761953353882
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.9707412719726562
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.114264488220215
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.810742139816284
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.001570224761963
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.382905006408691
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.626664638519287
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.8029093742370605
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.0102009773254395
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.647887706756592
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.692378520965576
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.973487377166748
2024-10-24 15:00:00+00:00,7.8,0.6,5.0239410400390625
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.01276969909668
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,4.867987155914307
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.556368350982666
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.096724510192871
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,6.0647406578063965
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.843184471130371
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,5.683438777923584
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,5.309330940246582
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.7723159790039062
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.475982666015625
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.5782933235168457
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,3.5829238891601562
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,3.692700147628784
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,3.855480909347534
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.281339168548584
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.534524917602539
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.970862865447998
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.289678573608398
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.51242733001709
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,5.762806415557861
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.606591701507568
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.718470096588135
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.986077308654785
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,6.072664260864258
2024-10-25 16:00:00+00:00,4.4,0.52,6.071299076080322
2024-10-25 17:00:00+00:00,4.4,0.52,5.946987628936768
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.038985729217529
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.675527572631836
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.7034966945648193
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,3.524536371231079
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.4274818897247314
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.2624974250793457
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.5381346940994263
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,1.3789244890213013
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.5730865001678467
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.6175073385238647
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.7487623691558838
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.969883918762207
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.809090495109558
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.0660440921783447
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.500678777694702
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.7777066230773926
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,2.9669694900512695
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,3.215949773788452
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.017582893371582
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.1078293323516846
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.3848254680633545
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.452765941619873
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.4618422985076904
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.4199533462524414
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.387161135673523
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.0868327617645264
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.1611593961715698
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.0171470642089844
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,0.9425342679023743
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.8009108304977417
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.5809128880500793
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.709033191204071
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.5000810623168945
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.4513651430606842
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.3509542644023895
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.15771691501140594
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.4230363965034485
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.21226932108402252
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.17966444790363312
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.41766849160194397
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.570197343826294
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,0.8126255869865417
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,0.6933487057685852
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,0.7562809586524963
2024-10-27 14:00:00+00:00,2.7,0.48,1.041266918182373
2024-10-27 15:00:00+00:00,2.7,0.48,1.1058470010757446
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,1.0947186946868896
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,1.0046343803405762
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.3407630920410156
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,1.9581325054168701
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,1.9574611186981201
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,1.7815420627593994
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,1.6626590490341187
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,1.376563549041748
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,1.7426245212554932
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,1.4715014696121216
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,1.57023024559021
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.5767050981521606
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,1.6504364013671875
2024-10-28 05:00:00+00:00,4.4,0.52,1.7084085941314697
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,3.8017821311950684
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,3.914240837097168
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,4.231645584106445
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,4.467240333557129
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,4.624189853668213
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,4.712684631347656
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.6899566650390625
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,6.650012969970703
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,6.803081512451172
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.849725246429443
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,6.823349475860596
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,6.600866317749023
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.944451808929443
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.590893268585205
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.567010402679443
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,4.453485012054443
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,4.417128562927246
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.38234281539917
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,4.8804731369018555
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,4.794808387756348
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.042506694793701
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.150180339813232
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.277673721313477
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.358654975891113
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.683350086212158
2024-10-29 07:00:00+00:00,4.4,0.52,5.7959303855896
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,6.096068382263184
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,6.275416374206543
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.390664100646973
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.453479766845703
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.520944118499756
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.445166110992432
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.643946170806885
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.651211261749268
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,5.635811805725098
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,5.52091646194458
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,6.917232513427734
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.581024169921875
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.652209281921387
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,6.542605400085449
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,6.475156784057617
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,6.223787307739258
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,7.270453929901123
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.029080867767334
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,7.1819868087768555
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,7.209176063537598
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.262507438659668
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.194275379180908
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,7.447638511657715
2024-10-30 07:00:00+00:00,7.8,0.6,7.434630393981934
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.662121772766113
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,7.821624279022217
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,7.939613342285156
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,8.043522834777832
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.118393898010254
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.107891082763672
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.35209846496582
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,8.44587516784668
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,8.474695205688477
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,8.408745765686035
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,5.012424945831299
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.859153747558594
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.982082366943359
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.976299285888672
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.014018535614014
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.157491207122803
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.264622688293457
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,4.259307861328125
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.594541072845459
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,4.692651748657227
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.782983303070068
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.844433307647705
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.889273643493652
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.863731384277344
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.1164937019348145
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.172317981719971
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.206498146057129
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,5.151274681091309
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.427213191986084
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.207111358642578
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.357563018798828
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.306313991546631
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.2690935134887695
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.0919928550720215
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.060335159301758
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.827818393707275
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.960109233856201
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.953763961791992
2024-10-31 22:00:00+00:00,4.4,0.52,4.9881672859191895
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.961910724639893
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.4538702964782715
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.440507411956787
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.702392101287842
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.836150169372559
2024-11-01 04:00:00+00:00,4.4,0.52,4.955422878265381
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,5.074032306671143
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.772819995880127
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,4.806326866149902
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.072203636169434
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.176560878753662
