data,valor,valor_scaled,pred_batch
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,6.149980068206787
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,6.252131462097168
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,6.216058731079102
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,7.336684226989746
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,7.913751602172852
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,3.7753355503082275
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,3.7455248832702637
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,3.327756404876709
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,3.1595609188079834
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,2.4024908542633057
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,3.467590093612671
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,2.6626033782958984
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,2.160390615463257
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,2.370314121246338
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,2.15655517578125
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,3.301361560821533
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,3.8112056255340576
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.5973609089851379
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.5329062342643738
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.8689742088317871
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.1531026363372803
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.7994136810302734
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.8080887794494629
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.4114329814910889
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-2.1107563972473145
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.8303921222686768
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.6690958738327026
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.9459707140922546
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.3639875650405884
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.8482589721679688
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.6255452632904053
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.9553473591804504
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-1.2186377048492432
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-1.7430044412612915
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-1.1086020469665527
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-1.6390142440795898
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.1560866832733154
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.831404209136963
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-1.4886587858200073
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-0.9751379489898682
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-0.36664995551109314
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-0.8926748037338257
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-0.7364512085914612
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-1.0090473890304565
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,-1.262684941291809
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-1.7942585945129395
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-1.155624508857727
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-1.716293215751648
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-2.192486047744751
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-1.8710461854934692
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-1.583871603012085
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,-1.0201516151428223
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,-0.468523770570755
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,2.361973524093628
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,2.7688746452331543
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,2.2164552211761475
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,2.066013813018799
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,1.5904755592346191
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,1.9270514249801636
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,1.3821492195129395
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,1.1140925884246826
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,1.3764266967773438
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,1.8085331916809082
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,2.331758737564087
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,3.0070078372955322
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,4.626626491546631
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,4.941951274871826
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,4.298671245574951
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,4.226508140563965
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,3.666141986846924
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,4.112972736358643
2024-10-20 18:00:00+00:00,7.8,0.6,3.4825916290283203
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,3.2546887397766113
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,3.4316768646240234
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,3.7045555114746094
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,4.468633651733398
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,5.096471309661865
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.31973934173584
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.655155181884766
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.850246906280518
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.902154922485352
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.265914440155029
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.637413024902344
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.9810590744018555
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.891578674316406
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.997514724731445
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.164105415344238
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.116769790649414
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,8.708157539367676
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.228218078613281
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,8.358464241027832
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,7.6322832107543945
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,7.671886920928955
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,6.933080196380615
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,7.613876819610596
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,6.871065139770508
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.6392292976379395
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.718616962432861
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.64246940612793
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.824357986450195
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,8.372113227844238
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,8.32990837097168
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,8.529586791992188
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.75955867767334
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.78617000579834
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.053016662597656
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,7.717591285705566
2024-10-22 06:00:00+00:00,4.4,0.52,7.001428127288818
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.7509684562683105
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.8442206382751465
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.808130264282227
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.942982196807861
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,8.528763771057129
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.426063060760498
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.550205230712891
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.884944438934326
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.8351240158081055
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.102926254272461
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.933936595916748
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.188755989074707
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.8180251121521
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.942688465118408
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.864754676818848
2024-10-22 22:00:00+00:00,4.4,0.52,5.990279674530029
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,6.57658576965332
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,5.575405120849609
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,5.80027961730957
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,5.1191205978393555
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,5.03887414932251
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.364223003387451
2024-10-23 05:00:00+00:00,4.4,0.52,5.097254276275635
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.405701637268066
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.037501335144043
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.1898627281188965
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.257894515991211
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.227909088134766
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,5.858941078186035
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,5.091053009033203
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,5.324502468109131
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,4.658271312713623
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,4.572023391723633
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,3.9230284690856934
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,4.616681098937988
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,3.938681125640869
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,3.581566333770752
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,3.7366459369659424
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,3.855214834213257
2024-10-23 22:00:00+00:00,4.4,0.52,4.77617883682251
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,5.40610408782959
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,5.991591930389404
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,6.25587272644043
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,5.572129726409912
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.5161261558532715
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,4.871624946594238
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,5.473109722137451
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.789830207824707
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.519056797027588
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.676842212677002
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.7834038734436035
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,5.719427585601807
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,6.334587097167969
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.706300735473633
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.860706806182861
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.271193504333496
2024-10-24 15:00:00+00:00,7.8,0.6,4.167231559753418
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,3.494236707687378
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,4.270717620849609
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,3.5583343505859375
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.1740126609802246
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.342162609100342
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,3.378573417663574
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.356785297393799
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.948375701904297
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.721636772155762
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,6.035689830780029
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.322972297668457
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.2581706047058105
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.63449239730835
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,5.201274871826172
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.549447536468506
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.262948036193848
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.424315452575684
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,4.606105327606201
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.47355318069458
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,6.122801303863525
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.079405307769775
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.266018390655518
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.643682479858398
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,4.558134078979492
2024-10-25 16:00:00+00:00,4.4,0.52,3.8981246948242188
2024-10-25 17:00:00+00:00,4.4,0.52,4.614279747009277
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,3.912644863128662
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.5656449794769287
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.724722385406494
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,3.791626453399658
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,4.754879951477051
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,5.353963375091553
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,4.718741416931152
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,4.928013801574707
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.3351240158081055
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,4.224747657775879
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.572375774383545
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,4.280972003936768
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,3.585923194885254
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,3.231184482574463
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,3.421393394470215
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.496555805206299
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,4.421379566192627
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,5.027292251586914
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.6799986362457275
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.8123772144317627
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.3317980766296387
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.1538169384002686
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,1.5031828880310059
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.3373749256134033
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.6525629758834839
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.1772350072860718
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.3957208395004272
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.479603886604309
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,2.3555593490600586
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,2.942538022994995
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,1.7866476774215698
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,1.977983832359314
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,1.5372759103775024
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.3319779634475708
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,0.7280560731887817
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,1.4645718336105347
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,0.8244189023971558
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.3658646047115326
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.6257845759391785
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.8014225363731384
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,1.5505181550979614
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,2.150987386703491
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,0.31332480907440186
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,0.44842657446861267
2024-10-27 14:00:00+00:00,2.7,0.48,0.09913917630910873
2024-10-27 15:00:00+00:00,2.7,0.48,-0.13973121345043182
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,-0.7307857275009155
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,0.03730635717511177
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,-0.5762099623680115
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,-1.0907278060913086
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,-0.8095517158508301
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,-0.6064158082008362
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,0.08573349565267563
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,0.6555737257003784
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,1.7855520248413086
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.1185383796691895
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,1.6090552806854248
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.4285472631454468
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,0.9126285910606384
2024-10-28 05:00:00+00:00,4.4,0.52,1.4017878770828247
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,0.838956892490387
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,0.47318223118782043
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,0.7363649606704712
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,1.1048818826675415
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,1.6806105375289917
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,2.340022087097168
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,3.789121150970459
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,4.127361297607422
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,3.502075672149658
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,3.398360252380371
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,2.8578696250915527
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,3.3102519512176514
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,2.707051992416382
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,2.433619976043701
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,2.6300034523010254
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,2.95450496673584
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,3.6488149166107178
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.300236701965332
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.825938701629639
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,6.095351696014404
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.443859100341797
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.395368576049805
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,4.7794365882873535
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.294894218444824
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,4.614941120147705
2024-10-29 07:00:00+00:00,4.4,0.52,4.40471076965332
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.571539878845215
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,4.71091365814209
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.609760761260986
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.205079555511475
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.716701984405518
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.9221391677856445
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.26820707321167
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.207559585571289
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,4.544650077819824
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,5.214024543762207
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,4.515512943267822
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.205252170562744
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,4.354315757751465
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,4.429257869720459
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,5.401471138000488
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,6.003622055053711
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,6.7830491065979
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.08679723739624
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,6.308905124664307
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,6.293097972869873
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,5.646641254425049
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.200281620025635
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,5.543023586273193
2024-10-30 07:00:00+00:00,7.8,0.6,5.288341045379639
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,5.405787467956543
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,5.571552276611328
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,6.501856327056885
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.1431708335876465
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,7.853129863739014
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.085066795349121
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.319828510284424
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,7.343169212341309
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,6.652440071105957
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,7.2373247146606445
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,6.53703498840332
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,6.326427459716797
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,6.422924518585205
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,6.464117050170898
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,7.526605606079102
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,8.113207817077637
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,6.804961204528809
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,6.915993690490723
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,6.275636672973633
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,6.240638256072998
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.506930351257324
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,6.2969207763671875
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.535621643066406
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.219655990600586
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.350634574890137
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.240091323852539
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,6.391148090362549
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,6.9481096267700195
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.339480876922607
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.5536627769470215
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,4.8631768226623535
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,4.779548168182373
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,4.102629661560059
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,4.865243911743164
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,4.181333541870117
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,3.778040885925293
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,3.9195504188537598
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.006647109985352
2024-10-31 22:00:00+00:00,4.4,0.52,4.9700117111206055
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,5.6122050285339355
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,5.629195213317871
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,5.877701759338379
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,5.206597328186035
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,5.134367942810059
2024-11-01 04:00:00+00:00,4.4,0.52,4.4835591316223145
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,5.136174201965332
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.44939661026001
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,4.1394524574279785
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,4.299882411956787
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,4.395143032073975
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.3345513343811035
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.9537458419799805
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,5.27055549621582
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.5006585121154785
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,4.830060005187988
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,4.7536211013793945
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,4.104081153869629
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,4.783218860626221
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,4.103853225708008
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,3.7609317302703857
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,3.910496711730957
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,4.028951644897461
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,4.957798957824707
