data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.6773944,6.808976
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.0384865,7.039824
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.224727,7.224725
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.056338,7.544082
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.8803515,7.7901444
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.179854,8.024047
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.5075994,8.244022
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.8984666,6.8984666
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.601221,7.179639
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.344831,7.4362035
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.919573,7.672348
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.617489,7.884488
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.919229,9.919229
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.7438755,9.980435
2024-10-16 18:00:00+00:00,7.8,0.6,8.106857,10.00214
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.752653,9.992468
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.538304,9.947894
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.333419,7.3334165
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.5569434,7.3815446
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.9979677,7.455405
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.519186,7.548845
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.701257,7.6676416
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.3741856,7.3741856
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.4189725,7.602125
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.073614,7.8074384
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.5774393,8.024561
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.9451203,8.254536
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.4154973,7.4154973
2024-10-17 08:00:00+00:00,7.8,0.6,8.3430195,7.725723
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.08015,8.018626
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.816229,8.299383
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.145755,8.558304
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.362665,4.362665
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.2756166,4.645091
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.6090336,4.9863963
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.9901749,5.320077
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.157732,5.642829
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.6044993,1.6044993
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.49836475,1.972606
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.024488462,2.419129
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.26650128,2.8830876
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.9000616,3.348341
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.7894317,-1.7894317
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.8436725,-1.3619483
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.7699324,-0.81573653
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.3610451,-0.23915161
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.4009203,0.3385618
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.1590481,-1.1590481
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0434595,-0.62334263
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.8730349,-0.0764456
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.88441783,0.4481289
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.115462,0.93731713
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.2657616,-1.2657616
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.1007098,-0.87768203
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.70496106,-0.46426418
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.0655339,-0.06424699
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.154639,0.31573516
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.243629,-1.243629
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.86505026,-0.90659595
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.89983106,-0.5296625
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.7327021,-0.13938163
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.50889915,0.2602936
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.38347167,-0.38347167
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.27425665,0.029610502
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.15923177,0.48067418
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,0.054429505,0.9493182
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.18155675,1.4285157
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.38606304,0.3860618
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.5054843,0.8797781
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.31749827,1.403204
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.8564716,1.9300267
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.2883334,2.4493942
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.7565417,-2.7565405
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.6130679,-2.2932568
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.5294268,-1.726445
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.0430996,-1.1267967
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.931377,-0.5173309
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.6280328,0.6280328
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.297672,1.3250407
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.9913199,1.9199862
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.3518176,2.4599476
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.497687,2.9452422
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.3486056,4.3486056
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.978647,4.6193614
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,4.0280247,4.8550906
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.493369,5.023938
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.5017858,5.133649
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.5196638,3.519665
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.6153693,3.635199
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.7313921,3.7676675
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.5566673,3.9271576
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.289853,4.125902
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.2791452,4.2791452
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.378133,4.559935
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,4.2310905,4.9066133
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.37088,5.2987447
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.938747,5.725705
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.7776456,4.7776456
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.9610267,5.2447824
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.5061984,5.764121
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.716669,6.2804675
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.604241,6.7750134
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.2036104,7.2036104
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.473462,7.632311
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.964773,7.9928026
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.72383,8.28556
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.150458,8.504217
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.991622,10.991619
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.912508,10.88309
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.03115,10.702638
2024-10-20 18:00:00+00:00,7.8,0.6,8.413285,10.449275
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.480565,10.144997
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.503518,7.503518
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.988332,7.35849
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.205743,7.2318735
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.528239,7.163135
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.56472,7.1675553
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.716537,8.716539
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.776693,8.794307
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.763989,8.92434
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.905529,9.10519
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.520716,9.324398
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.99678,5.99678
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,5.950767,6.3617024
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.1166306,6.8044696
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.867848,7.257887
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.685896,7.7074885
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.169207,11.1692095
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.644752,11.425756
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.491706,11.630292
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.935542,11.755483
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.126525,11.773073
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.651464,8.651464
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.445718,8.643181
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.890664,8.616137
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.699385,8.547254
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.6172385,8.453888
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.5904827,6.5904856
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.2924495,6.595243
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.326126,6.6305604
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.183679,6.709548
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.2323318,6.8383713
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.0886893,6.088687
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.6206913,6.3329453
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.3691144,6.6453395
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.135252,6.993061
2024-10-22 06:00:00+00:00,4.4,0.52,4.981082,7.3637514
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.819687,4.819687
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.951441,5.2786107
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.28787,5.7868414
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.3933573,6.290456
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.777273,6.772888
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.967015,5.967015
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.0189404,6.399814
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.386482,6.8043733
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.2392473,7.1519256
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.7511106,7.435074
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.5088964,5.508894
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.2953277,5.7174315
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.966929,5.9168677
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.7469153,6.080193
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.650317,6.215643
2024-10-22 22:00:00+00:00,4.4,0.52,4.6613393,4.6613393
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.5733004,4.8402133
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.6873574,5.041073
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.412554,5.258168
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.5257573,5.494647
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.7832594,4.7832594
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.1195817,5.1024475
2024-10-23 05:00:00+00:00,4.4,0.52,4.9323454,5.4467926
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.7259054,5.809526
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.8599014,6.184039
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8962274,4.8962274
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.205285,5.303925
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.8316154,5.7344165
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.9588933,6.154436
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,7.0091825,6.552837
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.7998924,6.7998924
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.0896115,7.0894976
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.281339,7.375374
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.8002267,7.6129475
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.339871,7.800249
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,6.0376706,6.037668
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.427406,6.1912284
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.1235714,6.3568387
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.0583773,6.5101857
2024-10-23 22:00:00+00:00,4.4,0.52,4.9842887,6.6589756
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.5943413,4.5943413
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.3088193,4.8125634
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.2552524,5.096213
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.3037934,5.40444
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.03379,5.730556
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.845229,3.845229
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.780506,4.2306447
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.6101635,4.6705904
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.6221557,5.1180797
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4432244,5.5599
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.5385602,3.538559
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.1601863,3.9968662
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.7042108,4.4676104
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.993335,4.915168
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.574177,5.3284564
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.832383,6.832383
2024-10-24 15:00:00+00:00,7.8,0.6,8.217758,7.0930514
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,8.018788,7.296647
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.7028327,7.4379187
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.078253,7.521881
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.0377316,6.0377316
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.94946,6.0923805
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.628803,6.1383705
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.5121846,6.18774
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.3443046,6.257266
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.153724,4.153724
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.601224,4.363488
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.950083,4.648293
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.0748935,4.9852057
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.527508,5.368251
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.373241,4.373241
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.3443046,4.825379
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.977923,5.340859
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.589305,5.8620467
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.2833557,6.369094
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.9539537,5.9539537
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.358896,6.3699756
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.55532,6.7986736
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.2517567,7.171776
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.1125064,7.473596
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.394497,5.394492
2024-10-25 16:00:00+00:00,4.4,0.52,4.753104,5.6730247
2024-10-25 17:00:00+00:00,4.4,0.52,4.5816193,5.904359
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.595828,6.090744
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.998067,6.239876
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.2777824,4.2777824
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.8164216,4.408136
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.8697581,4.6031666
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,2.0657997,4.8106127
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.2127657,5.0291796
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.4403229,2.4403229
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.2841778,2.8207507
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.9008303,3.245963
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.921149,3.7017007
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.6872298,4.1773233
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.7922777,1.7922777
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.93352,2.3208635
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.9482517,2.889213
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.0398166,3.4561818
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.8433723,4.005449
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.9093393,1.9093393
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.1098154,2.416265
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.1988482,2.9327967
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.6613772,3.4176733
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.557843,3.8599875
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.387242,2.3872435
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.0567157,2.7400546
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.726844,3.1029794
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.1193869,3.4382658
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.50035965,3.7434957
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.39193246,0.39193374
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.04663114,0.72014105
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.41813207,1.096982
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.3259566,1.4933807
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.2700946,1.9054191
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.016057981,-0.016059248
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.20650123,0.4523049
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.122728385,0.96445274
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.2730255,1.4948157
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.4699588,2.0324728
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.56526786,-0.5652691
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.6476639,-0.03985357
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.21874408,0.54127836
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.8103191,1.1269928
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.3824646,1.6987495
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.056062,2.0560634
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.7348905,2.591751
2024-10-27 14:00:00+00:00,2.7,0.48,2.9965622,3.0789115
2024-10-27 15:00:00+00:00,2.7,0.48,3.120456,3.5172408
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.0659745,3.9032366
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.2155,3.215499
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.0924819,3.509973
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.6474142,3.781471
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.614784,4.0238295
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.839836,4.245269
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.7609053,2.7609053
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.8527274,3.013441
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.0847087,3.3070133
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.318699,3.6252816
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.8432848,3.9674304
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.3319514,3.3319526
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.229642,3.757588
2024-10-28 05:00:00+00:00,4.4,0.52,4.5663085,4.2001934
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.8344274,4.656341
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.34168,5.1194224
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.75186,5.75186
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.130568,6.184244
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.6101584,6.5940065
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.979574,6.9690895
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.123338,7.3018527
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3766303,7.3766327
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.3270555,7.618244
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.7476473,7.8119326
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.3757033,7.957609
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.882345,8.061042
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.6509933,4.6509933
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.0871797,4.832216
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.2233467,5.046674
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.0351834,5.276174
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.9540625,5.525423
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.711147,5.711147
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.7402124,5.958354
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.469553,6.2541833
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.479686,6.5574474
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.716783,6.8591766
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.624334,5.624334
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.5089064,5.9467063
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.621707,6.2940407
2024-10-29 07:00:00+00:00,4.4,0.52,4.914048,6.63242
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.6896753,6.9539638
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.142087,5.142084
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.9887295,5.516539
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3746724,5.8691373
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.1974497,6.201437
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.6772475,6.511817
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.7229996,7.7229967
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.545151,7.9915767
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.653653,8.162061
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.536204,8.292825
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.6107283,8.38767
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.8577633,6.8577657
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.1647916,6.910763
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.2078004,7.013732
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.131225,7.115706
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.644559,7.2229714
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.250809,8.250809
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.7187486,8.30204
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.210187,8.405164
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.888067,8.521805
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.0384283,8.647982
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.9640865,6.9640865
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.9101596,7.186648
