data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,12.170537,11.599987,12.470055
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,11.492702,11.599914,12.136949
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,10.774889,11.599851,11.5384865
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,10.047211,11.59977,10.730505
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.76789,11.599696,9.76789
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,9.644242,11.599623,8.987714
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,9.618444,11.599549,8.205216
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,9.6804085,11.599488,7.5125413
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,9.562975,11.59942,7.0309424
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,9.554542,11.599372,9.554539
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,9.676188,11.5993185,8.789827
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,10.038922,11.599273,8.417635
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,10.73243,11.599233,8.555155
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,11.3729725,11.599199,9.206544
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,11.947192,11.599164,11.947189
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,12.532127,11.599144,12.135751
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,12.983427,11.599131,12.549652
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,13.355191,11.599123,13.093578
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,13.659801,11.599113,13.668036
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,13.88029,11.599113,13.880285
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,14.06268,11.599118,14.294157
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,14.226521,11.5991335,14.559843
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,14.152806,11.599144,14.667538
2024-10-15 17:00:00+00:00,7.8,0.6,13.912097,11.599159,14.608838
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,13.533072,11.599179,13.53307
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,12.805832,11.599199,13.601292
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,12.328497,11.59923,13.504597
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,12.0394745,11.599253,13.272483
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,11.908016,11.599276,12.915388
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,11.760795,11.599308,11.7607975
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,11.581087,11.599341,11.640204
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,11.189647,11.599369,11.369142
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,10.471653,11.599392,10.98616
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,9.802585,11.599422,10.535665
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,9.335529,11.59944,9.335529
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,8.627151,11.599476,9.165022
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,8.375065,11.599496,9.055201
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,7.905103,11.599513,8.986905
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,7.8205757,11.599534,8.953804
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,7.8475595,11.599544,7.847554
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,7.9052835,11.599559,8.291185
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,7.8151116,11.599571,8.6879425
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.6032677,11.599579,8.961204
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.602209,11.5995865,9.080193
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.64406,11.599589,7.6440625
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,7.493601,11.599592,8.039617
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,7.2253833,11.599589,8.29245
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,7.0835443,11.599585,8.366151
2024-10-16 18:00:00+00:00,7.8,0.6,7.2960567,11.599585,8.27874
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.0482645,11.599585,7.0482597
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,6.794109,11.599579,7.2092137
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,6.6932545,11.599566,7.3393693
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,6.779082,11.599565,7.441812
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.0182133,11.599554,7.5284066
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,7.4346,11.599539,7.4345975
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,7.665577,11.599528,7.7663274
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,8.015875,11.599519,8.090848
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,8.740035,11.599508,8.414692
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,9.299355,11.599496,8.747868
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,9.612575,11.599488,9.612585
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,9.386495,11.5994835,9.76943
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,9.211922,11.59947,9.946689
2024-10-17 08:00:00+00:00,7.8,0.6,9.1819105,11.599461,10.180494
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,9.314468,11.599455,10.480139
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,9.637922,11.599445,9.637922
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,10.079582,11.599435,10.532607
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,10.541942,11.59943,11.303317
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,10.384716,11.599422,11.854905
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,10.409351,11.599417,12.157384
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,10.357925,11.599415,10.357927
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,10.18827,11.599415,11.058681
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,9.853689,11.599412,11.477421
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,9.613385,11.599415,11.593933
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,9.459208,11.599415,11.431458
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,9.473756,11.599415,9.473761
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,9.269843,11.59942,9.715022
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,8.396438,11.599422,9.728147
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,7.497735,11.599424,9.530884
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,6.6337676,11.599424,9.182088
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,6.1169143,11.599427,6.1169143
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,5.687132,11.59943,6.5673575
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,5.0025835,11.599432,7.0731864
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,4.7153087,11.599435,7.4754353
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,4.452254,11.59944,7.7216897
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,3.9929852,11.599447,3.9929905
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,3.5526624,11.59945,5.0756917
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,3.197944,11.599453,6.149636
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,2.7186022,11.599455,6.8741426
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,2.004694,11.599458,7.161159
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,1.4326853,11.599461,1.4326866
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,0.98981136,11.599461,2.4483886
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,0.7451627,11.5994625,3.4132404
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,0.38688126,11.59947,3.9321024
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,0.041690055,11.599476,3.936115
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.3549124,11.5994835,-0.35491365
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.73170274,11.5994835,-0.28507087
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.1288828,11.5994835,-0.33184382
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.5706407,11.5994835,-0.5698909
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.9146374,11.599481,-0.94167566
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.9321381,11.599481,-1.9321381
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.5291557,11.599481,-1.9061626
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.1685071,11.599481,-1.6135366
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.6810274,11.599478,-0.92780644
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.08083437,11.599478,0.19490163
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,0.81513727,11.599478,0.8151398
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,1.659889,11.599478,2.5306172
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,2.4850326,11.599478,4.434225
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,3.2325916,11.599478,6.166408
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,3.8066432,11.599478,7.5069404
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,4.1952233,11.599476,4.1952233
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,4.4118037,11.599473,6.1314244
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,4.516952,11.599473,7.7424517
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,4.488256,11.59947,8.701163
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,4.3853145,11.599468,9.028363
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.192913,11.599468,4.19291
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,3.8327453,11.599465,5.3843594
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,3.0111802,11.5994625,6.339476
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,1.8195273,11.5994625,6.8310833
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,0.84591305,11.599461,6.8821225
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,0.38362485,11.599461,0.38362485
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,0.2671269,11.599455,1.6639243
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,0.49606082,11.599455,3.0994582
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,1.1098166,11.599455,4.224887
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,2.0137806,11.599455,4.909121
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,2.594407,11.599453,2.5944083
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,2.9155278,11.599453,3.3706496
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.687008,11.599453,3.807036
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.9074292,11.59945,3.8621051
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.738171,11.599453,3.6045625
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.6691794,11.599453,3.6691818
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.252818,11.599453,3.2042756
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,2.9288664,11.599453,2.8242745
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,3.0362296,11.599453,2.7636106
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,3.5854979,11.599453,3.2068176
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,4.491919,11.599453,4.491919
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,5.5816016,11.59945,5.8884754
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,6.5932164,11.59945,7.567337
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,7.74001,11.59945,9.2479515
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,8.591139,11.59945,10.679385
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,9.1886015,11.599453,9.188603
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,9.454843,11.599453,10.912886
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,9.537988,11.599453,12.081826
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.568624,11.599455,12.637739
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.330777,11.599455,12.655695
2024-10-20 18:00:00+00:00,7.8,0.6,8.997284,11.599458,8.997287
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,8.683041,11.599458,9.787634
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,8.305096,11.599458,10.176011
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.089479,11.599458,10.133071
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,7.9084344,11.599455,9.718082
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,7.9668603,11.599455,7.966858
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.248932,11.599455,7.802765
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.498059,11.599455,7.4924
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.658653,11.599458,7.1249495
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,8.654433,11.599455,6.815849
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,8.39782,11.599458,8.39782
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,8.405931,11.599458,7.8906717
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,8.252055,11.599458,7.734551
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,8.281795,11.5994625,8.049863
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,8.733403,11.599461,8.822009
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,9.581797,11.5994625,9.581801
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.493175,11.5994625,10.822746
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.312406,11.5994625,12.006307
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,11.865601,11.5994625,12.944583
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,12.186537,11.599461,13.552879
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,12.270112,11.599461,12.270112
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,11.933947,11.599461,12.964535
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,11.338105,11.599461,13.249841
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,10.668842,11.599458,13.18284
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,9.940727,11.599458,12.811089
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,9.302861,11.599458,9.302866
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,8.7788105,11.599458,9.732068
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,8.486624,11.599458,9.918889
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,9.131118,11.599461,9.8006315
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,9.455503,11.599461,9.39649
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,8.811831,11.5994625,8.811836
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,8.331879,11.599465,8.194813
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.7377353,11.599465,7.510806
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.4559627,11.5994625,6.8979297
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.254325,11.5994625,6.453214
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,7.5361915,11.5994625,7.5361886
2024-10-22 06:00:00+00:00,4.4,0.52,7.508486,11.599458,7.371394
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,7.4181066,11.599455,7.4798455
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,7.630206,11.599455,7.9144
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,8.110566,11.599458,8.645593
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,8.647292,11.599455,8.647289
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,9.209626,11.599458,9.855739
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,9.633603,11.599458,10.952747
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,9.934164,11.599461,11.7677
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,10.025481,11.599461,12.23474
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,9.84699,11.599461,9.84699
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,9.511006,11.599465,10.75643
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,9.056236,11.5994625,11.279656
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,8.541842,11.5994625,11.381986
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,7.9824014,11.5994625,11.097616
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,7.479643,11.599461,7.47964
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,7.082341,11.599458,7.874482
2024-10-22 22:00:00+00:00,4.4,0.52,6.700221,11.599455,8.054577
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,6.423036,11.599455,7.94793
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,6.1728244,11.599455,7.585115
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,5.9318137,11.599455,5.9318137
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,5.830306,11.599455,5.808356
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,5.706303,11.599458,5.6632214
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.5111156,11.599458,5.5418024
2024-10-23 05:00:00+00:00,4.4,0.52,5.3985324,11.599458,5.505679
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,5.418431,11.599458,5.4184356
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,5.5436087,11.599461,5.747589
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.7949524,11.5994625,6.2887664
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,6.16543,11.5994625,6.9873967
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,6.6212916,11.599461,7.76539
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,7.0504355,11.599461,7.050433
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,7.466085,11.599458,8.244683
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,7.6933684,11.599458,9.305977
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.8717084,11.599455,10.069549
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,8.012311,11.599455,10.491873
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,8.116937,11.599455,8.11694
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,8.010844,11.599458,9.03441
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,7.7464137,11.599458,9.641154
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,7.477254,11.599458,9.873692
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,7.1973534,11.599458,9.770502
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,7.012582,11.599458,7.012577
2024-10-23 22:00:00+00:00,4.4,0.52,6.993649,11.599461,7.485933
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,7.233897,11.599461,7.8129025
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,7.312335,11.599458,7.9379287
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,7.216089,11.599461,7.889276
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,7.172959,11.599461,7.172959
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,7.200226,11.599461,7.2529798
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,7.1353354,11.599461,7.3640985
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,7.0550914,11.599461,7.5314517
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,7.057298,11.599455,7.7831755
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,7.0698423,11.599455,7.0698447
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,7.2034154,11.599455,7.829026
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,7.4777403,11.599458,8.687202
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,7.8067217,11.599458,9.4911585
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,8.018565,11.599458,10.142491
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,8.124405,11.599458,8.124402
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,8.173478,11.599458,9.355638
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,8.169564,11.599461,10.303433
2024-10-24 15:00:00+00:00,7.8,0.6,7.994913,11.599458,10.826914
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.6957626,11.599458,10.926575
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,7.3251734,11.599458,7.3251734
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.869697,11.599458,8.108355
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.4142966,11.599455,8.612268
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.90408,11.599458,8.722936
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.4609427,11.599458,8.465381
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,5.2514324,11.599458,5.251435
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,5.515832,11.599458,5.5328503
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.668356,11.599458,5.689412
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.8296623,11.599458,5.6717987
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.893433,11.599458,5.521608
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,6.306828,11.599458,6.3068256
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,6.4996753,11.599458,6.0181704
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,6.2722397,11.599458,5.7682347
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,6.0479608,11.599458,5.7190604
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,6.150016,11.599458,5.9889674
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,6.5626125,11.599458,6.56261
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,7.1131854,11.599458,7.4123077
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,7.46837,11.599458,8.5035715
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,7.942144,11.599458,9.659594
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,8.418291,11.599458,10.711288
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,8.71826,11.599458,8.718255
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,9.05859,11.599458,10.445878
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,9.515806,11.599458,11.728636
2024-10-25 16:00:00+00:00,4.4,0.52,9.485674,11.599458,12.412626
2024-10-25 17:00:00+00:00,4.4,0.52,9.190709,11.599458,12.529483
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,8.699484,11.599458,8.699484
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,7.9998198,11.599458,9.460595
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,7.4582853,11.599458,9.810468
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,7.355511,11.599458,9.695709
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,6.964023,11.599458,9.168196
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,6.0044074,11.599458,6.0044074
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,5.53762,11.599458,5.796072
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,5.051796,11.599458,5.5387855
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.7157774,11.599458,5.2236557
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,4.648739,11.599458,4.9055443
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,4.5188594,11.599458,4.518862
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,4.5546584,11.599458,4.5953846
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,4.8042774,11.599458,4.895865
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,5.3553796,11.599458,5.4346685
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,5.706108,11.599458,6.174119
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,5.3312,11.599458,5.3311977
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,5.335861,11.599458,6.5060287
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,5.661572,11.599458,7.8465104
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,6.1401663,11.599458,9.009266
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,6.5981865,11.599458,9.829158
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,6.783667,11.599458,6.783667
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,6.6366253,11.599458,8.28184
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,6.3575883,11.599458,9.352119
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,5.8892355,11.599458,9.827509
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,5.410084,11.599458,9.749145
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,4.9331007,11.599458,4.9331007
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,4.424161,11.599458,5.6212893
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,3.9334044,11.599458,6.08033
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,3.3760734,11.599458,6.149542
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,2.9124298,11.599458,5.857231
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,2.6144953,11.599458,2.614493
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,2.4391196,11.599458,2.7811494
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,2.5273166,11.599458,2.9676535
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,2.6003044,11.599458,3.136529
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,2.6673884,11.599458,3.3209343
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,2.7046075,11.599458,2.7046049
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,2.7762375,11.599458,3.2665086
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,2.8108993,11.599458,4.034621
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,2.8532517,11.599458,4.910322
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,3.1173224,11.599458,5.8091865
