data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.5732446,7.6553555
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.38328,7.5413766
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.2688856,7.5092306
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.5442395,7.5348916
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.9868903,7.9868903
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.494434,8.060095
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.684485,8.116752
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.357824,8.178291
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.3452086,8.26506
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.0775104,7.0775104
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.6205015,7.3208165
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.992489,7.6208987
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.4630857,7.9495306
2024-10-17 08:00:00+00:00,7.8,0.6,8.407439,8.285425
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.138849,8.138852
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.911857,8.437683
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.223762,8.713242
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.4181952,8.951357
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.365274,9.147716
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.7267158,3.7267158
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.1218643,4.0961776
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.1744308,4.4678636
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.5717425,4.773522
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.45122448,4.992709
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.14524472,-0.14524472
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.4391678,0.07496614
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.0623673,0.3792627
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.9367561,0.7127353
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.0288024,1.0508728
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.9304763,-1.930475
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.4903839,-1.5179299
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.468036,-1.0370038
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2250518,-0.53312534
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0997396,-0.0355636
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.9295898,-0.9295898
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.93163157,-0.5011298
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.1590139,-0.074482374
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.3296145,0.31235588
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.1987699,0.635127
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.83041006,-0.8304088
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.1794125,-0.56956035
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.332648,-0.3732236
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.4788617,-0.2479456
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.1641841,-0.18789236
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.2007267,-1.2007267
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.0622166,-1.1538576
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.8564526,-1.1045843
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.72818667,-1.0418738
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.6082676,-0.9495577
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.4733153,-0.4733153
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.23224992,-0.29985207
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.06034207,-0.071309544
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.18392782,0.21508488
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.3465667,0.55504125
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.20435046,0.20435046
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.9043693,0.574039
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.319227,1.0088091
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.8338766,1.4657713
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.6802697,1.915381
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.5340168,-2.5340168
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.044868,-1.9860243
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.97733045,-1.4041272
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.5301817,-0.8523235
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.1845737,-0.35996106
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.8051312,1.8051312
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.0538654,2.1081116
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.221216,2.3074694
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.0926614,2.4482555
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.685488,2.557031
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.7888477,3.7888477
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.3105571,3.6934626
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.3329709,3.6435156
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.3821363,3.6125827
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.4953895,3.5873952
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.592193,3.592193
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.3836727,3.571907
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.0502887,3.5407236
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.0179324,3.5242665
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.113358,3.5487018
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.9679878,3.9679878
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.1236706,4.0919423
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.7225437,4.3143444
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.6309204,4.6300087
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.8668876,5.0253315
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.435616,5.435616
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.6836643,5.922461
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.5921926,6.4130197
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.1889734,6.87797
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.454111,7.2908893
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.906147,9.906147
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.629879,10.096027
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.038782,10.10857
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.855691,10.013764
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.8098345,9.860063
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.00075,10.00075
2024-10-20 18:00:00+00:00,7.8,0.6,8.415082,9.799003
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.600585,9.602693
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.608486,9.412311
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.074432,9.223189
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.270533,8.270533
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.547543,8.200657
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.515047,8.115098
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.631072,8.055144
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.681222,8.060944
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.711124,7.711124
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.928994,7.8786063
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.5934772,8.201979
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.1388063,8.636777
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.152716,9.138112
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.3332496,6.3332496
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.0674686,6.998548
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.842161,7.645263
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.164384,8.205928
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.660632,8.645215
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.442293,9.442296
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.758738,9.550187
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.0895605,9.616172
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.640394,9.641225
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.463565,9.601806
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.8724456,7.8724456
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.7194734,7.7324433
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.5620604,7.593809
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.4981556,7.4385595
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.2085247,7.279168
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.2201777,6.2201777
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.040774,6.163482
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.072814,6.136952
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.928703,6.1631374
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.4904776,6.260592
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.273382,5.273382
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.081209,5.559231
2024-10-22 06:00:00+00:00,4.4,0.52,4.9802966,5.959405
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.864714,6.432267
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.020301,6.936976
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.359754,5.359754
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.459063,5.924746
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.811993,6.456631
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.9546175,6.907652
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.9634733,7.2511053
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.278664,6.278664
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.0912857,6.478944
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.585951,6.584325
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.3141413,6.598295
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.0793624,6.533245
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.7525444,4.7525444
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.530943,4.6835275
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.4254274,4.6132817
2024-10-22 22:00:00+00:00,4.4,0.52,4.430598,4.5397887
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.345981,4.4728184
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.462625,4.462625
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.2067947,4.467985
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.3366694,4.5144362
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.614536,4.61849
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.98822,4.787789
2024-10-23 05:00:00+00:00,4.4,0.52,4.8481903,4.8481903
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.673136,5.1227202
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.8164773,5.4569254
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8730536,5.8256044
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.1988735,6.2056623
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.8188734,5.8188734
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.921445,6.222361
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.94508,6.560148
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.7091684,6.8197145
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.9393525,6.99809
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0973353,7.0973353
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.631427,7.145048
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.184571,7.1467605
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.8751,7.1090536
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.2766757,7.0414805
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.9826446,4.9826446
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.911006,4.994004
2024-10-23 22:00:00+00:00,4.4,0.52,4.8375506,5.034089
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.455446,5.0894394
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.166431,5.159335
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.106351,4.106351
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.1684904,4.274074
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.9357731,4.510077
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.7778282,4.8010273
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.7351463,5.1353154
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.5965273,3.5965273
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.6327977,4.0239716
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4749541,4.509983
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.5714056,5.001697
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.172584,5.461052
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.68316,5.68316
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.9554152,6.141395
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.4945583,6.435636
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.673762,6.595567
2024-10-24 15:00:00+00:00,7.8,0.6,8.007784,6.6487083
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.7786107,7.7786107
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.514535,7.6335144
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.8885946,7.4378905
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.839965,7.223306
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.7936835,7.0154066
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.514986,5.5149884
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.417215,5.434732
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.210549,5.3689575
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.9863029,5.320525
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.449636,5.3033752
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.7843614,3.7843614
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.8933396,3.9820774
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.4001536,4.2418265
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.267893,4.5632257
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.231767,4.9411764
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.908916,3.9089136
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.5576377,4.367035
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.2775393,4.9199786
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.005345,5.500699
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.457295,6.0548964
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.5613413,5.5613437
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.2226677,5.99141
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.1202025,6.3408995
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.360038,6.586744
2024-10-25 16:00:00+00:00,4.4,0.52,4.68622,6.7087855
2024-10-25 17:00:00+00:00,4.4,0.52,4.469842,4.469842
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.421531,4.491207
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.779812,4.4734774
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.0587773,4.414185
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.6474916,4.324107
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.5955116,1.5955116
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.7794685,1.58423
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.9971082,1.6746943
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.2694042,1.8432735
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.132927,2.0663671
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7531626,1.7531626
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.763968,2.0065696
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.5660949,2.3645167
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.708292,2.7984712
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.8932915,3.2839699
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.9472954,1.9472967
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.04998,2.4800053
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.8547704,3.0358407
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.8908913,3.5559175
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.0560076,4.001411
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.1154618,2.1154618
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.5249152,2.4432688
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.3873663,2.7110267
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.168493,2.8917184
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.7912138,2.9824321
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.4278697,1.4278697
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.8179681,1.4119928
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.20159434,1.4140675
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.08173611,1.4238913
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.31954515,1.4437757
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.13481292,0.13481292
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.093862526,0.3118277
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.4569179,0.5131916
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.23103018,0.7499213
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.37616464,1.0267998
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.25953877,-0.25953877
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.35635757,0.14298882
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.51585275,0.624366
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.59052384,1.1487403
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.6542591,1.6848701
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.18679667,0.18679667
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.79871327,0.78636646
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.3566475,1.3419816
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.975172,1.823631
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.586648,2.2088873
2024-10-27 14:00:00+00:00,2.7,0.48,2.7969842,2.796983
2024-10-27 15:00:00+00:00,2.7,0.48,2.8702621,2.964568
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.7771368,3.042128
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.8976307,3.0495238
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.776387,3.007522
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.348032,2.348032
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.304874,2.2547534
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.5246403,2.1871614
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.4710276,2.1434371
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.5724087,2.1298807
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.8059633,2.805962
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.055236,2.8665597
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.6262975,2.9666946
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.118133,3.1267483
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.0374556,3.3561356
2024-10-28 05:00:00+00:00,4.4,0.52,4.4423695,4.4423695
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.757074,4.799403
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.272455,5.1727943
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.69385,5.5595603
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.090855,5.951061
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.576958,6.576958
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.9443073,6.9205356
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.0821056,7.207276
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3178196,7.4277554
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2453775,7.576051
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6606903,6.6606903
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2976227,6.685141
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.785985,6.6972294
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.532445,6.6828966
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.963129,6.6423755
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.0936165,5.0936165
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.872405,5.157719
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.757532,5.199565
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.506771,5.2409244
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.524422,5.3101544
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.2877812,5.2877812
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3619404,5.4507647
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6597533,5.7126694
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.633912,6.048156
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.5674815,6.4293537
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.694367,5.694367
2024-10-29 07:00:00+00:00,4.4,0.52,5.0045543,6.1108675
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.7756166,6.5269833
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.1894245,6.902074
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.0052385,7.209594
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.362888,6.362888
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.141661,6.61563
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.5432463,6.7619853
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.513023,6.818364
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.3170547,6.8111825
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.4354715,7.4354715
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.2958136,7.3327274
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.389446,7.2139916
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.6762543,7.107901
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.02274,7.0274925
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.0739765,7.0739765
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.031378,7.0655003
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.540429,7.077898
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.167712,7.1131043
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6463423,7.1763077
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.132233,8.132233
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.820778,8.221226
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.0490246,8.3538265
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.0325284,8.527168
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.9375157,8.727235
2024-10-30 07:00:00+00:00,7.8,0.6,6.9985175,6.9985204
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.180057,7.3427486
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.559636,7.692528
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.352973,8.01152
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.873816,8.282684
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.608018,8.608018
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.898183,8.800652
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.634224,8.9594555
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.618224,9.08873
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.778606,9.185764
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.313924,4.313924
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.2946486,4.60724
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.2425456,4.9590607
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.5184336,5.2839026
