data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,11.210227,-17.793116,10.838969
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,11.860453,-15.457978,11.615992
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,12.419005,-11.205098,12.419005
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,12.8643265,-4.386401,13.508455
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,13.296644,5.7232504,14.833713
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,13.700766,19.596432,16.229616
2024-10-14 11:00:00+00:00,12.9,0.72,14.084879,36.55515,17.551512
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,14.4951,52.899616,14.495103
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,14.537245,63.200813,15.329961
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,14.248276,65.60076,16.090088
2024-10-14 15:00:00+00:00,12.9,0.72,13.654276,61.31649,16.56016
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,13.085943,52.35023,16.591724
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,12.546405,40.443924,12.546397
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,12.0404625,27.00762,11.974862
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,11.595972,13.495421,11.24117
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,11.039707,1.5278714,10.342138
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,10.479212,-7.5824122,9.335073
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.977624,-13.525561,9.977624
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,9.65272,-16.899588,9.092669
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,9.653496,-18.454872,8.162449
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,9.857935,-18.631319,7.3508296
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,10.198878,-17.503298,6.772635
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,10.680318,-14.834501,10.68032
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,11.191106,-10.132738,10.722257
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,11.700059,-2.7191987,10.760894
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,12.200368,8.120592,10.926273
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,12.679362,22.737186,11.279604
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,13.171839,40.0201,13.171839
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,13.7197695,55.581894,13.732899
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,14.1355,64.35583,14.358322
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,14.352739,65.30156,15.015285
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,14.335898,59.933426,15.654228
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,13.85701,50.25763,13.857008
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,13.325325,37.932835,14.053743
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,12.905919,24.347206,14.423661
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,12.683706,10.994502,14.80821
2024-10-15 17:00:00+00:00,7.8,0.6,12.605593,-0.5063444,15.111579
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,12.613917,-8.993149,12.613919
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,12.504823,-14.375657,12.804254
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,12.048826,-17.344208,12.980486
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,11.391089,-18.609423,13.059228
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,10.691854,-18.537817,12.990928
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,9.746494,-17.13884,9.746494
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,8.956606,-14.1219015,9.310166
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,8.092378,-8.951395,9.045357
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,7.4656343,-0.92425364,8.868878
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,7.066554,10.648303,8.744567
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,6.8713436,25.956936,6.8713436
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.762211,43.37409,6.9197426
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,6.670846,57.93244,7.112955
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.7332363,65.157265,7.396645
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.9033504,64.727234,7.726974
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,7.0241284,58.370354,7.0241256
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,7.0443354,48.06127,7.32205
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,7.05403,35.37991,7.656969
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.2253175,21.709152,7.966536
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.1784,8.584105,8.200233
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,6.9996448,-2.402084,6.9996476
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,6.790342,-10.264909,6.9897404
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,6.630472,-15.118882,7.0062237
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,6.572388,-17.712793,7.0115714
2024-10-16 18:00:00+00:00,7.8,0.6,6.686438,-18.703932,6.9976845
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,6.81576,-18.386309,6.8157578
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.0484242,-16.70718,6.889005
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.5818877,-13.324171,6.9610367
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,8.216284,-7.661524,7.058048
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,8.787793,1.0012994,7.201936
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.968732,13.310347,8.968735
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,8.910307,29.250452,9.120567
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,8.732608,46.59539,9.265146
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,8.544295,59.967354,9.435945
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,8.477639,65.64635,9.652589
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,8.612134,63.91719,8.612134
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,8.968043,56.654636,9.006208
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,9.112579,45.776367,9.572811
2024-10-17 08:00:00+00:00,7.8,0.6,9.332839,32.793404,10.265519
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,9.567383,19.098219,11.03914
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,9.743016,6.264392,9.743011
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,9.78734,-4.1681786,10.39761
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,9.82209,-11.414186,11.208527
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,9.883586,-15.771495,12.025569
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,10.071473,-18.017183,12.750076
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,10.177437,-18.746029,10.177435
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,9.779652,-18.18113,10.603604
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,9.066195,-16.20993,11.044019
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,8.122741,-12.440519,11.380258
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,7.1897664,-6.2602677,11.540371
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,6.2677054,3.0611093,6.2677054
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,5.2318354,16.106934,6.051958
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,4.4006224,32.600147,6.1202583
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,3.7018828,49.650627,6.3216248
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,3.0489323,61.69236,6.5872607
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,2.4946346,65.84844,2.4946332
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,2.0871825,62.897152,2.6582727
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,1.7398063,54.804405,3.1645398
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,1.3611351,43.41429,3.850275
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,1.0596453,30.182081,4.595838
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,0.84755456,16.522524,0.84755075
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,0.7766719,4.0400343,1.2729924
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,0.7317051,-5.808609,1.9352462
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,0.7089684,-12.451716,2.6378868
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,0.64539915,-16.343863,3.2485952
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.529271,-18.264221,0.5292723
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,0.32634544,-18.739264,0.6749273
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.01026329,-17.923199,0.823322
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.4386903,-15.6458025,0.88443035
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.85119367,-11.467816,0.8262795
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.1430256,-4.743321,-1.1430256
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.4019512,5.2585807,-1.3391026
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.5660163,19.034607,-1.4608798
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.6283811,35.978302,-1.5010803
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.4861066,52.503803,-1.4284675
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.1955084,63.110924,-1.1955097
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.7543432,65.78237,-0.77102304
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.18921089,61.68661,-0.18718307
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.4301508,52.833576,0.54735804
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,1.0625685,40.98491,1.4268019
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,1.668284,27.555466,1.668284
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,2.2333949,13.99204,2.6017292
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,2.7238421,1.9173746,3.6923506
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,3.1384733,-7.325845,4.846303
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,3.455227,-13.385695,5.984015
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,3.5933228,-16.84339,3.5933228
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,3.3844087,-18.458174,4.2826643
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,2.7747302,-18.685081,5.130799
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.9936239,-17.611647,5.972573
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.2611865,-15.012012,6.7032404
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,0.6714568,-10.401782,0.67145556
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,0.34721392,-3.1058774,0.92902726
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,0.41763428,7.596271,1.5704304
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,0.93163264,22.085924,2.3900971
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.6391016,39.348846,3.242214
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,2.4244409,55.121864,2.4244397
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.471429,64.22726,3.2198002
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,4.351534,65.46452,3.92544
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,4.887921,60.30192,4.4657507
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,5.150383,50.753887,4.7852607
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,4.945655,38.497646,4.9456577
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.400944,24.923792,4.677782
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.7360127,11.5176325,4.287429
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.118337,-0.09727102,3.8206596
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,2.68095,-8.722451,3.34607
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,2.4884598,-14.223259,2.4884598
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,2.5058959,-17.275845,2.347438
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,2.8723063,-18.60186,2.3767521
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,3.4474576,-18.583754,2.6291246
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,4.1776376,-17.24462,3.135797
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,4.93573,-14.304949,4.9357324
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,5.6982403,-9.237564,5.8652587
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,6.4901786,-1.3431013,6.9354386
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,7.1545954,10.075549,8.097601
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,7.6866226,25.248878,9.278957
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,8.120121,42.6694,8.120124
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,8.398155,57.47798,8.934331
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,8.631513,65.04758,9.781265
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,8.792811,64.910446,10.502631
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,8.99566,58.757782,10.985631
2024-10-20 18:00:00+00:00,7.8,0.6,9.303083,48.575935,9.303086
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,9.602219,35.96186,9.399918
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,9.803672,22.29788,9.278674
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,9.786023,9.110315,8.944282
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,9.411347,-1.9984483,8.438592
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.922835,-10.001722,8.922835
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.186934,-14.97101,8.226652
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.380851,-17.64599,7.5015855
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,6.7718244,-18.6972,6.8622823
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,6.558932,-18.43479,6.4018583
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.7472754,-16.819626,6.7472754
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.3044443,-13.520502,6.976993
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,8.090706,-7.970018,7.417146
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,9.002067,0.54958475,8.101345
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,9.90886,12.6962385,9.013002
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,10.528505,28.506168,10.528502
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.780678,45.893875,11.464215
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,10.729581,59.552734,12.470024
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,10.40346,65.580124,13.4152355
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.941394,64.135544,14.185921
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,9.449928,57.067696,9.449928
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.086617,46.30973,9.64808
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,9.417306,33.387173,10.005866
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.959876,19.68904,10.328266
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,10.011949,6.780911,10.511802
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,9.873099,-3.7820916,9.873101
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,9.424449,-11.167802,9.640067
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,8.884508,-15.635169,9.247141
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,8.240803,-17.957796,8.69767
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,7.7784286,-18.745428,8.035746
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,7.211385,-18.237127,7.211385
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.565133,-16.333696,6.6204634
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.0544305,-12.6541815,6.104598
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.7838573,-6.5938635,5.735098
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.7423177,2.5763175,5.563735
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.9573812,15.456264,5.9573812
2024-10-22 06:00:00+00:00,4.4,0.52,6.350837,31.834381,6.3254747
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.8845544,48.97582,6.8948717
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,7.4535737,61.334,7.6545653
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,7.92431,65.83512,8.567935
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,8.261965,63.15509,8.261968
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,8.434499,55.244205,9.067334
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,8.447223,43.964787,10.009887
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,8.30547,30.783468,10.931517
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,8.073744,17.108925,11.705211
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,7.8202415,4.539596,7.820246
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,7.5312843,-5.4457397,8.067375
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,7.267503,-12.225614,8.403267
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,7.0138083,-16.22157,8.675471
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,6.750186,-18.21459,8.800508
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,6.535039,-18.74721,6.535036
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,6.300158,-17.989244,6.415424
2024-10-22 22:00:00+00:00,4.4,0.52,5.9834375,-15.783469,6.283492
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,5.638986,-11.701226,6.124415
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,5.302737,-5.10379,5.937683
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.998961,4.740613,4.9989586
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.7768755,18.351074,4.8478203
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.680733,35.203392,4.826402
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.7363596,51.87151,4.940242
2024-10-23 05:00:00+00:00,4.4,0.52,4.917894,62.816128,5.19687
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,5.2267437,65.82439,5.2267413
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,5.5614247,61.98403,5.7451143
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.935535,53.29902,6.4134808
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,6.338407,41.55044,7.180837
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,6.758725,28.16097,7.995027
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,7.075879,14.569348,7.075879
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,7.2376213,2.3955612,7.7246256
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,7.2873273,-6.988623,8.448406
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.2302065,-13.180691,9.131538
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.141327,-16.735645,9.696621
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,7.129603,-18.419115,7.129606
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,7.296399,-18.702753,7.4112387
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,7.4513597,-17.689222,7.7336693
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,7.510659,-15.165273,8.022467
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,7.518335,-10.65667,8.226014
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,7.494416,-3.4945827,7.494416
2024-10-23 22:00:00+00:00,4.4,0.52,7.3516097,7.045068,7.513286
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,7.1085067,21.37306,7.5327287
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,6.81004,38.576473,7.5378456
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,6.455932,54.54303,7.540566
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,6.1391406,63.99864,6.1391406
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.941787,65.561066,6.162289
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.88823,60.636993,6.3913383
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,5.919578,51.2431,6.7874823
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,6.0133395,39.075977,7.3197575
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,6.1767077,25.530296,6.1767106
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,6.401319,12.082136,6.7936683
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,6.597373,0.35672736,7.624063
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,6.731083,-8.411631,8.549187
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,6.791287,-14.038942,9.467585
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.7452893,-17.182358,6.745284
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.6159186,-18.573576,7.2636976
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.3763213,-18.611795,7.922937
2024-10-24 15:00:00+00:00,7.8,0.6,6.083294,-17.334757,8.546666
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.852983,-14.475132,9.019604
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,5.886054,-9.515372,5.886054
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.9925013,-1.7612042,6.0630713
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.1617846,9.491215,6.219699
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,6.300009,24.510683,6.2905955
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,6.5777006,41.911144,6.2483444
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,6.759769,56.95996,6.759769
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,6.6164937,64.88522,6.6272774
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,6.235445,65.059204,6.342341
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.8098073,59.127937,5.9909005
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.4604516,49.08684,5.6483335
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.225758,36.55073,5.225761
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.992605,22.902475,5.120101
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.8986516,9.658919,5.193503
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.9642944,-1.5704595,5.4764585
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,5.12041,-9.717108,5.977943
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,5.480028,-14.806419,5.4800253
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.1584435,-17.566156,6.298129
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.832608,-18.679653,7.3969975
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,7.425754,-18.473654,8.663061
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,7.867774,-16.923182,9.983123
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,8.059338,-13.708779,8.059335
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,8.150738,-8.272066,8.880658
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,8.370614,0.10105934,9.818012
2024-10-25 16:00:00+00:00,4.4,0.52,8.412026,12.079139,10.651097
2024-10-25 17:00:00+00:00,4.4,0.52,7.983797,27.747583,11.236656
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,7.5262713,45.161278,7.526269
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,6.916047,59.1002,7.4144406
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,6.2511153,65.48273,7.307882
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,5.659335,64.333534,7.1099734
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,5.0463395,57.470192,6.7945423
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,4.5113688,46.840107,4.5113688
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,4.126586,33.984276,4.1464057
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,3.9924812,20.28887,3.8998702
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,3.9322214,7.310861,3.7793179
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,3.5825744,-3.3812335,3.8019595
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.303235,-10.908656,3.3032374
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.197806,-15.489141,3.4628568
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,3.3082976,-17.890957,3.905005
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,3.6295424,-18.738548,4.567031
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,4.0361714,-18.287243,5.394819
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,4.3986235,-16.451513,4.3986235
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,4.711241,-12.861709,5.235379
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,4.891437,-6.9214325,6.255404
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,4.97162,2.096478,7.3042417
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,4.9558334,14.807172,8.257061
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,4.8237777,31.061588,4.8237753
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,4.595096,48.27977,5.201067
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,4.237662,60.949596,5.671697
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,3.8277423,65.8005,6.0779843
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,3.4237366,63.398964,6.3249254
