data,valor,valor_scaled,pred_batch
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,7.232686519622803
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.164540767669678
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.1658782958984375
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.310091018676758
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,7.099308490753174
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.930458068847656
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.188606262207031
2024-10-17 08:00:00+00:00,7.8,0.6,7.316631317138672
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,7.544444561004639
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,7.808079242706299
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,7.746925354003906
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,5.5992350578308105
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,5.7728729248046875
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,5.873283863067627
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,5.97466516494751
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.156946182250977
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.058043003082275
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,1.0842477083206177
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,1.2068177461624146
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,1.3324580192565918
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,1.327504277229309
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,1.4870755672454834
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,1.5199918746948242
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.8194133043289185
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.5241564512252808
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.2929060459136963
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2256394624710083
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.0301121473312378
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.9481961131095886
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.8175718188285828
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.544482946395874
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-0.37933242321014404
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-0.35154449939727783
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.22777248919010162
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.41588518023490906
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.1683740615844727
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.1616458892822266
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.1475460529327393
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.2015184164047241
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.1293590068817139
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.342602252960205
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.8128169775009155
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.7566762566566467
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.7219334840774536
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.6401972770690918
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.48655885457992554
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.6069731116294861
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.34083279967308044
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.5625547170639038
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,0.6665829420089722
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,0.8979677557945251
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,1.1145966053009033
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,1.0108773708343506
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.6203925609588623
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.417795181274414
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-2.2562174797058105
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-2.057589530944824
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-1.855074405670166
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-1.7753039598464966
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,2.4551572799682617
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,2.6650123596191406
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,2.7207300662994385
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,2.748957395553589
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,2.786937713623047
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,2.294527053833008
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.55036997795105
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.250208854675293
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.0233659744262695
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,2.926382541656494
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,2.9431498050689697
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,2.5316507816314697
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.555122137069702
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.5024874210357666
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.451481342315674
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.5699565410614014
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.7524709701538086
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,3.60369873046875
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.850409507751465
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.14229679107666
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.265050888061523
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,5.550934791564941
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,5.804056644439697
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,5.67220401763916
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,8.428619384765625
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,8.558941841125488
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,8.547866821289062
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,8.553810119628906
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,8.5781888961792
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,8.013765335083008
2024-10-20 18:00:00+00:00,7.8,0.6,9.11624526977539
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,8.674777030944824
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,8.385298728942871
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.196279525756836
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.16153621673584
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,7.675018310546875
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.865833759307861
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.839460849761963
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.806088447570801
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.925873279571533
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,8.144396781921387
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,8.034590721130371
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.914514541625977
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.308826923370361
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.523188591003418
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.877225399017334
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.212101936340332
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,8.290802955627441
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,9.925662994384766
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,10.223244667053223
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,10.322196960449219
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,10.317313194274902
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,10.338715553283691
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.812251091003418
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.961198329925537
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.581502437591553
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.354335784912109
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.030013084411621
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.939367294311523
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.454655170440674
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.5989766120910645
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.482632160186768
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.41894006729126
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.377790451049805
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.536087512969971
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.433290481567383
2024-10-22 06:00:00+00:00,4.4,0.52,5.329948425292969
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,5.695952415466309
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.891880035400391
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.152135848999023
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,6.445705413818359
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,6.453652381896973
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.750545501708984
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.000881195068359
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.121466636657715
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.124483585357666
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,6.203372478485107
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.869344711303711
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.0428690910339355
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.779512882232666
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.6180338859558105
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.323412895202637
2024-10-22 22:00:00+00:00,4.4,0.52,4.2592244148254395
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,3.810351848602295
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,3.947671413421631
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,3.8006927967071533
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,3.712778329849243
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,3.623072624206543
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,3.738495349884033
2024-10-23 05:00:00+00:00,4.4,0.52,3.546884298324585
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.915124893188477
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,5.1758012771606445
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.293184280395508
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.49731969833374
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.7436323165893555
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,5.624425411224365
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.499209403991699
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.678620338439941
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.734016418457031
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,6.7633256912231445
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.8441853523254395
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.444796085357666
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.976306438446045
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.742940902709961
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.589469909667969
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.414783000946045
2024-10-23 22:00:00+00:00,4.4,0.52,5.414217948913574
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,5.017309188842773
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.067152500152588
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.012597560882568
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,3.986163377761841
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.99603533744812
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,4.162240982055664
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.061756610870361
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.818098545074463
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.140052795410156
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.313277721405029
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.539740562438965
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.803157806396484
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,4.771403789520264
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.1956562995910645
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,5.439142227172852
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,5.540338516235352
2024-10-24 15:00:00+00:00,7.8,0.6,5.5692267417907715
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.6583170890808105
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,5.2906813621521
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.72040319442749
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.471354007720947
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,6.279226303100586
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,6.096907138824463
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,6.078346252441406
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,5.583205223083496
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.902770519256592
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.778899669647217
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.719625473022461
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,3.7502264976501465
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,3.939126968383789
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,3.892556667327881
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.591465950012207
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,5.011300086975098
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,5.2261786460876465
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.5471625328063965
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.853801250457764
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,5.837244033813477
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.540132999420166
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.780209541320801
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.8772687911987305
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.93561315536499
2024-10-25 16:00:00+00:00,4.4,0.52,6.0387043952941895
2024-10-25 17:00:00+00:00,4.4,0.52,5.703868865966797
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.201138019561768
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.001241207122803
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.8817880153656006
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,3.6802873611450195
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.6769461631774902
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.3196208477020264
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.5878220796585083
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,1.5592083930969238
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.5678566694259644
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.5875294208526611
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.7765718698501587
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.7786275148391724
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.9482985734939575
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.334918975830078
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.550319194793701
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.8066306114196777
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.0812318325042725
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,3.0763416290283203
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.0737667083740234
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.292672872543335
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.4068973064422607
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.4422075748443604
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.543431520462036
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.2832822799682617
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.6871790885925293
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.5327820777893066
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.4403202533721924
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.2596197128295898
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,1.2598122358322144
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.9193289279937744
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.2828834652900696
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.29531005024909973
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.27497100830078125
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.2603354752063751
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.10341908782720566
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.14623773097991943
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.2277192920446396
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.1022651419043541
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.29623714089393616
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.5372809767723083
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.7872758507728577
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,0.7882232666015625
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.366138219833374
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,1.606085181236267
2024-10-27 14:00:00+00:00,2.7,0.48,1.7164134979248047
2024-10-27 15:00:00+00:00,2.7,0.48,1.780746579170227
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,1.8689651489257812
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,1.5468666553497314
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.815696954727173
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.6027793884277344
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.439319610595703
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.2800347805023193
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.2569851875305176
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,1.8019405603408813
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.2945399284362793
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.1687753200531006
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.085576295852661
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.1032681465148926
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,2.238361120223999
2024-10-28 05:00:00+00:00,4.4,0.52,2.0623533725738525
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.3747358322143555
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,4.631394386291504
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,4.728000164031982
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,4.976362228393555
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,5.209872722625732
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,5.029486179351807
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.910027980804443
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.007406711578369
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,6.993354797363281
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,7.047563076019287
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,7.121623516082764
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,6.678747177124023
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.627419471740723
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.379044532775879
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.239511013031006
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,4.1368584632873535
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,4.196844577789307
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,3.960547685623169
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.515110015869141
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.597226142883301
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.615325927734375
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.703575134277344
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.884888648986816
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.699853897094727
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.613618850708008
2024-10-29 07:00:00+00:00,4.4,0.52,5.839868545532227
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,5.940393447875977
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,6.0939154624938965
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.292837142944336
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.119944095611572
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.872460842132568
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.963757038116455
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.988324165344238
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.959820747375488
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,6.030364990234375
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,5.678458213806152
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.269276142120361
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,7.109236240386963
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.9729905128479
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,6.83927059173584
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,6.858330726623535
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,6.409696102142334
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,7.779162883758545
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.7106499671936035
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,7.6335015296936035
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,7.63454008102417
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.753240585327148
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.4383111000061035
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,7.114758491516113
2024-10-30 07:00:00+00:00,7.8,0.6,7.211820602416992
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.250877380371094
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,7.391918182373047
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,7.599627494812012
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.471787452697754
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.304350852966309
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.443879127502441
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.487316131591797
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,8.528444290161133
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,8.635152816772461
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,8.310257911682129
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.16925048828125
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.068624019622803
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.046787738800049
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,3.9691200256347656
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,4.079544544219971
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,4.000569820404053
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.8940839767456055
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.045526504516602
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,5.117691993713379
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.111095428466797
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.239716053009033
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,5.0129289627075195
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.819228172302246
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.909407615661621
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,4.940284729003906
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,4.925470352172852
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.039302349090576
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,4.7749810218811035
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.880876064300537
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.844005584716797
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.789420127868652
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.697046756744385
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.7457451820373535
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.352071285247803
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.171623706817627
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,5.0925726890563965
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,5.032617092132568
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.006102085113525
2024-10-31 22:00:00+00:00,4.4,0.52,5.123678207397461
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.887292861938477
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.586146354675293
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.712894916534424
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.776531219482422
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.8813042640686035
2024-11-01 04:00:00+00:00,4.4,0.52,5.073404312133789
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.945112705230713
