data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,12.242239,8.706911,12.242236
2024-10-14 11:00:00+00:00,12.9,0.72,12.755224,9.149612,12.693541
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,13.247429,9.746733,13.035436
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,13.63897,10.4665,13.173293
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,12.865686,11.262223,13.111194
2024-10-14 15:00:00+00:00,12.9,0.72,12.7936125,12.074255,12.793617
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,12.522306,12.835192,12.4105215
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,12.667545,13.478011,11.958943
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,13.40368,13.9455,11.460081
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,13.136719,14.198652,10.944257
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,12.94476,14.221793,12.944768
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,13.043904,14.023145,12.260972
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,12.638996,13.631163,11.669146
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,12.458062,13.088218,11.184399
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,12.357268,12.44358,10.835747
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,12.278818,11.74732,12.278818
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,12.516566,11.046048,12.081057
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,13.022106,10.38062,12.020219
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,12.558217,9.78541,12.070739
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,12.202933,9.288695,12.217327
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.678747,8.913447,11.678747
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,9.849766,8.678012,11.987635
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,10.371979,8.596342,12.326587
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.7520275,8.677389,12.693677
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,11.412184,8.923687,13.036566
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.6348715,9.329222,11.6348715
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.858822,9.877096,12.000678
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,11.213713,10.5376425,12.246294
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.741205,11.267999,12.394167
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,9.269673,12.01399,12.461413
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.155206,12.714764,9.155209
2024-10-15 17:00:00+00:00,7.8,0.6,7.404716,13.309819,9.338594
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,8.03031,13.747214,9.504286
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.3684306,13.990872,9.618214
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.8667307,14.025192,9.65495
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.659933,13.855832,6.6599355
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.55229,13.506882,6.7207727
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,5.9824066,13.015546,6.732276
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.45482,12.426085,6.718711
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.008002,11.784341,6.702483
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.249943,11.133755,6.249943
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,5.888516,10.513002,6.365413
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.6278224,9.955083,6.5269375
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.0000477,9.487397,6.7317114
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.228352,9.132253,6.98
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.0459166,8.907348,6.045919
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.991627,8.825906,6.36095
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.1632414,8.896085,6.6390166
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.4858236,9.119792,6.927819
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.881243,9.490854,7.188026
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.5602946,9.993096,7.5602946
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.2311463,10.598872,7.7219887
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.8099995,11.268855,7.800353
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.408931,11.953836,7.794147
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.656278,12.598829,7.7350044
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.592671,13.149215,9.592671
2024-10-16 18:00:00+00:00,7.8,0.6,7.953888,13.557835,9.417767
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.635047,13.791378,9.228471
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.3573804,13.834516,9.067223
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.261327,13.690855,8.954235
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.5463395,13.380709,7.5463367
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.985672,12.936702,7.612114
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.491467,12.3985195,7.685526
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.670742,11.808042,7.7434855
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.381094,11.205606,7.7950563
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.223934,10.627683,7.223934
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.014839,10.1058035,7.355792
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.5529385,9.666375,7.54049
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.9504704,9.330975,7.7845335
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.417344,9.11664,8.077926
2024-10-17 08:00:00+00:00,7.8,0.6,8.414279,9.035897,8.414276
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.156655,9.096243,8.809065
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.9651504,9.299076,9.189815
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.267257,9.638206,9.517843
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.3292317,10.098242,9.795933
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.316234,10.6534605,4.3162365
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.6171374,11.267801,4.6926394
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.9469295,11.896541,5.0837092
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.089171,12.48996,5.4199758
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.3251852,12.998714,5.6570125
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.1446354,13.379973,0.1446354
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.45470643,13.603022,0.12105387
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.77563727,13.652962,0.11861313
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.4677954,13.53174,0.16350012
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-2.3914573,13.256434,0.24726662
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.3661406,12.855625,-2.3661406
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-2.232736,12.364853,-2.3037531
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.672308,11.822293,-2.1130958
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.6708615,11.265304,-1.8162062
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.3222835,10.728145,-1.4306105
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.187791,10.240818,-1.1877898
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.97234255,9.828671,-0.74068296
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.98788375,9.512478,-0.25771362
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.2502824,9.308601,0.23308578
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.4280343,9.228927,0.6909067
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.2732636,9.280358,-1.2732624
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.88996047,9.463937,-1.0789902
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.3955333,9.773534,-0.9476236
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.5410402,10.194582,-0.91399163
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.7520556,10.703202,-0.99381775
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.3895779,11.266322,-1.3895766
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.5152814,11.843293,-1.6117468
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.3350381,12.389116,-1.8909888
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.1172744,12.8591585,-2.2074068
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.97695297,13.214513,-2.516743
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.823654,13.426884,-0.823654
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.6500565,13.481902,-0.8910573
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.35197768,13.380192,-0.89187807
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.15238453,13.1360855,-0.8027678
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.14094199,12.77458,-0.60815996
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.31326783,12.327481,0.31326783
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.13690281,11.82952,0.6911651
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.1399604,11.315212,1.122547
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.6868598,10.816657,1.5832002
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-3.1680396,10.362274,2.0403485
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.9793618,9.976296,-2.9793606
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.8771422,9.678666,-2.747444
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.33938,9.485054,-2.4899025
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.1859772,9.406733,-2.275475
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.39437953,9.45011,-2.1367545
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.9472334,9.615949,0.9472334
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.6585147,9.898279,1.164417
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.195008,10.28337,1.2819257
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.212454,10.749081,1.3800873
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.2502723,11.265116,1.5237942
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.946909,11.794476,4.9469113
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.9509597,12.296413,5.193222
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.5404828,12.730528,5.446402
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.5315154,13.061449,5.658487
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.5260625,13.263123,5.793896
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.581242,13.321778,3.581242
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.586397,13.237008,3.5663745
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.255141,13.020774,3.432034
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.8992825,12.694949,3.1857517
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.7184527,12.287955,2.8642788
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.8155577,11.831367,3.8155577
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.6259782,11.357,3.5367312
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.825769,10.894841,3.335698
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.4910603,10.471729,3.2592359
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.428903,10.110748,3.3506374
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.792303,9.830967,4.7923055
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.4404035,9.647368,5.2175584
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.7438173,9.570641,5.7701044
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.7608175,9.606764,6.4070516
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.362903,9.756293,7.0746655
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.692482,10.013489,8.692477
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,10.1178665,10.365457,9.240939
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.824198,10.791712,9.655189
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.222432,11.264478,9.896161
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.990267,11.750092,9.978536
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.906453,12.211605,9.906448
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.004063,12.612417,9.692289
2024-10-20 18:00:00+00:00,7.8,0.6,8.337155,12.920358,9.405
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.51645,13.111443,9.105866
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.4201455,13.172538,8.785987
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.853188,13.102408,7.8531904
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.038008,12.911051,7.5709267
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.330133,12.61757,7.2881584
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.295586,12.247351,6.9950423
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.430204,11.829046,6.742553
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.491752,11.391953,8.491752
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.572573,10.964,8.396843
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.841234,10.570463,8.45962
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.5096436,10.2332535,8.687499
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.079565,9.970566,9.074402
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.154836,9.796682,6.154836
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.3630195,9.7217455,6.8459787
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.1457243,9.751353,7.5972085
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.987044,9.88592,8.327919
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.182686,10.119977,8.958516
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.9098,10.441467,8.9098
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.57825,10.83145,9.160371
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.711471,11.264488,9.23584
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.100157,11.70992,9.305177
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.589741,12.134226,9.337645
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.453956,12.50422,9.453956
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.819203,12.790603,9.347118
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.718435,12.971291,9.171218
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.4604845,13.033835,8.890715
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.34683,12.9763775,8.544022
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.0529766,12.807187,6.0529766
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.075818,12.542973,5.816781
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.8805265,12.206397,5.5947285
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.9342074,11.823438,5.4157863
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.789734,11.421029,5.31057
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.370386,11.025134,5.3703837
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.182813,10.6594925,5.46795
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.0034018,10.344833,5.701541
2024-10-22 06:00:00+00:00,4.4,0.52,4.937483,10.098467,6.0828934
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.8473873,9.933987,6.582217
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.0434895,9.861008,5.0434895
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.405405,9.884782,5.6664715
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.5041795,10.005653,6.317184
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.881266,10.218442,6.9371333
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.9965873,10.511913,7.468203
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.997887,10.868589,5.9978895
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.3125987,11.2651615,6.310329
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.084244,11.673716,6.5242524
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.571426,12.063803,6.6453066
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.288959,12.40528,6.671593
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.0292454,12.671466,5.029248
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.6919603,12.84205,4.9357905
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.47239,12.905225,4.821617
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.3639417,12.85868,4.6922264
2024-10-22 22:00:00+00:00,4.4,0.52,4.370981,12.709231,4.551636
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.2781096,12.471473,4.2781067
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.409177,12.165645,4.1736426
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.1237364,11.815286,4.1005144
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.2882724,11.445095,4.080173
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.564596,11.079177,4.132088
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.9642105,10.739774,4.9642105
2024-10-23 05:00:00+00:00,4.4,0.52,4.8159733,10.446453,5.204155
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.6648374,10.215623,5.512139
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.821032,10.060198,5.8725924
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8683467,9.989306,6.2735066
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.224494,10.007885,5.224494
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.861902,10.11625,5.6730223
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.9967594,10.309524,6.112299
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.9796505,10.57727,6.50384
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.773058,10.903383,6.820419
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.9873285,11.266507,6.9873285
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.113854,11.641205,7.1002865
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.6354294,11.9998045,7.169273
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.193156,12.314926,7.1942654
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.860646,12.56223,7.178833
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.2320733,12.7230215,5.2320733
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.941146,12.786169,5.1865673
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.8516254,12.749002,5.1464767
2024-10-23 22:00:00+00:00,4.4,0.52,4.76785,12.617126,5.1222315
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.364418,12.403287,5.103435
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.0723658,12.125522,4.0723658
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.0021,11.805163,4.078587
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.0635147,11.4648485,4.1455116
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.820766,11.1269045,4.290393
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.6871424,10.812125,4.5154824
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.657552,10.538932,3.657552
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.5261347,10.322858,4.0141478
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.5966513,10.176147,4.4621563
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4330916,10.107445,4.976651
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.5680237,10.121433,5.5161185
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.213746,10.218389,4.213746
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.8075275,10.393777,4.7352653
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.0084376,10.637915,5.220284
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.629699,10.935983,5.6231155
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.7627683,11.268435,5.9243913
2024-10-24 15:00:00+00:00,7.8,0.6,8.151356,11.612065,8.151358
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.8397546,11.941718,8.217674
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.60726,12.232473,8.199882
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.942124,12.462143,8.078524
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.834098,12.613512,7.896886
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.7608504,12.676094,5.760848
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.4697633,12.646971,5.640017
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.3188457,12.530727,5.5097446
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.1212816,12.3384695,5.3568664
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.8133867,12.0863,5.1891966
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.2402608,11.793521,3.2402623
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.6150906,11.480859,3.1301796
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.75029,11.168974,3.0898726
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.1905365,10.877258,3.149808
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.1654935,10.623024,3.3201427
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.123949,10.420928,4.1239514
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.8194537,10.282573,4.4838023
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.5866656,10.216145,4.986237
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.4150157,10.226077,5.6130514
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.089495,10.312649,6.312832
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.5764894,10.471661,4.576487
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.7916617,10.694169,5.116038
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.2588444,10.966536,5.6221023
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.229206,11.270866,6.1117744
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.425615,11.585997,6.5001516
2024-10-25 16:00:00+00:00,4.4,0.52,4.6606503,11.889032,4.6606503
2024-10-25 17:00:00+00:00,4.4,0.52,4.447912,12.157295,4.726323
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.334952,12.370518,4.675003
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.692624,12.512848,4.5444016
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.8839717,12.574434,4.341852
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.3516508,12.552209,1.3516508
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.4170909,12.4498625,0.94311816
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.5143024,12.277078,0.6000131
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.7905031,12.048237,0.40806007
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.1115162,11.780784,0.334724
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.9700372,11.493691,1.9700372
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.5931607,11.206035,2.092777
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.6465416,10.935884,2.2866452
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.4227475,10.699463,2.579575
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.6330029,10.510598,2.9789135
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.8417966,10.380245,1.8417966
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.9170947,10.316155,2.3938513
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.0511007,10.322531,3.0214458
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.825384,10.39968,3.6744661
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.8868179,10.54372,4.294983
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.0426488,10.746413,2.0426488
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.0764315,10.995224,2.4471738
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.5174537,11.273769,2.7853165
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.2991552,11.562757,3.0267365
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.0733335,11.84132,3.1526427
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.6468278,12.0888,1.6468265
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.2612827,12.286692,1.5257853
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.5950379,12.420391,1.3743458
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,-0.04412834,12.480651,1.2166871
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,-0.12362514,12.464296,1.0627295
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.5847304,12.3742895,-0.5847304
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.004254463,12.219075,-0.729238
