data,valor,valor_scaled,pred_batch
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,7.994956016540527
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,8.1329345703125
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,6.1217122077941895
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,6.204124450683594
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,6.141389846801758
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,6.266458988189697
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.285321235656738
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.293083190917969
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,1.1593886613845825
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,1.1138899326324463
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,1.1346797943115234
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,1.109363079071045
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,1.1740596294403076
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,1.2926690578460693
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.787725567817688
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.6317389011383057
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.3982489109039307
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2895394563674927
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.1722878217697144
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.966061532497406
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-1.0448983907699585
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.8713186383247375
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-0.6682296991348267
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-0.5420713424682617
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.5517925024032593
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.5897892117500305
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.3458118438720703
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.4269311428070068
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.447817325592041
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.437551498413086
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.5444321632385254
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.6448582410812378
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.2780475616455078
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.3593251705169678
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.3849496841430664
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.2703301906585693
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.3267343044281006
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.3136415481567383
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.0004889488336630166
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.11744659394025803
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,0.14931420981884003
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,0.4260787069797516
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,0.4393463134765625
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,0.5088977813720703
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.3969316482543945
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.222142219543457
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-2.1511456966400146
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-1.9426584243774414
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-1.8684053421020508
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-1.651013970375061
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,1.3264732360839844
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,1.4209818840026855
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,1.4644439220428467
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,1.5933912992477417
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.463362216949463
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,1.1966962814331055
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.642996311187744
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.376676082611084
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.01851749420166
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.077827215194702
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,2.893855094909668
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,2.693889617919922
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.2749176025390625
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.214022159576416
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.0707039833068848
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.3221616744995117
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.3576481342315674
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,3.466059923171997
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.901744365692139
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.190189838409424
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.21537971496582
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,5.616433143615723
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,5.723498821258545
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,5.8314433097839355
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,7.960240840911865
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,8.042207717895508
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,7.90203332901001
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,8.045003890991211
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,7.9111223220825195
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,7.597537994384766
2024-10-20 18:00:00+00:00,7.8,0.6,9.413557052612305
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,8.989035606384277
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,8.511001586914062
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.48917007446289
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.250677108764648
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.006056785583496
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.686295986175537
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.614745616912842
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.490180969238281
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.755345821380615
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.859120845794678
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,8.013944625854492
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.639089584350586
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,8.012777328491211
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,8.098077774047852
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.554718971252441
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.768229484558105
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,9.044052124023438
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,9.461008071899414
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.629756927490234
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,9.615991592407227
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.721841812133789
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,9.618606567382812
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.300637245178223
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.037862777709961
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.6108622550964355
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.261222839355469
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.114654541015625
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.902207851409912
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.645341873168945
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.716838836669922
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.595235347747803
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.522010803222656
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.704560279846191
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.804930686950684
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.9693732261657715
2024-10-22 06:00:00+00:00,4.4,0.52,5.862675189971924
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.234576225280762
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.4039459228515625
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.833588600158691
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.034504413604736
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,7.268500804901123
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.723640441894531
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.888019561767578
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.917691230773926
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.012001991271973
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.976722240447998
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.813214302062988
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,4.957449436187744
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.6334638595581055
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.389443397521973
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.2587432861328125
2024-10-22 22:00:00+00:00,4.4,0.52,4.089935779571533
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,3.8513011932373047
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,3.9639320373535156
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,3.829434394836426
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,3.74935245513916
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,3.89729642868042
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,3.9368293285369873
2024-10-23 05:00:00+00:00,4.4,0.52,4.012749195098877
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,5.155272006988525
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,5.427149772644043
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.523449420928955
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.912654876708984
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,6.0369439125061035
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.163765907287598
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.3345513343811035
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.452669143676758
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.40717077255249
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,6.550615310668945
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.4823784828186035
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.287036418914795
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.949685096740723
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.652009010314941
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.359055042266846
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.299342632293701
2024-10-23 22:00:00+00:00,4.4,0.52,5.14012336730957
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.9363884925842285
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.070764541625977
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.9743385314941406
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,3.887206554412842
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.041199684143066
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,4.10805606842041
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.231632709503174
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.04423189163208
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.330944061279297
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.458348751068115
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.799737930297852
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.949181079864502
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.117709636688232
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.864739418029785
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.997861862182617
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,5.01416540145874
2024-10-24 15:00:00+00:00,7.8,0.6,5.112552165985107
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.053954124450684
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,4.852529525756836
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.585299968719482
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.225877285003662
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.876273155212402
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.786818504333496
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,5.546990394592285
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,5.216955184936523
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.94175386428833
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.750087261199951
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.5888619422912598
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,3.727883815765381
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,3.7868032455444336
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,3.946617603302002
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.640321254730225
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.994234085083008
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,5.15770149230957
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.580631256103516
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.759832382202148
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,5.959921836853027
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.611650466918945
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.78521728515625
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.76369047164917
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.893917083740234
2024-10-25 16:00:00+00:00,4.4,0.52,5.842639923095703
2024-10-25 17:00:00+00:00,4.4,0.52,5.667276859283447
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,3.988124132156372
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.6837427616119385
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.4411003589630127
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,3.3136298656463623
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.1639723777770996
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,2.96722412109375
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.6961884498596191
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,1.6127347946166992
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.5715652704238892
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7085225582122803
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.798234462738037
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.9897416830062866
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,2.0732827186584473
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.4163942337036133
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.617917537689209
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.9837112426757812
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.14129638671875
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,3.3381500244140625
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.0654349327087402
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.225327730178833
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.2686681747436523
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.3728840351104736
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.343569755554199
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.237502336502075
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.4495563507080078
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.2265740633010864
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.0609992742538452
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.986150860786438
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,0.8538280129432678
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.6871512532234192
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.3551011085510254
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.3920959234237671
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.386084645986557
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.23382176458835602
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.18051062524318695
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.01655702106654644
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.15990306437015533
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.15118370950222015
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.34264278411865234
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.6824052929878235
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.8015605807304382
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,0.9939683079719543
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,0.9275782704353333
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,1.0869518518447876
2024-10-27 14:00:00+00:00,2.7,0.48,1.1472673416137695
2024-10-27 15:00:00+00:00,2.7,0.48,1.27418053150177
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,1.207889199256897
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,1.0556086301803589
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.4671239852905273
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.2033042907714844
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,1.937569260597229
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,1.8985352516174316
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,1.6996374130249023
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,1.4395134449005127
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.078840494155884
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,1.9523377418518066
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,1.8102304935455322
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.9906448125839233
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,1.9942926168441772
2024-10-28 05:00:00+00:00,4.4,0.52,2.068786382675171
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.247275352478027
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,4.508875846862793
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,4.5544633865356445
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,4.95559024810791
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,5.042661190032959
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,5.123518466949463
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.840185165405273
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,6.923547744750977
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,6.765993118286133
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.940634250640869
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,6.83497428894043
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,6.613750457763672
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.81273078918457
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.541830539703369
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.237251281738281
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,4.220010280609131
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,4.133871555328369
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.083258152008057
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.26257848739624
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.284300327301025
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.239906311035156
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.471866130828857
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.538175106048584
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.598211765289307
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.854601860046387
2024-10-29 07:00:00+00:00,4.4,0.52,6.075265884399414
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,6.0971198081970215
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,6.399837017059326
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,6.480767726898193
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.536637306213379
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.710255146026611
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.738943576812744
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.66813325881958
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.750342845916748
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,5.693662643432617
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,5.5395097732543945
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.1076273918151855
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.877840995788574
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.631123065948486
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,6.649866104125977
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,6.505927085876465
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,6.276004314422607
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,7.60559606552124
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.49385404586792
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,7.334318161010742
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,7.527925491333008
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.513020038604736
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.472478866577148
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,7.599729061126709
2024-10-30 07:00:00+00:00,7.8,0.6,7.710977077484131
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,7.642286777496338
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,7.95296573638916
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.036609649658203
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,8.149688720703125
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.323455810546875
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.41223430633545
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.344828605651855
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,8.524782180786133
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,8.505929946899414
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,8.403322219848633
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.763725757598877
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.645595073699951
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.503787040710449
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.534479141235352
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,4.561774253845215
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,4.64993953704834
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.616960048675537
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,4.688368320465088
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.757626056671143
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,4.918575286865234
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.974748611450195
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.981677055358887
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,5.049333572387695
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.127938747406006
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.120331764221191
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.289080619812012
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.294727325439453
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,5.2464823722839355
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.722325801849365
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.6341552734375
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.515229225158691
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.586812496185303
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.498277187347412
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.325254440307617
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.244394779205322
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,5.1211395263671875
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.972610950469971
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,5.0901689529418945
2024-10-31 22:00:00+00:00,4.4,0.52,5.065692901611328
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,5.039669513702393
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.647669792175293
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.725994110107422
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.717573642730713
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.951468467712402
2024-11-01 04:00:00+00:00,4.4,0.52,5.025420188903809
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,5.113221168518066
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.916545867919922
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.042301654815674
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.041207313537598
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.23362398147583
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,5.258499622344971
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,5.236384868621826
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.039758205413818
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,5.958796977996826
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,5.8241753578186035
