data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.6885986,6.274682
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,5.9712253,6.4824495
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.0881243,7.088122
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.32205,7.455314
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.99411,7.7286105
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.197708,7.972289
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.5531716,8.203012
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.93308,6.93308
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.5419416,7.213176
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.357102,7.4110136
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.748093,7.532959
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.246421,7.589077
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.687886,9.687886
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.517037,9.505694
2024-10-16 18:00:00+00:00,7.8,0.6,8.053371,9.250282
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.5800486,9.01933
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.4214907,8.835398
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.2927513,7.2927513
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.460208,7.2747297
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.8346376,7.2480783
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.303857,7.208996
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.8012094,7.1739593
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.105844,7.105844
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.272488,7.1885304
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.0714436,7.316064
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.632876,7.49009
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.893661,7.7019005
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.3841944,7.3841968
2024-10-17 08:00:00+00:00,7.8,0.6,8.273725,7.7147818
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.157235,8.011295
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.1878867,8.278806
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.277656,8.512863
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.5493464,4.549344
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.404146,4.8679466
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.833024,5.2583227
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.3455281,5.5620527
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.0648966,5.747546
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.5733322,1.5733335
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.55959594,1.6982911
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.14754993,1.8749005
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.50628614,2.0235384
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.0559152,2.1433105
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.8771689,-1.8771689
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.1443567,-1.8416523
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-2.0991797,-1.6270308
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.7257534,-1.3705156
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.6218898,-1.1014698
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.4316986,-1.4316999
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.2947325,-1.1722955
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-1.1336668,-0.9118498
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-1.1016243,-0.6701169
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.280767,-0.45445946
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.461736,-1.461736
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.3888495,-1.3610705
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-1.058109,-1.2362638
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.2492375,-1.1421745
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.4330957,-1.089698
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.5799527,-1.5799527
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.3410519,-1.616147
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.2857269,-1.6387799
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.1635711,-1.6575863
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.9652813,-1.6659193
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.81309694,-0.8130982
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.68639904,-0.7696158
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.5548146,-0.7155853
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.33780697,-0.62388605
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.15762192,-0.48751387
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.0638416,0.0638416
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.22921379,0.2773927
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.13099666,0.51063937
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.8065853,0.7595627
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.172669,1.013156
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.9024148,-2.9024148
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.9171212,-2.7788846
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.7757282,-2.4804068
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.3653655,-2.1642892
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.4280242,-1.8753932
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.008436773,0.00843804
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.8522967,0.4014079
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.4872351,0.5441358
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.4641614,0.6067767
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.033641,0.63616943
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,3.9411917,3.9411917
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.4019804,3.7688532
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.7803943,3.5935254
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.2393262,3.4363303
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.1753073,3.2895215
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.2322662,3.232265
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.328073,3.1098506
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.4135442,2.9537487
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.2539454,2.7948616
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.7861726,2.6574938
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.9053671,3.9053671
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.0017705,3.840806
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.9128475,3.8224404
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.0407233,3.8924327
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.5894823,4.0565534
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.618771,4.6187687
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.7818584,4.8822746
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.285927,5.208545
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.5794735,5.5564647
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.3675537,5.8978333
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,6.998591,6.9985886
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.148483,7.242391
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.572603,7.3759794
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.367182,7.438496
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,10.771469,7.441341
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.656617,10.656619
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.741078,10.268399
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.810402,9.898545
2024-10-20 18:00:00+00:00,7.8,0.6,8.5085945,9.574741
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.584289,9.282302
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.487549,7.487551
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.908513,7.3568587
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.125621,7.210045
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.364773,7.059256
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.384473,6.9375234
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.519668,8.519668
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.633103,8.467939
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.847582,8.527077
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.0695057,8.720421
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.711114,9.030434
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.3049636,6.3049636
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.2391768,6.858067
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.3691497,7.5018587
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.9940743,8.091772
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.36882,8.581061
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.131353,11.131353
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.825227,11.204314
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.160845,11.107576
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.846128,10.987078
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.0734625,10.881995
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.688447,8.688447
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.284247,8.622353
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.977393,8.487703
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.7215557,8.2651415
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.4295516,7.97657
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.3954926,6.39549
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.1390724,6.2222853
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.0847707,6.0315504
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.9391217,5.8609347
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.95958,5.744332
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.8733273,5.8733296
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.510244,5.917443
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2851033,6.068287
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.1188903,6.317402
2024-10-22 06:00:00+00:00,4.4,0.52,5.0244656,6.6479306
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.917876,4.917876
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.0283437,5.384628
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.3358283,5.917835
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.4637623,6.4193883
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.760729,6.849771
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.924989,5.924989
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.9412575,6.224631
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.1967783,6.4470406
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.0757804,6.564733
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.595309,6.5782804
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.2659526,5.2659526
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.0170126,5.1587577
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.691279,5.026018
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.4297442,4.84531
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.2861724,4.62764
2024-10-22 22:00:00+00:00,4.4,0.52,4.2625175,4.2625175
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.187702,4.0731916
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.2720523,3.8888152
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.0883427,3.7509408
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.171125,3.6824634
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.4532623,4.4532623
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.842356,4.5501623
2024-10-23 05:00:00+00:00,4.4,0.52,4.803269,4.693275
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.6437864,4.9043236
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.7545,5.174309
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8512125,4.8512125
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.1449976,5.1886644
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.721619,5.548936
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.75372,5.87888
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.920462,6.150829
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.683692,6.683692
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.838075,6.7349386
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0289817,6.776863
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.650702,6.779832
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.175269,6.735078
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.8325424,5.8325424
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.2732735,5.731167
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.916447,5.6332207
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.796754,5.5146594
2024-10-23 22:00:00+00:00,4.4,0.52,4.71483,5.3836246
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.3702874,4.37029
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.0596766,4.284769
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.9713569,4.2638426
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.034203,4.2967057
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.866356,4.3870244
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.7028506,3.7028532
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.6518803,3.9017167
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.5452769,4.1917477
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.5620835,4.5209746
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4433486,4.8642735
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.498723,3.4987218
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.0203185,3.8531528
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.4017925,4.2141714
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.8700466,4.5207567
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.3303995,4.752458
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.554438,6.554438
2024-10-24 15:00:00+00:00,7.8,0.6,7.740476,6.5351806
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.757712,6.451504
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.6110425,6.336421
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.8868747,6.2012343
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.7944255,5.7944255
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.775946,5.6846395
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.510338,5.565693
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.507366,5.4302254
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.141375,5.2891517
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.9392588,3.9392588
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.4769173,3.9200165
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.670109,3.96873
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.674955,4.078116
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.46072,4.2538795
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.256476,4.256476
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.2132316,4.511166
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.9688516,4.888726
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.4702754,5.3252597
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.039548,5.780075
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.0525002,6.0525002
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.6283317,6.3824744
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.273119,6.6752768
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.2156434,6.8916926
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.070278,7.023779
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.2184806,5.2184806
2024-10-25 16:00:00+00:00,4.4,0.52,4.672561,5.2829146
2024-10-25 17:00:00+00:00,4.4,0.52,4.362842,5.2462187
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.287353,5.1231284
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.5945845,4.940087
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.052222,4.052222
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.931677,3.8193574
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.4600121,3.6363313
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.6340111,3.4933906
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.8876576,3.401195
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.1397057,2.1397045
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.0591197,2.248884
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7226046,2.3749282
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.6759812,2.5530956
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.5409237,2.7946208
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.6398805,1.639878
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.8220276,2.011246
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.8971255,2.445712
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.9788147,2.883289
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.8239325,3.2906868
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.8068132,1.8068132
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.940656,2.1046576
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.013583,2.390068
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.3495595,2.5971923
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.296294,2.7110898
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.0774765,2.0774739
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.7157524,2.0138805
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.3471177,1.9278139
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.7811975,1.8067169
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.16164328,1.6619776
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,-0.06288286,-0.06288413
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.41565087,-0.16389032
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,-0.13108288,-0.22712146
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.08009467,-0.25993776
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.52555746,-0.2546649
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.45598063,-0.45598063
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.5197007,-0.33857706
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.43280315,-0.16240586
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.48076797,0.07241648
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.6212819,0.35633472
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.71235543,-0.71235543
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.77679116,-0.41617903
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,-0.10940503,-0.04226644
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.55780494,0.33042264
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.1327748,0.6688641
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.7334936,1.7334949
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.348749,1.9779332
2024-10-27 14:00:00+00:00,2.7,0.48,2.6359818,2.0978699
2024-10-27 15:00:00+00:00,2.7,0.48,2.7329705,2.1403518
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.6682878,2.1227763
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.7541656,2.7541656
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.6759734,2.6390724
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.2930453,2.4729085
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.1668882,2.2863145
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.3345492,2.094692
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.3287215,2.3287215
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.394819,2.1787157
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.601975,2.038967
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.8574872,1.9474564
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.5553071,1.9215899
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.8915257,2.891527
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.7633815,3.019432
2024-10-28 05:00:00+00:00,4.4,0.52,4.279414,3.182248
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.600028,3.4051747
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.0776067,3.678808
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.528701,5.528701
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.9403553,5.7919354
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.416029,6.0302534
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.8004646,6.2473536
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,6.964056,6.4295692
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.1761355,7.1761303
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.1457953,7.213799
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.626034,7.180419
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.37375,7.0924487
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.7339935,6.9616165
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.4590025,4.4590025
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.7864637,4.41398
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.9484215,4.368846
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.600793,4.300586
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.6188145,4.22607
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.3887367,5.388734
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.3847694,5.289486
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.2274227,5.284065
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.2749705,5.370832
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.546998,5.5352974
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.570534,5.570534
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.4951105,5.8142176
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.584406,6.093832
2024-10-29 07:00:00+00:00,4.4,0.52,5.026188,6.3720784
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.722582,6.62824
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.0451717,5.0451717
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.8228126,5.3438687
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.251675,5.585095
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.0910983,5.7512574
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.391176,5.846313
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.314516,7.314519
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.307322,7.320305
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.355795,7.1967454
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.254862,7.0495567
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.3254194,6.911705
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.729183,6.729183
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.9068666,6.578587
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.010074,6.4978995
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.8281198,6.445189
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.388997,6.4096
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.105314,8.105314
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.5908604,7.956135
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,7.9698114,7.8840933
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.690734,7.896141
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.258492,7.979863
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.961609,6.961609
