data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.142269,6.96664
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.4652543,6.4652543
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.844869,6.712393
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.4946165,6.9084373
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.2432904,7.04352
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.73736,7.1181984
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.323112,9.323112
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.656065,9.2762165
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.537332,9.119751
2024-10-16 18:00:00+00:00,7.8,0.6,8.019498,8.951854
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.647832,8.807266
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.4535103,7.4535103
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.3123555,7.463129
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.536417,7.503356
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.9468403,7.5464177
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.434785,7.5850086
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.759516,6.759516
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.2886753,6.7586417
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.3315268,6.8815475
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.0716157,7.068378
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.620053,7.3011613
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.9475904,6.9475904
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.416318,7.2660766
2024-10-17 08:00:00+00:00,7.8,0.6,8.332322,7.5985107
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.128308,7.924733
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.0270514,8.22955
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.2480683,5.2480683
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.4451256,5.546894
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.325964,5.9076824
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.673392,6.2291045
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.0586839,6.465067
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,1.9840142,1.9840142
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.3855906,2.112531
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.23817877,2.2077322
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.43145928,2.2432325
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.7657033,2.223087
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.4061146,-1.4061146
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-2.3159225,-1.5243084
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.4691796,-1.5787089
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-2.3795426,-1.6084157
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.9490092,-1.6171185
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.9131796,-1.9131783
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.6773086,-1.8676568
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.5278283,-1.8156021
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-1.3339995,-1.7545229
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-1.3020483,-1.6845231
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.4998542,-1.4998542
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.652853,-1.4737015
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.5043836,-1.4363369
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-1.1095102,-1.4184613
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.4215899,-1.4349474
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.5863578,-1.5863578
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.725538,-1.7133673
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.4137331,-1.8700291
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.43181,-2.05429
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.3080039,-2.257241
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.1063297,-1.1063297
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.97884023,-1.2536706
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.86632067,-1.4275732
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.73879695,-1.5805087
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.50591755,-1.6926901
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.33531305,-0.33531305
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.09851102,-0.31206715
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.06491441,-0.26461023
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.07259261,-0.17745939
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.1681385,-0.0529502
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.620191,-2.620191
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-3.209176,-2.7009509
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-3.0817637,-2.5878625
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.9465582,-2.4265094
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.49039,-2.2695625
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.4362432,-1.4362432
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.089051984,-1.2194915
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.7917964,-1.1615534
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.4318253,-1.1777748
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.6933234,-1.2314304
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.0139604,4.0139575
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,3.9275706,3.940885
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.547857,3.8206317
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.7769163,3.7162614
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.2959077,3.6469836
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.3150587,3.31506
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.3705661,3.2901902
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.4677029,3.259489
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.5457532,3.2053561
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.328862,3.1220646
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.9401479,3.9401479
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.92886,3.872101
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.996618,3.7741678
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.8488488,3.709328
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.9786222,3.705214
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.552599,4.552599
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.4867105,4.72817
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.6963882,4.9386535
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.2557993,5.199727
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.527667,5.5017905
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.4139066,6.4139037
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.0450273,6.763014
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.295951,7.052505
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.764713,7.298195
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.546263,7.497507
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.001512,11.001512
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.897225,10.898767
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.949794,10.757281
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.090842,10.618128
2024-10-20 18:00:00+00:00,7.8,0.6,8.6238575,10.485504
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.74729,7.74729
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.6798515,7.7264447
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.082514,7.713776
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.249089,7.6650476
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.491311,7.5815406
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.466924,8.466921
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.576084,8.345234
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.638013,8.286618
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.7417626,8.326888
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.95656,8.479174
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.5963116,6.5963116
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.139556,7.010991
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.1090717,7.5302205
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.2650356,8.071119
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.96053,8.584348
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.596712,10.596709
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.0687275,11.065353
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.762115,11.234099
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.394543,11.285893
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.859663,11.28909
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.13323,9.133233
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.722214,9.256232
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.461317,9.306726
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.001112,9.273413
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.816837,9.159545
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.5933275,6.5933275
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.509157,6.502657
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.203182,6.3995204
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.1756463,6.2819777
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.996187,6.166195
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.0126834,6.0126834
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.880002,5.9888687
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.460497,6.034598
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2337456,6.1669803
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.0430946,6.389428
2024-10-22 06:00:00+00:00,4.4,0.52,4.935193,4.935193
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.8147497,5.329204
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.9512,5.7965536
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.2799664,6.277101
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.388202,6.733573
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.728071,5.728071
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.885996,6.1087117
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.9046755,6.416242
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.2112303,6.633464
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.0545573,6.7576613
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.562894,5.5628963
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.2763233,5.5308766
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.0358877,5.4703484
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.701508,5.3618646
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.4583387,5.2102904
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.332773,4.332773
2024-10-22 22:00:00+00:00,4.4,0.52,4.3205886,4.161149
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.2304373,3.9875364
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.3311543,3.83082
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.091983,3.7095764
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.2023997,4.2023973
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.4813175,4.1973715
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.85867,4.2538285
2024-10-23 05:00:00+00:00,4.4,0.52,4.7501783,4.3823833
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.5824757,4.5783973
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.722224,4.722224
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.7951427,5.0088305
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.113745,5.3344145
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.7279572,5.6654806
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.81843,5.975212
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.899252,6.899249
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.6815286,7.0738626
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.904711,7.190486
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.082245,7.2553053
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.6485615,7.2773366
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.1930065,6.1930065
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.8679366,6.152698
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.268835,6.10951
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.935297,6.0420914
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.830303,5.9507947
2024-10-23 22:00:00+00:00,4.4,0.52,4.735035,4.735035
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.3468933,4.666233
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.0362015,4.6051702
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.9564338,4.5655084
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.0091395,4.5639577
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.7864308,3.7864308
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.6203394,3.8915865
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.574025,4.071831
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.4428596,4.306233
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.4724917,4.5812345
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.3257627,3.3257627
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.4118128,3.6261277
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.001558,3.9566567
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.4960527,4.2662263
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.834422,4.52997
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.3685875,6.3685875
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.596413,6.4673114
2024-10-24 15:00:00+00:00,7.8,0.6,7.90713,6.4781227
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.7846956,6.4430227
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.5911236,6.379057
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.9427013,5.9427013
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.8726025,5.816951
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.815023,5.731311
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.5200577,5.645243
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.4347672,5.5427423
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.153889,4.153889
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.9129515,4.0587573
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.3654768,4.0019526
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.6338615,3.9805827
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.704373,4.002419
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.277458,4.277458
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.114361,4.378315
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.085014,4.568969
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.7868438,4.835808
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.3967795,5.1715326
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.094693,6.094693
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.9180555,6.5957775
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.4292173,6.9801645
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.416151,7.293331
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.1854424,7.54089
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.0634084,5.0634084
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.2879558,5.2524557
2024-10-25 16:00:00+00:00,4.4,0.52,4.6570983,5.378956
2024-10-25 17:00:00+00:00,4.4,0.52,4.4088426,5.414479
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.3515162,5.3604026
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.6881604,4.6881604
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.0063353,4.5664506
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.6520019,4.3784266
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.4404875,4.170043
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.6161216,3.9730642
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.8099139,1.8099151
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.0492098,1.7797054
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.9105058,1.7559491
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.5291545,1.765265
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.5221679,1.825854
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.3408403,1.3408403
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.4711633,1.5089928
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.6626325,1.7704719
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.7268971,2.0864592
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.8322959,2.4284775
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.6552064,1.6552064
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.6879429,1.9260495
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.8619862,2.206463
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.9357023,2.4417744
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.3410063,2.6091022
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.2335708,2.2335708
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.0154612,2.233957
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.643788,2.1753225
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.275204,2.0594933
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.66233987,1.901071
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.020959632,0.020959632
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,-0.14183377,-0.21361572
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.5548703,-0.40164736
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,-0.15500006,-0.5695591
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.18884611,-0.7176068
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.75099814,-0.75099814
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.57419485,-0.8907014
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.70152223,-0.94463575
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.6010442,-0.9305853
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.6913059,-0.85079217
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.85387,-0.85387
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.93245864,-0.7106747
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.99252963,-0.4994655
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,-0.16220827,-0.25911826
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.4901914,-0.014492464
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.0650384,1.0650398
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.7055448,1.3001685
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.3525841,1.4397908
2024-10-27 14:00:00+00:00,2.7,0.48,2.6112428,1.5109332
2024-10-27 15:00:00+00:00,2.7,0.48,2.7165172,1.5261109
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.655419,2.655419
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.787519,2.557069
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.689227,2.4288435
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.2688658,2.2791734
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.198248,2.1133275
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.4013824,2.4013824
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.3446667,2.2526217
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.4177773,2.080121
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.631996,1.9182498
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.8707826,1.7866249
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.4580958,2.4580944
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.897803,2.3894384
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.8130548,2.4097257
2024-10-28 05:00:00+00:00,4.4,0.52,4.245631,2.5092118
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.564216,2.6812348
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.0868025,5.0868025
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.538345,5.331765
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.9601297,5.5860677
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.4666452,5.856299
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.8643975,6.1282682
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.034727,7.0347247
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.2849617,7.220451
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.245355,7.362262
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6960235,7.452396
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.3740134,7.4882913
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.8018303,4.8018274
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.516686,4.8057923
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.8861933,4.8200893
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.998713,4.799875
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.719861,4.7395744
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.636526,5.636526
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.3858714,5.517395
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.395166,5.4214754
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.180366,5.386487
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.2402534,5.432941
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.5309095,5.5309095
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.5236673,5.747027
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.4604006,6.0062084
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.585632,6.2940707
2024-10-29 07:00:00+00:00,4.4,0.52,4.9448824,6.5914884
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.6935234,4.693521
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.087,4.9841294
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.8956013,5.287652
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.2759686,5.546562
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.0844693,5.73791
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.468945,6.468945
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.4361653,6.516075
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.3112864,6.506943
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.418932,6.4697127
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.309673,6.4180355
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.3998117,7.399814
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.732945,7.3198943
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.0151606,7.2496033
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.0780854,7.198326
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.973753,7.1673756
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.495612,8.495612
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.165501,8.458262
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.6616073,8.411991
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.101974,8.403373
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.785815,8.450749
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.153904,7.153904
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,7.0285916,7.277453
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.9453993,7.5199003
2024-10-30 07:00:00+00:00,7.8,0.6,6.9870753,7.7966347
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.095458,8.075717
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.506667,8.506667
