data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,13.528979,42.43636,17.31417
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,13.002535,38.11809,17.472355
2024-10-14 15:00:00+00:00,12.9,0.72,12.061686,30.568363,16.703323
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,12.1315155,22.497751,12.13151
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,11.603075,15.820743,11.486411
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,11.192606,11.202997,10.230913
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,10.902929,8.494999,8.71466
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,10.113272,7.1543345,7.198891
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,9.937199,6.514216,9.937199
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.844246,5.991318,7.9185596
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,10.137268,5.205384,6.6890926
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,10.885568,4.0394645,5.9082904
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,11.135284,2.7020907,5.5051064
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,11.399457,1.8262935,11.399457
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,11.835669,2.5740428,10.444776
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,12.021301,6.5217953,10.196775
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,12.310088,14.77479,10.344775
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,12.655998,26.087036,10.843559
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,13.014258,36.343193,13.014264
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,13.538828,42.01495,13.73126
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,14.211536,42.11109,14.602092
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,14.28408,37.17224,15.532236
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,14.264336,29.38762,16.410189
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,14.01547,21.42925,14.015477
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,12.796768,15.031249,15.641058
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,12.815476,10.708461,16.46202
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,12.74461,8.234905,16.808403
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,12.79002,7.0353045,16.68177
2024-10-15 17:00:00+00:00,7.8,0.6,12.512769,6.4438844,12.512767
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,12.21125,5.901091,12.90301
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,11.368095,5.061199,12.630257
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,9.990069,3.8493557,12.0684185
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,9.292386,2.5277941,11.3754015
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,8.939829,1.8001128,8.939829
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,7.522355,2.9051619,8.706683
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,7.6986732,7.432814,8.365555
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.3649244,16.278883,7.944968
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.5027075,27.729885,7.4778495
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,6.2641892,37.481102,6.2641892
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,6.1641836,42.37397,5.981733
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,5.816872,41.679024,5.7968497
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,5.56775,36.167248,5.796774
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.202526,28.204998,6.0482416
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.684376,20.394833,6.684381
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.7055025,14.285334,7.4055114
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.720499,10.25226,8.227675
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,7.114381,8.000909,9.027479
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,8.052272,6.928348,9.684472
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.1602674,6.3739552,7.1602674
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,6.951935,5.804049,8.100839
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,6.863564,4.908513,8.561268
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,6.8947377,3.6558928,8.722323
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,7.0109506,2.364299,8.635691
2024-10-16 18:00:00+00:00,7.8,0.6,7.3849697,1.8102204,7.384972
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.1179476,3.306689,7.333857
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.528503,8.436383,7.2529116
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,8.721505,17.841572,7.1988735
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,9.081287,29.334585,7.2315564
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,9.235379,38.51451,9.235379
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.310091,42.616596,9.037797
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,8.149022,41.144604,9.043573
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,8.027601,35.111645,9.178461
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.998429,27.027288,9.39512
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,8.19769,19.397114,8.197693
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,8.510124,13.582751,8.723306
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,8.90258,9.832867,9.138882
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.761833,7.7910004,9.5214405
2024-10-17 08:00:00+00:00,7.8,0.6,8.26252,6.831679,9.93501
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.33601,6.303259,8.33601
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,8.391146,5.6998434,9.460254
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,8.246619,4.7479286,10.529983
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,8.649357,3.4608555,11.526945
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,9.052259,2.2149417,12.338108
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,9.741433,1.8616265,9.741431
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,9.460193,3.783885,10.910263
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,7.6680593,9.532774,11.4912195
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.7572355,19.452152,11.601565
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,5.658535,30.887861,11.343813
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,5.245816,39.440155,5.2458134
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,4.366115,42.74323,5.948528
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,2.733016,40.513794,6.2516146
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,2.5474467,34.014416,6.2806525
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,1.7748379,25.861227,6.139065
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,0.71596634,18.438597,0.71596634
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,0.2229074,12.923459,1.2497364
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,0.07886093,9.44896,1.9502985
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-0.32992873,7.603359,2.875678
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-0.9416681,6.7436423,3.9894288
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.6983063,6.2307205,-0.6983051
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.40215525,5.5881095,1.2050571
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,0.20664933,4.579965,3.3076289
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,0.195369,3.2659502,5.281162
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,0.42772782,2.0829773,6.7984962
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,0.3741342,1.959185,0.3741342
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.33952442,4.3412695,2.1053998
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,0.054605562,10.720372,3.4383163
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.46079624,21.097937,4.2175484
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.88677245,32.37702,4.3995485
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.9878457,40.255157,-0.98784703
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.8445326,42.754177,-0.7363043
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.4190567,39.79276,-0.68813807
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.5943413,32.883976,-0.79137856
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.7383548,24.712463,-0.95927125
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.2939029,17.5209,-1.2939029
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.1917504,12.3067665,-1.186
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.7674196,9.098771,-0.8480892
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.26405546,7.4358563,-0.2212267
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.19094984,6.662385,0.73689055
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.64928883,6.1550894,0.64929014
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,1.0949568,5.468373,2.256063
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,1.5963159,4.405086,4.0757856
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,1.9474652,3.0728533,5.92393
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,2.2994175,1.9716812,7.5780396
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,2.4667351,2.1076317,2.4667351
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,2.2585533,4.982698,4.697984
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,1.0314761,11.995888,6.5354643
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-0.5420638,22.764996,7.819261
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-1.2496035,33.790794,8.475099
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-1.359828,40.957558,-1.359828
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-1.5339359,42.650448,0.184171
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-1.2575502,38.988586,1.5345565
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-0.3400704,31.72863,2.5855408
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,1.0309227,23.586132,3.3217869
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.543538,16.645275,1.543538
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,2.2739868,11.731906,2.4102461
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,4.530854,8.780516,3.2360582
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,4.583177,7.286476,4.02577
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,4.6659546,6.586265,4.7124414
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,5.1413345,6.07537,5.1413345
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,4.2493954,5.340439,5.3447247
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.7244334,4.2240634,5.3033957
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.463646,2.8836398,5.021712
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.2405548,1.8847774,4.567119
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.1395283,2.3120391,3.1395283
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.1265786,5.7117143,2.7607179
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.0162325,13.354665,2.474079
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,3.7810328,24.438824,2.4185627
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.1416183,35.119648,2.742508
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,4.7845793,41.54597,4.7845793
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.271756,42.433926,5.9819403
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.0206327,38.109024,7.6437483
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.0515933,30.556534,9.60114
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,7.4131565,22.486834,11.58477
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,7.8929844,15.812601,7.892982
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,8.384318,11.197895,10.712428
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,8.430015,8.49237,12.627981
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,8.83067,7.1532326,13.623984
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,8.806223,6.513689,13.722835
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.245763,5.9906445,9.24576
2024-10-20 18:00:00+00:00,7.8,0.6,9.742806,5.204178,9.550456
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,9.8125,4.0377874,9.198716
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,9.768184,2.7005303,8.489528
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,9.413571,1.8261554,7.642806
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.604418,2.5774384,8.604418
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.604894,6.5310616,7.508995
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.5788937,14.790291,6.7238607
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.016136,26.104364,6.1695795
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,6.950638,36.355606,5.7907195
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.3032513,42.019333,7.3032513
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.594736,42.10721,6.9053063
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,8.038157,37.162186,6.79839
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,8.386788,29.37544,6.978655
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,8.946777,21.418434,7.551155
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,9.559402,15.023371,9.559405
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,9.529486,10.703588,10.862398
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,9.499866,8.232369,12.450161
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,9.599306,7.0341344,14.095189
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,9.432715,6.4431396,15.496466
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.373783,5.9000826,9.37378
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,9.176082,5.0596056,12.011597
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.202531,3.8473036,13.285364
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,11.304715,2.5259676,13.492607
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,10.836329,1.7999419,12.85162
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.758185,2.9088478,8.758185
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,8.727062,7.4426126,8.317498
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.84801,16.294655,7.5744095
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.956264,27.746605,6.889978
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.545435,37.49224,6.2897086
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,8.069087,42.376995,8.069082
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.9575863,41.673897,7.0063653
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.0866175,36.156483,6.1650906
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.7986283,28.19268,5.414874
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.7246766,20.384249,4.828079
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.63887,14.277775,5.63887
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.878434,10.247678,5.383721
2024-10-22 06:00:00+00:00,4.4,0.52,6.0962234,7.998568,5.5170584
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.5771585,6.9272614,6.074458
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.9851675,6.373193,7.0786276
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,7.1830916,5.802975,7.1830916
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.472185,4.906864,9.107521
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,7.6542664,3.653851,11.01436
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,7.757061,2.3626473,12.705573
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,7.651629,1.8105016,13.909906
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,7.5688214,3.3112056,7.5688214
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,7.451983,8.447238,9.70709
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,7.0297265,17.858,10.754135
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,6.7730656,29.35095,10.917624
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,6.3449984,38.52468,10.390271
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,5.913534,42.618534,5.913534
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,5.8271847,41.138622,5.757165
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,5.4562664,35.100517,5.3423233
2024-10-22 22:00:00+00:00,4.4,0.52,4.9668884,27.015165,4.839362
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.710463,19.386997,4.3401957
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.523723,13.575722,4.523723
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.311849,9.8287325,4.0924335
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.20627,7.788969,3.7916746
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.21255,6.830749,3.6206737
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.3473444,6.302547,3.6051755
2024-10-23 05:00:00+00:00,4.4,0.52,4.4619207,5.698749,4.4619207
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.7949224,4.746249,4.7643185
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.871658,3.4588606,5.32414
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,5.30162,2.213508,6.1470037
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.8372035,1.862422,7.196454
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,6.446873,3.7892656,6.446873
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.5890718,9.544629,8.075772
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.6218085,19.469055,9.5458355
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.7715864,30.903637,10.736542
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.7356935,39.44916,11.526375
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,6.8320765,42.74394,6.832079
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,7.0684795,40.5068,8.221865
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,7.638168,34.002888,8.95962
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,7.375204,25.84925,9.185234
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,6.993165,18.4289,9.014783
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,6.9521904,12.9168625,6.9521904
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,6.925653,9.445166,6.888906
2024-10-23 22:00:00+00:00,4.4,0.52,6.532445,7.6015224,6.752121
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,6.184895,6.742766,6.6068954
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,5.9321427,6.2299557,6.4860315
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,5.4803524,5.586909,5.480355
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,5.260838,4.578184,5.630677
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.2142525,3.2639298,5.796624
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.2162004,2.0817006,6.0280347
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,5.0294027,1.9604363,6.3506117
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.958397,4.347448,4.958392
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,5.1082406,10.733109,5.8830495
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,5.4098253,21.115082,6.9625463
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,5.4964886,32.392048,8.1868305
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,5.62862,40.263012,9.4517975
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.7763004,42.75367,5.7763004
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.748805,39.78484,7.911895
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,5.759759,32.872135,9.621532
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,5.4659534,24.700691,10.78426
2024-10-24 15:00:00+00:00,7.8,0.6,5.2984633,17.511631,11.299709
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.461642,12.300616,5.4616394
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.338972,9.095324,6.560472
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.159482,7.4342227,7.0242395
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.35771,6.661577,7.0002375
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,6.2506037,6.1542892,6.6392546
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,7.1479306,5.4670987,7.1479306
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,6.9084067,4.4032493,6.4100003
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,6.0668254,3.0708811,5.8418345
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.602875,1.9706616,5.388625
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.555639,2.109458,5.0871596
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.560381,4.989791,5.5603786
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.419358,12.009532,5.389722
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.662413,22.782303,5.328776
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.5466967,33.805,5.38213
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.458473,40.964237,5.608043
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.2497554,42.648796,4.2497554
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.8219614,38.979877,5.265922
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.109393,31.71659,6.5895357
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.198443,23.574629,8.224243
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,6.615255,16.636448,10.040513
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,6.9427013,11.726178,6.9427013
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,6.92679,8.77739,9.783631
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,7.548366,7.28502,12.056173
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,8.7679205,6.5854974,13.534451
2024-10-25 16:00:00+00:00,4.4,0.52,8.155966,6.074524,14.048249
2024-10-25 17:00:00+00:00,4.4,0.52,6.4766207,5.339071,6.4766207
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,6.7181077,4.2221584,7.77453
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,5.6446834,2.8817072,7.989629
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,5.032741,1.8840175,7.522659
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.7182674,2.3144557,6.603972
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.8500116,5.7197113,3.8500142
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.5360105,13.369124,3.0882995
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,3.4520946,24.456108,2.3619976
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,3.8504398,35.132923,1.7938356
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,3.4729428,41.551456,1.451056
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7528915,42.431103,1.7528902
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.9481175,38.09954,1.9082069
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,2.2993276,30.54434,2.3882074
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,2.7968729,22.47561,3.2204816
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,3.3357067,15.804208,4.320401
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,3.5001163,11.19258,3.5001163
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.4479222,8.489532,5.1942577
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.7222245,7.151923,6.97945
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,3.7416618,6.512944,8.743245
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,4.05304,5.9897275,10.283056
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,4.266877,5.2027187,4.266875
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,4.244623,4.0358267,6.810159
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,4.1341805,2.698667,8.692346
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,3.602412,1.8257008,9.729523
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,3.2230225,2.58051,9.885935
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,2.887925,6.540004,2.887926
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,2.4804158,14.805498,3.540189
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,2.4846816,26.121489,3.6644955
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,2.0604799,36.367867,3.4195023
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,1.7501683,42.02362,2.961237
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,1.3859237,42.103268,1.3859224
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,1.1417588,37.152058,1.129369
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,0.7248262,29.363201,1.0143301
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.3450012,21.407555,1.0858018
