data,valor,valor_scaled,pred_batch
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,7.693444728851318
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.783849239349365
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.2301154136657715
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.306037902832031
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.620245456695557
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.677840232849121
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,6.534552574157715
2024-10-17 08:00:00+00:00,7.8,0.6,6.793635368347168
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,7.29888391494751
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,7.4422173500061035
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,7.923413276672363
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,7.31601619720459
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,7.029526710510254
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,7.173257827758789
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,6.622218608856201
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.589461803436279
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.021458148956299
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,5.99882698059082
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,5.810939311981201
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,6.067066192626953
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,6.4576802253723145
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,6.65925407409668
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,7.135626792907715
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,2.3893511295318604
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,2.0637807846069336
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,2.3313255310058594
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,1.7854583263397217
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,1.5071802139282227
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,1.273633360862732
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,1.0139451026916504
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,0.7520378232002258
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,0.9912375211715698
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,1.0765467882156372
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,1.421303629875183
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,1.793203592300415
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.5836664438247681
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.7555667161941528
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.6018928289413452
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.1129502058029175
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.224137306213379
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.6010631322860718
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.756853461265564
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.9373779296875
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-1.733892560005188
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.4481922388076782
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.2251176834106445
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-0.9093469977378845
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-0.27056071162223816
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-0.4117421507835388
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.2718944549560547
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-0.7253811359405518
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-0.7290365695953369
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-1.272275686264038
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-1.3355447053909302
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.3886240720748901
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.185870885848999
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-0.7928934097290039
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-0.6344114542007446
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-0.2668875753879547
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-0.5837259888648987
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-0.7631334066390991
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-0.6077141165733337
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,-1.0339094400405884
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-1.093205213546753
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-1.585024118423462
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-1.6848764419555664
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-1.7438619136810303
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-1.5539063215255737
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-1.1992372274398804
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,-1.019167423248291
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,-0.6544414758682251
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.252932071685791
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.1224381923675537
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.2270185947418213
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,2.7613296508789062
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,2.8893232345581055
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,2.1372687816619873
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,2.2061641216278076
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,2.2202627658843994
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.443357467651367
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,2.9816720485687256
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,3.077000141143799
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,3.5408146381378174
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,5.058022499084473
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,4.869357585906982
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,4.951775074005127
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,4.4712934494018555
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,4.537559509277344
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,3.8438103199005127
2024-10-20 18:00:00+00:00,7.8,0.6,3.884389638900757
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,3.8253231048583984
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,4.03904914855957
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,4.561059951782227
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,4.683375358581543
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,5.158174991607666
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.620640754699707
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.334521293640137
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.465851783752441
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.9546427726745605
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,8.061774253845215
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.298030376434326
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.400335788726807
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.323770046234131
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.603574275970459
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.13923454284668
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.261334419250488
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,8.780677795410156
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,7.719475746154785
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,7.41318941116333
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,7.544426918029785
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,7.005635738372803
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,6.949525833129883
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,6.394471645355225
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,6.3643317222595215
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.162967681884766
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.40917444229126
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.8014068603515625
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.007457256317139
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,7.484212875366211
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,8.00857925415039
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,7.7144775390625
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.865413188934326
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.30245304107666
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.293941497802734
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,6.695496559143066
2024-10-22 06:00:00+00:00,4.4,0.52,6.6971001625061035
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.508804798126221
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.781785011291504
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,7.18580436706543
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.380777359008789
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,7.863485336303711
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.8132853507995605
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.5459418296813965
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.690159320831299
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.130831718444824
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.033617973327637
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,4.560824394226074
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,4.471970081329346
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.247781753540039
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.4840989112854
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.807831287384033
2024-10-22 22:00:00+00:00,4.4,0.52,5.0434794425964355
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,5.484017848968506
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,5.433064937591553
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,5.209682464599609
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,5.336355209350586
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.785468101501465
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.765172481536865
2024-10-23 05:00:00+00:00,4.4,0.52,4.2068657875061035
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.170339584350586
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.002246856689453
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.241274356842041
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.6340436935424805
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,4.82834005355835
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,5.273757457733154
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,5.090771675109863
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,4.882466793060303
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,4.983554363250732
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,4.45218563079834
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,4.444403648376465
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,3.8680455684661865
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,3.8407933712005615
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,3.691091537475586
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,3.9136152267456055
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.339881420135498
2024-10-23 22:00:00+00:00,4.4,0.52,4.517306327819824
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.961348056793213
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,5.93282413482666
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,5.690196990966797
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,5.834224700927734
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.304760932922363
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.3105268478393555
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.7001752853393555
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.6932597160339355
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.56654167175293
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.8170013427734375
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,5.23250150680542
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,5.412231922149658
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.882611274719238
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.337624549865723
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.101221084594727
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.241238594055176
2024-10-24 15:00:00+00:00,7.8,0.6,3.7118232250213623
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,3.6304469108581543
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,3.140861988067627
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,3.05435848236084
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,2.877173900604248
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.0985159873962402
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,3.4421327114105225
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,3.660439968109131
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.089566230773926
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.954290390014648
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.745091438293457
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.865474224090576
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.329877853393555
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,5.3874192237854
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.723701477050781
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.754127502441406
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.645896911621094
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.896219730377197
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.364848613739014
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.516247749328613
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,5.987673282623291
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,4.8436279296875
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,4.612590312957764
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.738533020019531
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,4.212284088134766
2024-10-25 16:00:00+00:00,4.4,0.52,4.162256240844727
2024-10-25 17:00:00+00:00,4.4,0.52,3.6295828819274902
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,3.5724315643310547
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.4104714393615723
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.632843255996704
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.015105247497559
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,4.214579105377197
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,4.6574482917785645
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,4.455134391784668
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,4.2185869216918945
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,4.389210224151611
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,3.856473922729492
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.8047637939453125
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.2764642238616943
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,3.2125210762023926
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,3.065540075302124
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,3.3086421489715576
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.6527035236358643
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.864600419998169
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,4.30687141418457
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.3783671855926514
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.1627731323242188
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.321366310119629
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,1.8032362461090088
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,1.6997640132904053
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.2574310302734375
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.1368178129196167
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.9690999388694763
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.1827523708343506
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.4894022941589355
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,1.7170480489730835
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,2.111393451690674
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,1.7538440227508545
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,1.555385708808899
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,1.730294108390808
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.2293429374694824
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,1.164946436882019
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,0.6749589443206787
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,0.5792624354362488
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.4639550745487213
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.686871349811554
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,1.0114562511444092
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,1.2203500270843506
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.6162546873092651
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,0.35587745904922485
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,0.1656634658575058
2024-10-27 14:00:00+00:00,2.7,0.48,0.3270547389984131
2024-10-27 15:00:00+00:00,2.7,0.48,-0.14617060124874115
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,-0.23178254067897797
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,-0.685172975063324
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,-0.8037570118904114
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,-0.9184070229530334
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,-0.7170646786689758
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,-0.394734263420105
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,-0.1891070306301117
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,0.17755049467086792
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.463130474090576
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.3276398181915283
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.4392473697662354
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.960355281829834
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,2.0320801734924316
2024-10-28 05:00:00+00:00,4.4,0.52,1.365656852722168
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,1.382761001586914
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,1.3500460386276245
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,1.5657339096069336
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,2.047642946243286
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,2.172969102859497
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,2.606826066970825
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,4.391353607177734
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,4.232509136199951
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,4.305673122406006
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,3.8226583003997803
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,3.908632278442383
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,3.205015182495117
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,3.251741409301758
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,3.2022275924682617
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,3.411862373352051
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,3.9470431804656982
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,4.058757305145264
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.52347993850708
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.8040289878845215
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.55349588394165
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.699858665466309
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.198663234710693
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.206827640533447
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,4.575326919555664
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,4.576385974884033
2024-10-29 07:00:00+00:00,4.4,0.52,4.480288982391357
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.724301815032959
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.153772354125977
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.324631690979004
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,5.8060503005981445
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.540265083312988
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,5.303732395172119
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.43272066116333
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,4.902456283569336
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,4.876546859741211
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,4.306260585784912
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,4.275680065155029
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.1226091384887695
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,4.355833053588867
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,4.760470867156982
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,4.9491987228393555
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,5.4064412117004395
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,7.079032897949219
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,6.861076354980469
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,6.942498683929443
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,6.407644271850586
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.48392915725708
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,5.791033744812012
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,5.847673416137695
2024-10-30 07:00:00+00:00,7.8,0.6,5.726807117462158
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,5.96942138671875
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,6.489078998565674
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,6.622841835021973
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.102087497711182
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,7.740914344787598
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,7.463169574737549
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.581054210662842
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,7.047762870788574
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,7.063322067260742
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,6.427762985229492
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,6.44822359085083
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,6.2955756187438965
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,6.548809051513672
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,7.003951549530029
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,7.173439979553223
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,7.660074710845947
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,6.0226922035217285
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.719625473022461
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,5.900877952575684
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,5.35383939743042
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.233935356140137
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.771624565124512
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.671140193939209
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.456717491149902
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,4.7053937911987305
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,4.993768215179443
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.245423316955566
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,5.69813871383667
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,5.298098564147949
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.097765922546387
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.190893650054932
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,4.6369242668151855
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,4.626667022705078
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,4.06397819519043
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,4.033972263336182
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,3.8554935455322266
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.079636096954346
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.502522945404053
2024-10-31 22:00:00+00:00,4.4,0.52,4.684545516967773
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,5.121081352233887
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,5.530694484710693
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,5.295496940612793
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,5.4314866065979
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.900115966796875
2024-11-01 04:00:00+00:00,4.4,0.52,4.888972282409668
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.306293487548828
