data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.7106857,6.719572
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.0354595,6.9634404
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.193113,7.193115
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.195697,7.5532575
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.915064,7.8130827
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.1614122,8.025942
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.48364,8.195651
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.847382,6.847382
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.48249,7.0372553
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.22953,7.1447716
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.6950936,7.1841936
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.305845,7.1711245
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.669886,9.66989
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.490956,9.45996
2024-10-16 18:00:00+00:00,7.8,0.6,7.920964,9.202886
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.555659,8.981872
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.43023,8.8236685
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.3074183,7.3074207
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.541797,7.3508296
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.973616,7.419839
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.475676,7.495057
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.768792,7.578564
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.2780256,7.278028
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.397689,7.4748955
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.1193056,7.691243
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.651561,7.944659
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.9816413,8.224344
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.4717546,7.4717593
2024-10-17 08:00:00+00:00,7.8,0.6,8.386431,7.8591156
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.18035,8.222282
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.013299,8.554975
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.2344317,8.852198
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.5073028,4.5073028
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.406117,4.8819222
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.792128,5.325652
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.2244184,5.710435
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.1431382,6.001132
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.6149728,1.6149716
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.52990687,1.8465071
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.11387613,2.1216795
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.42621556,2.3716934
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.0141733,2.5949643
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.8623852,-1.8623852
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.0296154,-1.6754187
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.9523834,-1.3340755
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.5501838,-0.9396099
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.486864,-0.51970446
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.2641922,-1.2641922
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.1247233,-0.850036
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.9573296,-0.42162034
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.9441987,-0.013653976
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.1548619,0.35262105
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.340354,-1.3403553
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.2525269,-1.1221077
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.92177993,-0.90058345
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.2108431,-0.7304197
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.3920426,-0.62490183
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.5445513,-1.5445513
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.2800171,-1.5606167
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.284929,-1.5816512
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.1661259,-1.6118861
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.96712923,-1.6394714
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.8272258,-0.8272271
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.7020289,-0.8071452
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.5638315,-0.76515234
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.32824162,-0.67517823
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.14569056,-0.5280729
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.094182976,0.094182976
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.2666418,0.34618673
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.15377517,0.636367
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.86484253,0.9576043
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.2435694,1.2973174
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.8436508,-2.8436508
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.7747493,-2.572438
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.6487808,-2.1617851
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.2109315,-1.722098
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.2076513,-1.294621
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.27288485,0.27288485
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.0462155,0.7691192
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.6972612,1.0848265
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.8349037,1.320913
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.225305,1.5094209
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.098893,4.098893
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.6462464,4.0882335
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.8787887,4.069898
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.3449466,4.0449157
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.3319006,4.010867
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.3740454,3.3740454
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.4587543,3.3440688
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.5364678,3.285604
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.3378472,3.207332
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.9348738,3.1257186
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.968008,3.968008
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.043895,3.9221268
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.9223776,3.9257898
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.064794,4.009256
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.6487236,4.1855288
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.6169066,4.6169095
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.822704,4.9323
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.386558,5.335965
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.6729918,5.7854276
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.5403485,6.252823
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.1798086,7.1798086
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.409209,7.5951767
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.884478,7.9298935
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.65763,8.1894045
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.063529,8.373416
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.915682,10.915679
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.904896,10.7598295
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,10.047272,10.598156
2024-10-20 18:00:00+00:00,7.8,0.6,8.575585,10.436969
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.661116,10.2727
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.650264,7.650264
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.099485,7.6499825
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.280979,7.6194983
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.51946,7.5627723
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.502608,7.504711
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.616033,8.61603
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.6921835,8.606972
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.7780027,8.691324
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.9764028,8.897149
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.6491494,9.21917
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,6.2208514,6.2208514
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.1971154,6.799839
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.366799,7.485142
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,7.063033,8.150149
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.685475,8.741494
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.268734,11.268734
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.731914,11.500653
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.348478,11.578171
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.913164,11.57963
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.145721,11.549771
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.729044,8.729044
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.454017,8.76749
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.982363,8.759242
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.731696,8.663446
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.5560136,8.492861
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.5193987,6.5193987
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.2183843,6.4316187
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.1885076,6.3303614
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.0252275,6.237596
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.0475097,6.1815867
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.927877,5.9278793
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.51299,6.019898
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2890654,6.2159166
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.1122456,6.504506
2024-10-22 06:00:00+00:00,4.4,0.52,5.011009,6.8726053
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.895789,4.8957863
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.0293036,5.403115
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.3564053,5.972375
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.466526,6.517357
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.7907877,6.9972663
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.9473877,5.9473877
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.956127,6.2900734
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.247888,6.556999
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.095443,6.721523
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.5935607,6.7863116
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.3023696,5.3023696
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.074524,5.266621
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.752114,5.212687
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.5175195,5.12458
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.4055214,5.012192
2024-10-22 22:00:00+00:00,4.4,0.52,4.407047,4.407047
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.332667,4.3392353
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.4393578,4.290284
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.2182093,4.282636
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.3227367,4.3300247
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.6035266,4.6035237
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.9750276,4.790555
2024-10-23 05:00:00+00:00,4.4,0.52,4.864993,5.022196
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.6786156,5.30126
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.8014426,5.6162786
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8682914,4.8682914
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.166737,5.2311745
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.7638526,5.6104875
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.8370466,5.9576926
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.930045,6.25165
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.681326,6.681326
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.895085,6.778968
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0879345,6.8641567
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.655401,6.9124346
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.1913624,6.9233475
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.882462,5.882462
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.3081403,5.8658037
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.9887724,5.864162
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.908493,5.8544955
2024-10-23 22:00:00+00:00,4.4,0.52,4.836363,5.8403955
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.469361,4.469361
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.170446,4.514824
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.1048107,4.628329
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.1689844,4.7874722
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.9585288,4.994191
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.7903829,3.7903829
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.743121,4.102632
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.6140647,4.499012
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.6339223,4.9266562
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4881773,5.359298
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.5592513,3.5592513
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.124215,3.9947004
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.5785947,4.431383
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.9497538,4.814096
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.445683,5.1220717
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.667368,6.667368
2024-10-24 15:00:00+00:00,7.8,0.6,7.9504323,6.735962
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.8472958,6.737611
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.591448,6.6960335
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.9247766,6.622951
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.8847265,5.8847265
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.845786,5.8311014
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.5524826,5.7725945
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.4756885,5.7019258
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.1962795,5.623222
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.9936845,3.9936795
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.4724488,4.019039
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.7352326,4.1078353
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.805797,4.2507634
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.4296527,4.4533863
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.2424445,4.2424445
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.220114,4.5386004
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.934053,4.942248
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.5142517,5.407277
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.180087,5.9037304
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.0506105,6.0506105
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.530781,6.477287
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.4622145,6.8919206
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.2956467,7.234584
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.141836,7.4908824
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.351433,5.351433
2024-10-25 16:00:00+00:00,4.4,0.52,4.740633,5.5441685
2024-10-25 17:00:00+00:00,4.4,0.52,4.4762077,5.6429276
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.427872,5.6462946
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.7631,5.5712233
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.111265,4.111265
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.7910402,3.977006
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.5653552,3.8878577
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.7722325,3.8236384
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.9801675,3.7989423
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.2267375,2.2267363
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.1170778,2.4068568
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.7592207,2.6189082
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.7481165,2.879202
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.5797855,3.1934018
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.6924988,1.6924988
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.870784,2.1280556
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.9281406,2.625112
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.0175524,3.1291928
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.8416598,3.6054947
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.8523766,1.8523778
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.0055234,2.2280319
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.0711322,2.5839045
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.4470472,2.8652515
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.3558636,3.0562038
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.1386988,2.1386976
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.7772026,2.1646628
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.4174126,2.16732
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.8310685,2.1351168
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.21431352,2.08014
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.04983302,0.04983302
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.3267901,0.05214076
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.04390407,0.10189276
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.0495531,0.18920827
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.45466843,0.31615186
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.2991301,-0.2991301
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.40152448,-0.06630268
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.30855867,0.23044366
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.38811374,0.58145994
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.54581034,0.9726489
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.63391876,-0.63392
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.70456463,-0.2349389
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.04055645,0.22875148
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.6721724,0.68814677
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.2343295,1.1112199
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.8515291,1.8515291
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.4757876,2.1685765
2024-10-27 14:00:00+00:00,2.7,0.48,2.7320127,2.3760657
2024-10-27 15:00:00+00:00,2.7,0.48,2.8219995,2.5004861
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.7490916,2.555967
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.8580458,2.8580446
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.7601795,2.8123305
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.349362,2.7273467
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.2698412,2.6243443
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.4723651,2.5168405
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.438808,2.438808
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.5191002,2.3752108
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.743359,2.3371608
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.9956377,2.343542
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.6187282,2.4082475
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.0351987,3.0351999
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.9418402,3.2448206
2024-10-28 05:00:00+00:00,4.4,0.52,4.3923616,3.4975755
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.700102,3.8077528
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.204938,4.1637383
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.646976,5.646976
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.0497565,5.999017
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.534142,6.3355217
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.9158545,6.6481004
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.067932,6.921402
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.2987676,7.2987647
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2530637,7.4490266
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6929784,7.5369844
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.3666296,7.5673676
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.8050017,7.5476794
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.5621543,4.562152
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.945807,4.628263
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.089802,4.7037625
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.8117933,4.761768
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.766725,4.8108077
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.514092,5.514092
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.531386,5.5448475
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.33406,5.6641355
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.3903956,5.864499
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.6814575,6.1397057
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.6744103,5.6744103
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.5952835,6.04904
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.7063413,6.468517
2024-10-29 07:00:00+00:00,4.4,0.52,5.066367,6.8782945
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.788972,7.251645
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.1694326,5.1694303
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.9664273,5.5561833
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3447247,5.8789687
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.1355534,6.1169677
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.4937124,6.268113
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.4641647,7.4641647
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.351539,7.5135217
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.4214883,7.441835
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.3177056,7.3442965
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.407799,7.2520375
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.745968,6.745968
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,7.021309,6.6733613
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.1180744,6.6803937
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,8.013929,6.7186046
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.560274,6.777547
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.204124,8.204122
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.667586,8.172743
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.123678,8.209675
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.84227,8.301615
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,7.1632614,8.443651
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.9905987,6.9905987
